RMS,MAV,SSI,IEMG,VAR,WL,WAMP
0.012354911232445429,0.008557221429690388,0.02289657473424094,1.2835832144535582,0.0001491407160153986,0.42517312017565545,71
0.03345878805339424,0.027033963111429866,0.16792357470029357,4.05509446671448,0.001116984901349818,1.0168875225519187,69
0.045051005265510716,0.034611367008786864,0.3044389613149612,5.19170505131803,0.0020292176346066292,1.5951445488945233,73
0.0477125663850727,0.03777795391388131,0.3414733486574954,5.666693087082196,0.0022764769444001912,2.0225730940452507,76
0.035302132786297666,0.027977717898281344,0.18693608688920893,4.196657684742202,0.0012461104714781247,1.5144158376254584,75
0.01720815617393953,0.013085231026280454,0.044418095836003986,1.9627846539420681,0.0002942066941244793,0.6127438415079938,76
0.012678684063480548,0.009088773173264437,0.024112354437233342,1.3633159759896656,0.00016029191366137942,0.5152935039611428,71
0.010364631098481989,0.007908942703908576,0.016113836671142995,1.1863414055862864,0.00010701756619489207,0.450110088002479,75
0.009339583948035617,0.007270954928291182,0.013084174248360683,1.0906432392436773,8.719721902753246e-05,0.4594228259811111,73
0.010804906122021982,0.008899032337966111,0.017511899445856214,1.3348548506949167,0.00011633713215211857,0.5755367180653231,77
0.008993823313457204,0.007504088215054985,0.012133328669052947,1.1256132322582477,8.058107070094454e-05,0.5005377830188362,79
0.010342008948618522,0.008489027187421954,0.01604357236399584,1.273354078113293,0.00010659593882891338,0.5192768746801022,75
0.008080107635353818,0.00601045378007465,0.00979322090983546,0.9015680670111974,6.465084572167936e-05,0.3230326113571998,71
0.006054121353238861,0.004591723211400705,0.005497857803961411,0.6887584817101058,3.640987177233942e-05,0.2762223706506856,76
0.009109333206704495,0.0071783038532544875,0.012446992720615377,1.0767455779881732,8.27679337699476e-05,0.4759619317985598,75
0.010030836822463026,0.008159975124774415,0.01509265310383202,1.223996268716162,0.0001004970210104542,0.5868398136288013,76
0.008676871392900866,0.00711839120782764,0.011293214575341208,1.067758681174146,7.492171478764552e-05,0.4768944755216923,70
0.009741698166338101,0.00793152310864859,0.014235102474605271,1.1897284662972885,9.423289566792202e-05,0.5178433231235098,69
0.00980220728749995,0.00809212231254078,0.014412490156067569,1.213818346881117,9.56138918830326e-05,0.513970000334516,78
0.009730583466830712,0.00769558798562073,0.01420263819074388,1.1543381978431095,9.451470941602874e-05,0.45567809721300284,78
0.008238437190384265,0.006744969409936535,0.010180777100985989,1.0117454114904803,6.786610803121577e-05,0.4024262156603303,72
0.008734148366254614,0.00701184611199363,0.011442802152562223,1.0517769167990445,7.613972105688131e-05,0.5293499608931738,72
0.009947010248778958,0.008133791914525273,0.014841451933397046,1.220068787178791,9.806323661477871e-05,0.5086078246512273,77
0.010782162111318449,0.008781682269910399,0.017438252969212666,1.3172523404865597,0.0001155459078823677,0.5353026228147921,83
0.010100164231417703,0.007857250098397776,0.015301997625241433,1.1785875147596663,0.00010176506171156919,0.48745137678539135,79
0.006420617178763876,0.005439127232896873,0.006183648743435669,0.8158690849345309,4.101637407606329e-05,0.3272254318062406,74
0.007862813024783108,0.006375763810874782,0.009273574299404834,0.9563645716312172,6.135472624391061e-05,0.4118320445117166,74
0.009453187671506647,0.007795183311026367,0.01340441357290879,1.169277496653955,8.93261890412173e-05,0.5410228241748672,79
0.011167649535015088,0.008978391432979538,0.018707459420538405,1.3467587149469307,0.0001235793551542547,0.564579526644626,76
0.009339874462973798,0.007056743851735188,0.013084988247616513,1.0585115777602783,8.645980564212565e-05,0.4163244405120698,76
0.007488972850414768,0.005953944439699589,0.008412707153137425,0.8930916659549384,5.6010772370379284e-05,0.38519858427363407,75
0.007922991737136282,0.0062264184558206166,0.009416069710009467,0.9339627683730924,6.261483664823407e-05,0.4084454746456524,76
0.009772971715292124,0.007991437789544016,0.014326646422184982,1.1987156684316025,9.508713226665624e-05,0.46602590486591366,81
0.009005122128893664,0.007304146528798684,0.012163833683443552,1.0956219793198025,8.077510793060602e-05,0.49872626059826725,77
0.008126128731644693,0.0064570639483046855,0.009905095224489208,0.9685595922457029,6.589514130151894e-05,0.43416335639821246,74
0.010423178140360267,0.007985507742555237,0.016296396381852617,1.1978261613832857,0.00010803681117695268,0.5635794551627687,70
0.01113151137903071,0.008888489137105457,0.018586581837223524,1.3332733705658184,0.00012371093002449732,0.6814866705346084,76
0.010279479838376257,0.008358758241393763,0.01585015586213759,1.2538137362090644,0.00010556819585557216,0.6044219468605901,78
0.0065515397163580175,0.005523436697662519,0.006438400898252474,0.828515504649378,4.2740193223140823e-05,0.4212869990606653,78
0.007927017404534237,0.006492142560558177,0.009425640739768308,0.9738213840837266,6.255766435097396e-05,0.4338959190387476,70
0.007368617162776578,0.005981494485930137,0.008144477833734832,0.8972241728895205,5.404990220295246e-05,0.38098682667488976,74
0.006457138679111425,0.00524738925362193,0.0062541959881915275,0.7871083880432894,4.1242788778821484e-05,0.35393040097907535,74
0.010047228159889558,0.007890107195288142,0.015142019054531657,1.1835160792932213,0.00010071256813886632,0.5313898123078943,78
0.009670400989920329,0.00805155819155123,0.01402749829587781,1.2077337287326846,9.297608533353371e-05,0.5308680688011276,74
0.009533376338477997,0.007459669093394208,0.013632789661657822,1.1189503640091312,9.036415069644098e-05,0.5056565102333314,65
0.009804415465287432,0.007772643566658767,0.014418984392395107,1.165896534998815,9.577147657401888e-05,0.5145756165092283,70
0.009487175609877593,0.007578412160944406,0.013500975157898443,1.1367618241416608,8.842980747394379e-05,0.5243611178198657,75
0.009107104046141082,0.007227934792883212,0.01244090161608589,1.084190218932482,8.223319143043544e-05,0.46788747639524875,78
0.006419197143371167,0.005147658495215716,0.006180913794819683,0.7721487742823574,4.088668101901388e-05,0.303888685031531,78
0.009614969866830206,0.007611723377887228,0.01386714683100793,1.1417585066830842,9.15359805539973e-05,0.44362295979939237,79
0.011047760155562709,0.008445045019140875,0.018307950668225846,1.2667567528711312,0.00012153891077901858,0.4883649789533592,84
0.006888597765867086,0.005192200665381074,0.007117916876986352,0.7788300998071611,4.71844502614392e-05,0.3827447961152668,75
0.005846257229065547,0.004333080643503887,0.005126808538260174,0.649962096525583,3.37895320941678e-05,0.2710149929547162,79
0.006189153973677896,0.004973439217845662,0.005745844036483934,0.7460158826768493,3.8258235025627905e-05,0.2736158671335056,76
0.005377428063459323,0.0043569335332152665,0.0043375098866519825,0.65354002998229,2.879595647522832e-05,0.2493554047897784,75
0.009145174392019053,0.006529170046207751,0.01254513219906616,0.9793755069311627,8.342729538289982e-05,0.3087625283631788,79
0.012986618670904561,0.008802683836075674,0.025297839675523043,1.320402575411351,0.00016846213582750525,0.40361047103124137,76
0.010990292367006103,0.006970918874581393,0.018117978946840894,1.045637831187209,0.00012031587636626804,0.2905369948926706,80
0.0032212798575607434,0.0026595616495342397,0.0015564965881089843,0.39893424743013595,1.0251687531061303e-05,0.1295706869635009,86
0.0025447223694759725,0.002040913266476563,0.0009713417906567111,0.3061369899714845,6.020208919432652e-06,0.1010630629325305,81
0.0019206942187665462,0.0015384936630538407,0.000553359942300485,0.2307740494580761,3.435814285543927e-06,0.08158434791682781,72
