RMS,MAV,SSI,IEMG,VAR,WL,WAMP
0.014252750677406714,0.011737701306532152,0.030471135280847633,1.7606551959798227,0.00020223922178258717,0.655399723972373,79
0.023301651554497142,0.018262352749886007,0.08144504477507986,2.739352912482901,0.0005429566995817449,0.9536606875839635,72
0.02801513122508834,0.021996558673120045,0.11772713663383796,3.2994838009680065,0.0007847424632162171,1.18224255623607,68
0.02751172162268646,0.021932034407398354,0.11353422399662906,3.289805161109753,0.0007567966329338797,1.16272079130171,74
0.04827714930455897,0.04002909099115806,0.34960247174620174,6.004363648673709,0.0023300386820384175,1.875653918726559,82
0.057475771181135296,0.04778219703728228,0.4955196409299334,7.1673295555923415,0.0033006773162828325,2.1417867712233103,78
0.08733836491476471,0.07544170672915876,1.1441984978976905,11.316256009373813,0.007625930554702931,3.124084787285132,70
0.07057209171566808,0.057691174563614306,0.7470630193687,8.653676184542146,0.004962395312033491,2.633325269659183,81
0.08551924855330761,0.07130988062333994,1.0970312809683611,10.696482093500991,0.007313475477983665,3.052880006060709,80
0.10097887097432715,0.087781158348869,1.5295098574874713,13.167173752330351,0.01019275190934707,3.644777505042571,76
0.053404834336357926,0.04337094661782962,0.4278114495740752,6.505641992674443,0.002824041852153543,2.0079484676717656,78
0.036698295575895934,0.027893780865969192,0.2020147347263735,4.184067129895379,0.0013465016073299322,1.4292746261268334,76
0.029775633797998847,0.023587751826709105,0.1329882552108797,3.5381627740063655,0.0008863184530492689,1.0816424266188283,78
0.030168036916651663,0.025000178161765873,0.13651656771066864,3.750026724264881,0.0009095969729616704,1.1587289090009047,76
0.028486836537127153,0.024815253721204376,0.12172497838395038,3.7222880581806566,0.000810345115491168,1.0461031801108787,70
0.0301042154611785,0.024607924025621303,0.1359395682799588,3.6911886038431954,0.0009054071556451507,1.2859854404330853,68
0.026889100874294504,0.019863214422562267,0.10845356187419782,2.9794821633843402,0.0007230037110040383,0.9197764483981092,80
0.03842428544171137,0.028749230115490274,0.22146385675591682,4.312384517323541,0.0014762772227735477,1.2943541392781042,74
0.030319179874871576,0.02441742973120941,0.13788790024272263,3.6626144596814116,0.0009149924148740389,1.1617671021650644,77
0.024565501213182475,0.018513164310082264,0.09051957747823043,2.7769746465123397,0.0005996808473412739,0.9183537595349791,73
0.02855177437727701,0.02109097544475904,0.12228057301363979,3.163646316713856,0.0008151579633479195,1.0490142049089977,66
0.017075433540035764,0.014391879518002738,0.04373556458702675,2.1587819277004106,0.0002911655201809133,0.6271374063346932,67
0.027584240932105413,0.018005381300727468,0.11413355217006595,2.70080719510912,0.0007606770107324365,0.9421295944131947,83
0.038548730935884554,0.02919235967700525,0.2229006985150834,4.378853951550788,0.0014859462133212911,1.480107538834228,84
0.028254470772502465,0.023359483564683654,0.11974726779512941,3.503922534702548,0.0007977722561731133,1.0413272523401484,72
0.027472250140564407,0.02207710201034208,0.11320867916786118,3.311565301551312,0.0007537778939507102,0.8820444693594109,69
0.026929686267181792,0.021631885537429615,0.10878120036732594,3.244782830614442,0.0007238675625233778,0.9970855434037208,70
0.027488881987134575,0.022321360786574984,0.11334579493539175,3.348204117986248,0.0007554133708227119,0.9867671359937626,77
0.03191820805584984,0.0266277978241018,0.15281580082447765,3.99416967361527,0.001014405748098687,1.1213514959754076,74
0.02702665130211327,0.02118206207871474,0.10956598209090315,3.1773093118072113,0.0007302116465612359,0.9581005847936728,77
0.02324318405700559,0.018380702912331324,0.08103684076617584,2.7571054368496988,0.00053447992532937,0.8307292774984727,77
0.02425734984625508,0.018939317939859136,0.0882628532345417,2.8408976909788706,0.0005871765987413459,0.9989123159225788,81
0.026286058556955847,0.020645230961884583,0.10364353116895675,3.096784644282687,0.0006909103531921632,1.0990170557825043,72
0.021577585444796384,0.01720073049370395,0.06983882904412331,2.5801095740555926,0.0004645809834619084,0.9350781506496407,69
0.0277019496694586,0.023588582968996845,0.1151097023233826,3.5382874453495265,0.0007669674111993245,1.1402702739225066,77
0.02994568041300542,0.025831913275821773,0.13451156630967848,3.874786991373266,0.0008939213224684452,1.0079615902078745,70
0.029952996737932572,0.025478055808057787,0.13457730203738988,3.821708371208668,0.0008956636857936092,0.9671069725331187,75
0.022406834117723026,0.018327322815725123,0.07530993227687349,2.7490984223587684,0.0005019834164632332,0.8776011819053484,75
0.024495929107168298,0.02041575019131995,0.09000758142351227,3.0623625286979923,0.0005999595451271191,0.9703587133487839,74
0.027747608399359067,0.02232857199828483,0.11548946578262727,3.3492857997427246,0.0007692391268278401,1.2123162301165054,74
0.032700462609362144,0.02649598263371022,0.16039803822994375,3.974397395056533,0.0010691145615282776,1.3353341108058123,75
0.02622343969187182,0.020876032383986356,0.10315031839098576,3.1314048575979534,0.0006873477386090263,1.0679879995813206,71
0.026241394959051464,0.021293977014424842,0.10329162140953974,3.1940965521637263,0.0006884787832323306,0.9571268520658522,79
0.028829087416815967,0.02339654926200796,0.12466744219296252,3.509482389301194,0.0008310227860455725,0.9679591378246748,74
0.022855337743588444,0.018417283412315036,0.07835496950602477,2.7625925118472554,0.000521836232292603,0.8571870613856745,76
0.024803566835012576,0.018671519656495914,0.09228253916084038,2.800727948474387,0.0006135067995099564,0.9275119953270208,79
0.025831356529435683,0.020143818642772964,0.10008884702262294,3.0215727964159447,0.0006653808128196724,0.977791768102853,80
0.02422717005435443,0.01988670983069183,0.0880433653263912,2.9830064746037745,0.0005865718332355698,1.0060769726406862,73
0.023579331821053373,0.018857917172442354,0.08339773336910104,2.828687575866353,0.0005556801137102843,0.8472165217282086,78
0.01846314713229586,0.013551932734329525,0.05113317030432073,2.032789910149429,0.00034081800727391644,0.6011022780574691,84
0.01872404687261468,0.014249152135196959,0.05258848969318073,2.137372820279544,0.0003483818749531591,0.6753309334593249,77
0.027954733378090648,0.023058932255772234,0.11722006773602031,3.458839838365835,0.0007805026774494243,1.0301270017671358,75
0.026832700154305302,0.0224152520101304,0.10799906963562836,3.36228780151956,0.0007197917667844493,1.0818584491160061,78
0.025855014109541972,0.019354998822696853,0.10027226319069217,2.903249823404528,0.0006649606120129887,0.9501764986402867,72
0.02989038903346418,0.023165527234562826,0.13401530348577534,3.4748290851844237,0.0008896296736398153,0.9527681584481085,76
0.027739701672365932,0.023369714280346104,0.11542365733077921,3.5054571420519154,0.0007671064155592849,0.8904871408915214,80
0.024904644920203407,0.02033544900207487,0.09303620079021199,3.0503173503112304,0.0006202410577857461,0.8744431656805257,78
0.015139593222544757,0.011595278055783309,0.03438109244161847,1.7392917083674964,0.0002279914614014776,0.4976682327525094,83
0.007685357595435777,0.005447982158415979,0.00885970820545836,0.8171973237623968,5.904503826551162e-05,0.24787018960203921,78
0.003573293866425124,0.0027099953075725844,0.0019152643583747117,0.40649929613588764,1.1935323935146312e-05,0.1321166121816491,74
0.0024490179107244606,0.0019293323320764433,0.0008996533090573804,0.2893998498114665,5.811488239016299e-06,0.11720295563161356,70
0.0018668454592374046,0.0014632300967811905,0.0005227667953012974,0.21948451451717857,3.1973719646643123e-06,0.09133226282111523,79
0.0013128504268405206,0.0010841463397611888,0.0002585364364883006,0.16262195096417834,1.448459801839932e-06,0.0678373517321168,79
