Czas,Sum
85.534,0.0002791831640245609
85.53500000000001,0.0008213808352937001
85.536,0.0013100322079718403
85.537,0.001352666057651266
85.53800000000001,0.001231218498466515
85.539,0.0012171406244033858
85.54,0.0014653320504681643
85.54100000000001,0.0019626890832410127
85.542,0.002543969667239682
85.543,0.0029636582424540318
85.54400000000001,0.0029941526304048944
85.545,0.0025136819393984803
85.546,0.0015534580870899533
85.54700000000001,0.0002897186779521454
85.548,0.0010136496486824126
85.549,0.002089441898937394
85.55000000000001,0.0027480171192926176
85.551,0.002927439887552627
85.552,0.002697998592298309
85.55300000000001,0.0022230479257334176
85.554,0.0016932179753570034
85.555,0.001259179379091259
85.55600000000001,0.0009868619936307535
85.557,0.0008492697427872622
85.558,0.0007547541201333207
85.55900000000001,0.0005981719860680205
85.56,0.00031358619156987935
85.561,9.234987190156799e-05
85.56200000000001,0.0005389572236100663
85.563,0.0009020120113991217
85.56400000000001,0.0010638111790503024
85.56500000000001,0.0009631007807971608
85.566,0.0006252818922225538
85.56700000000001,0.0001607823930848075
85.56800000000001,0.0002685814224163503
85.569,0.0005034864182524689
85.57000000000001,0.0004418983180029543
85.57100000000001,7.500115077240083e-05
85.572,0.0005087533603379281
85.57300000000001,0.0011530218734939518
85.57400000000001,0.0016859393416931256
85.575,0.0019768987335527823
85.57600000000001,0.00197773657780133
85.57700000000001,0.0017340846224035357
85.578,0.0013634589569099776
85.57900000000001,0.0010085882533244826
85.58000000000001,0.0007832458581390242
85.581,0.0007303415564638454
85.58200000000001,0.0008074211859023265
85.58300000000001,0.0009047330293843395
85.584,0.0008892630372731608
85.58500000000001,0.0006588132672454108
85.58600000000001,0.00018657887352218646
85.587,0.000460017417645075
85.58800000000001,0.001133492165324583
85.58900000000001,0.001649282515277673
85.59,0.0018434583047171973
85.59100000000001,0.001626116340407936
85.59200000000001,0.001012962256249904
85.593,0.00012495205085625606
85.59400000000001,0.0008436293958953224
85.59500000000001,0.001678268161518374
85.596,0.002201901892213101
85.59700000000001,0.002320000053563635
85.59800000000001,0.002040732244278115
85.599,0.0014662398173120067
85.60000000000001,0.0007598183862817494
85.60100000000001,0.00010020942242049481
85.602,0.000363565134339794
85.60300000000001,0.0005454470504675979
85.60400000000001,0.0004372902952896642
85.605,0.00010494357004345837
85.60600000000001,0.00033053879876187583
85.60700000000001,0.0007204017608976084
85.608,0.0009184574811175231
85.60900000000001,0.00080971136656359
85.61000000000001,0.0003344686188112621
85.611,0.000494413987405796
85.61200000000001,0.0015839665247813013
85.613,0.002766734939108807
85.614,0.0038225965632547477
85.61500000000001,0.004517068861558517
85.616,0.00465156323661578
85.617,0.004115360654421921
85.61800000000001,0.0029249323689902284
85.619,0.0012360421754000926
85.62,0.0006807378248256535
85.62100000000001,0.0025004012906064067
85.622,0.003926814625827256
85.623,0.0047757294152688855
85.62400000000001,0.005030290057081433
85.625,0.004846849611855573
85.626,0.004502727603047315
85.62700000000001,0.004296610638237864
85.628,0.004430528662225618
85.629,0.004913018781874334
85.63000000000001,0.005521260083630451
85.631,0.005844498302286946
85.632,0.005405594930636101
85.63300000000001,0.0038296913882405166
85.634,0.0010082312047815954
85.635,0.002798963871533404
85.63600000000001,0.0069674711339087975
85.637,0.010631864128792615
85.638,0.012904958466882626
85.63900000000001,0.01313420333315726
85.64,0.011118082654578747
85.641,0.007210173174385889
85.64200000000001,0.0022672753948946044
85.643,0.0025565720438693092
85.644,0.006119805641415981
85.64500000000001,0.007620123576695148
85.646,0.0068402978534878155
85.647,0.004233733146705647
85.64800000000001,0.0008152659471396808
85.649,0.0021193075210035606
85.65,0.003367962262206757
85.65100000000001,0.0021824686915423194
85.652,0.0014946916856154813
85.653,0.006990825009880916
85.65400000000001,0.013077220298134367
85.655,0.01830885310723019
85.656,0.021430474457267028
85.65700000000001,0.02172871093975772
85.658,0.019225310857568793
85.659,0.014654524230080363
85.66000000000001,0.00923314116165231
85.661,0.0042945918772648774
85.662,0.0008991487126326301
85.66300000000001,0.0004619209711867053
85.664,1.900215805189457e-05
85.665,0.0015626107278076948
