Czas,AbsSum,Sum
176.041,0.004672636305239291,-0.004672636305239291
176.042,0.0023121053750946433,-0.0023121053750946433
176.043,0.00017777379703122595,0.00017777379703122595
176.044,0.002078842796700317,0.002078842796700317
176.04500000000002,0.002906748666827496,0.002906748666827496
176.04600000000002,0.002553292488611607,0.002553292488611607
176.047,0.001297258372440136,0.001297258372440136
176.048,0.00031624608878956376,-0.00031624608878956376
176.049,0.0016820130379931958,-0.0016820130379931958
176.05,0.002351400261013645,-0.002351400261013645
176.05100000000002,0.002182138768175023,-0.002182138768175023
176.05200000000002,0.0013694738253962869,-0.0013694738253962869
176.053,0.0003507195795527586,-0.0003507195795527586
176.054,0.0003783201594555848,0.0003783201594555848
176.055,0.00046458957951731695,0.00046458957951731695
176.056,0.00015980036924029376,-0.00015980036924029376
176.05700000000002,0.001248183989056932,-0.001248183989056932
176.05800000000002,0.0023347239840458426,-0.0023347239840458426
176.059,0.00291914901611316,-0.00291914901611316
176.06,0.002670979163517349,-0.002670979163517349
176.061,0.0015745653318726023,-0.0015745653318726023
176.062,4.320603332720027e-05,4.320603332720027e-05
176.06300000000002,0.0016178750390065937,0.0016178750390065937
176.06400000000002,0.0025506383477656804,0.0025506383477656804
176.065,0.0024370468526150138,0.0024370468526150138
176.066,0.001235805511441089,0.001235805511441089
176.067,0.0006890195909154994,-0.0006890195909154994
176.068,0.002675052549226842,-0.002675052549226842
176.06900000000002,0.003986480307556917,-0.003986480307556917
176.07000000000002,0.004080520931258409,-0.004080520931258409
176.071,0.002820376175858964,-0.002820376175858964
176.072,0.0005543214446203409,-0.0005543214446203409
176.073,0.0019751044129324357,0.0019751044129324357
176.074,0.0038687900076532183,0.0038687900076532183
176.07500000000002,0.004379295235786133,0.004379295235786133
176.07600000000002,0.0031848311210659376,0.0031848311210659376
176.077,0.0005313620882623959,0.0005313620882623959
176.078,0.0028132330309437363,-0.0028132330309437363
176.079,0.0057864842057497225,-0.0057864842057497225
176.08,0.007371194215682524,-0.007371194215682524
176.08100000000002,0.006937947754995559,-0.006937947754995559
176.08200000000002,0.004475524665517395,-0.004475524665517395
176.083,0.0006282506833460335,-0.0006282506833460335
176.084,0.0034788800214276853,0.0034788800214276853
176.085,0.006576906815026741,0.006576906815026741
176.086,0.007646834094921946,0.007646834094921946
176.08700000000002,0.006245612100258424,0.006245612100258424
176.08800000000002,0.0026591429526483775,0.0026591429526483775
176.089,0.002168206542163457,-0.002168206542163457
176.09,0.006907038265741814,-0.006907038265741814
176.091,0.010234359045319092,-0.010234359045319092
176.092,0.011221266383883911,-0.011221266383883911
176.09300000000002,0.009597592994572137,-0.009597592994572137
176.09400000000002,0.005814649105286164,-0.005814649105286164
176.095,0.000891915873368708,-0.000891915873368708
