RMS,MAV,SSI,IEMG,VAR,WL,WAMP
0.020841765671622294,0.01690144341414867,0.06515687944662202,2.5352165121223003,0.00043435737598524794,0.8664189504899517,82
0.023639129377521398,0.01853395499031806,0.08382126565907928,2.7800932485477086,0.0005562062063573015,0.94127452559722,71
0.03479003521344224,0.029325608923756786,0.18155198252288265,4.398841338563518,0.0012102701520138523,1.3630965605647627,61
0.051526921713605206,0.042665723450458146,0.3982535491919999,6.399858517568722,0.0026512995774190975,1.8490605161091338,68
0.04564668108755486,0.03646400344282763,0.3125429241463408,5.469600516424144,0.0020677675716184334,1.604599752699787,76
0.03731459553213039,0.031669230338087155,0.20885685595897274,4.750384550713074,0.0013907578649089067,1.3675566885476569,75
0.0348375698664291,0.027699602198178744,0.18204844112974936,4.154940329726812,0.001213268575221701,1.1825698598522474,76
0.033059114802961566,0.026763607729012075,0.16393576073330884,4.014541159351811,0.001092885666783211,1.2268633096399326,70
0.03463865885256997,0.02878406263885194,0.17997550306570856,4.317609395827791,0.0011991666551503931,1.2342492305122756,79
0.032308006120217225,0.026867597133150217,0.15657108891959903,4.030139569972532,0.0010437443696993723,1.1180835135520009,62
0.02630530932779873,0.02131665088646408,0.10379539482467624,3.1974976329696116,0.0006826174178324876,1.0071392970621442,65
0.027955469921320367,0.021992227995551977,0.11722624477827716,3.2988341993327968,0.0007808143204896626,1.0260447823979026,70
0.023878447711370175,0.020005310422649466,0.08552703976569592,3.0007965633974196,0.0005694236284018208,0.9061000661055083,75
0.021897312821036546,0.017862463651361942,0.07192384631734972,2.679369547704291,0.00047938770348228947,0.9274682696548935,76
0.023471100563851207,0.01911175683813525,0.08263388425176246,2.8667635257202875,0.0005493727848152534,0.8681938665798501,76
0.02643269105137153,0.023146332525460504,0.10480307343258849,3.4719498788190757,0.0006943163576816975,0.97585560836632,73
0.028406554255093575,0.02364633759021962,0.12103984869713624,3.546950638532943,0.0008050398054647241,1.007070780577898,66
0.02353702012674476,0.01940701613344459,0.08309869746701817,2.9110524200166887,0.0005537186292434062,0.8309413811236144,71
0.02104412845952296,0.017112360145490838,0.06642830139313563,2.5668540218236258,0.00044237969227420987,0.7300077281545476,70
0.030099303877721872,0.02225998405146924,0.13589521408851643,3.338997607720386,0.0009054048358606473,0.9440898708299728,63
0.03426016316364843,0.025724486408543565,0.17606381699997192,3.8586729612815347,0.0011704983367605173,1.1461899557652098,77
0.031644743588332504,0.024992873270556083,0.15020846951569664,3.7489309905834123,0.0010001807195196056,1.1290677690289086,68
0.029500617131680496,0.022363293825113376,0.13054296167250012,3.3544940737670066,0.0008658210743405985,0.9766604196006694,70
0.032196141820589295,0.025182216211663836,0.15548873221972487,3.7773324317495756,0.0010365909737148605,1.0623735588575531,64
0.02948227971256482,0.023403753246717656,0.13038072255748667,3.5105629870076482,0.0008687107165823804,1.0358402737017536,75
0.0352944188527373,0.02970478114258686,0.18685440032286868,4.455717171388029,0.001244871319012417,1.2384996347349326,74
0.024247564026952623,0.02005264631332653,0.08819165418617504,3.0078969469989794,0.000586797264052364,0.781279276077232,77
0.02447165015975067,0.019345527259709106,0.08982924923118374,2.901829088956366,0.0005986919967914139,0.8105297834643483,80
0.023557074786028143,0.018852667825354778,0.08324036587117843,2.827900173803217,0.0005548771732401981,0.9684920281110463,78
