RMS,MAV,SSI,IEMG,VAR,WL,WAMP
0.023087676103876444,0.01637639911141894,0.0799561181816261,2.4564598667128412,0.0005321310074549013,0.8040637942199989,68
0.019744930629302927,0.015755740613459947,0.05847934283339773,2.3633610920189922,0.00038890667838939675,0.750832218627753,66
0.0300294443029501,0.024242855031028993,0.13526512877159735,3.6364282546543487,0.0009012885554340186,1.0922600060918701,74
0.029419618644308993,0.024031556844978416,0.129827094176486,3.6047335267467626,0.0008641157608498024,0.9902636315198268,64
0.02280162096729313,0.019687377427173487,0.07798708781041525,2.953106614076023,0.0005197696676933129,0.9488895925598664,76
0.016495734279115562,0.013397541541993959,0.04081638741107824,2.009631231299094,0.0002720784690724311,0.7151178438802631,80
0.01192623368959092,0.009585845466607653,0.02133525750281002,1.437876819991148,0.0001421219827168502,0.5349031770064775,76
0.012425912841283377,0.01016300512746548,0.02316049649087567,1.524450769119822,0.00015436195040323042,0.6249730867391119,76
0.010750502612098556,0.008627093305145675,0.017335995961910683,1.2940639957718512,0.00011557322996537874,0.5059246509657453,70
0.01021322734558901,0.008482647739844765,0.015646501921903075,1.2723971609767146,0.00010429435809999531,0.49438609188883975,71
0.007744573736594435,0.006264140688243862,0.008996763354232242,0.9396211032365792,5.993310101081183e-05,0.3518703948819958,69
0.008046565364811582,0.006263608325340688,0.0097120821255278,0.9395412488011031,6.473692601605228e-05,0.3665275122751672,72
0.008386593327678117,0.006963311090493874,0.010550242146578265,1.044496663574081,7.023924783919046e-05,0.4288960815054468,77
0.006952226074560321,0.005882594177468159,0.0072500171087694605,0.8823891266202238,4.805415851004333e-05,0.35100351556745174,73
0.00550913845161236,0.004499069597295382,0.004552590971855074,0.6748604395943073,2.9757842055999916e-05,0.2541725728747863,82
0.005337390883663243,0.0042361982298852845,0.004273161216751725,0.6354297344827926,2.848398855086181e-05,0.2863958955087733,73
0.008894599692205461,0.007152354702188685,0.01186708555268722,1.0728532053283029,7.90864649199352e-05,0.4494742565792994,75
0.00875002329328418,0.006939076656373332,0.01148443614495236,1.0408614984559998,7.621843934946334e-05,0.39836893237524507,78
0.007266224967370558,0.005810468214585011,0.00791970379146589,0.8715702321877516,5.239182552840176e-05,0.31394227220567805,86
0.0059513174237615755,0.004487137229561219,0.005312726861755217,0.6730705844341829,3.4924009376102576e-05,0.29684038800796664,81
0.007549412959899008,0.005660809295616221,0.008549045405863664,0.8491213943424332,5.680746066221356e-05,0.3925764590136642,76
0.006414493244978176,0.00486478009416864,0.006171858538480597,0.729717014125296,4.0776072204969926e-05,0.3384764131070528,73
0.0075658986572001725,0.006001594949431268,0.008586423373653505,0.9002392424146901,5.705551317684222e-05,0.4157461354569093,65
0.005890516623859909,0.004800620502193582,0.005204727914395491,0.7200930753290373,3.461116940402094e-05,0.2932760821475964,72
0.005857655267574953,0.004859124037759553,0.00514681878506229,0.728868605663933,3.41429769592383e-05,0.2815527049126733,75
0.006712336886454301,0.005520399801783551,0.006758319971588252,0.8280599702675326,4.453196583473424e-05,0.3125181713828082,74
0.005972502815861235,0.004996488610830697,0.0053506184828205575,0.7494732916246045,3.543789498037908e-05,0.2756066039335924,70
0.005373471806673397,0.004565984307347833,0.004331129888567079,0.684897646102175,2.84807346735598e-05,0.2440066856926304,78
0.0061504122386926855,0.005056900510957548,0.005674135605879116,0.7585350766436323,3.7613385958225646e-05,0.2993011469170348,75
