RMS,MAV,SSI,IEMG,VAR,WL,WAMP
0.01739402852180116,0.012893114737698205,0.04538283423258483,1.9339672106547308,0.0003022030823226718,0.6235671231261742,72
0.023902231361942305,0.019060398834693203,0.08569749961197276,2.8590598252039805,0.0005707238972487116,0.8618639596545778,76
0.021419815855287558,0.017542291025827488,0.06882127669116424,2.631343653874123,0.0004543969603014259,0.8767944876058016,78
0.02114684419950485,0.017696163894930332,0.0670783529397198,2.6544245842395497,0.00044636076080021246,0.7567393613749095,77
0.017426087748753902,0.01346782217739527,0.045550280134090626,2.0201733266092905,0.00030331787807159487,0.6421606645922804,73
0.010696539057269357,0.008388519534455791,0.017162392170553323,1.2582779301683686,0.0001132846659213696,0.4799944420454996,74
0.023252069729598243,0.016866401202224882,0.08109881200651485,2.5299601803337324,0.0005405773404786415,0.8389843523423511,77
0.015500917171817648,0.012151737774414147,0.03604176497513269,1.822760666162122,0.00024027647833104062,0.6564947427644163,77
0.016623675208189435,0.013322835048717709,0.04145198661410582,1.9984252573076562,0.00027520097207003327,0.540263048845345,74
0.012319539284743207,0.008529484015094685,0.022765657228249678,1.2794226022642028,0.0001517543147758677,0.4090464532504856,72
0.007643218147378744,0.006147263846793373,0.008762817547262963,0.922089577019006,5.841813179151799e-05,0.39930525219250107,76
0.012705835884183694,0.009319560210634324,0.024215739827371505,1.3979340315951485,0.00016105102637407117,0.5353929368921745,76
0.01391629287992144,0.011276582690381974,0.029049481127962823,1.691487403557296,0.0001926769826409866,0.5556289191078696,80
0.011285157628694784,0.009184455736643235,0.019103217405673216,1.3776683604964852,0.0001256315866695367,0.4651259551534799,83
0.012869230637033127,0.010281450745523047,0.02484256457837281,1.542217611828457,0.00016515631737997892,0.498907048488601,72
0.011422967458604162,0.009213114841773343,0.019572627834049446,1.3819672262660014,0.0001300213879193415,0.49833314725907396,73
0.01161821099677688,0.009720110845239337,0.020247424014844084,1.4580166267859007,0.00013497818276511262,0.5017414814010495,85
0.014859809534517442,0.012216566280309989,0.033122090910320326,1.8324849420464984,0.00022073483393375272,0.692456242832969,71
0.01619551357339174,0.012191705696395421,0.03934419898588742,1.8287558544593132,0.0002619449567178042,0.6564638134428002,76
0.011906009723883868,0.009645151761997019,0.021262960131782582,1.4467727642995527,0.00014144254503787364,0.5379251886763741,66
0.013612713284221473,0.010493827073475796,0.027795894443762965,1.5740740610213693,0.00018530580214926054,0.47730956460517887,59
0.014540693936819643,0.01133367444938967,0.03171476702463953,1.7000511674084504,0.00021141903794878421,0.5165709423455997,67
0.009067889897391742,0.006786429097504466,0.01233399407868288,1.01796436462567,8.175007105579633e-05,0.32071789322586297,67
0.009564683997347268,0.007729620230818116,0.013722476995366637,1.1594430346227174,9.145625032697287e-05,0.4313725531240338,72
0.011278845613580633,0.008733169894374225,0.019081853756248067,1.3099754841561337,0.0001271713758914562,0.4872557101000986,84
0.012618242679675054,0.009592826431284134,0.023883007248475967,1.43892396469262,0.0001591075747633694,0.46481453726452654,73
0.011359072990059291,0.008743391753199091,0.01935428087902418,1.3115087629798636,0.00012802084304419577,0.4012938588575783,79
0.011097082037336491,0.00891730716447221,0.01847178446150643,1.3375960746708313,0.00012182199218755241,0.48168751786308606,74
0.01162062466985594,0.009044560666801907,0.02025583765764967,1.356684100020286,0.00013406188330547598,0.44361170429793084,70
0.010854759029512231,0.0081060980749473,0.017673869038316598,1.215914711242095,0.00011715270000482646,0.3779982125279834,73
0.00921908850091635,0.007540427304160717,0.012748738918159211,1.1310640956241076,8.450333740190753e-05,0.3148640282995724,69
0.010924668180472517,0.009035856988937819,0.017902256228014307,1.3553785483406728,0.00011843545476527573,0.48587437185907034,70
0.01003675676951957,0.00792408762500758,0.015110472967574538,1.1886131437511371,0.00010068035003542302,0.48135533038832823,79
0.009062542579529688,0.007375727993264807,0.012319451700868289,1.106359198989721,8.07904998713559e-05,0.34548838959361816,81
0.010476127829021797,0.009110019503270096,0.01646238814350074,1.3665029254905146,0.00010954872260436232,0.4154572423361654,78
0.010949967605302091,0.009013647969344337,0.017985268583574784,1.3520471954016506,0.00011977699698156203,0.47320858826225093,75
0.010552495264108518,0.008407108105870687,0.016703273444854908,1.2610662158806032,0.00011099223009886764,0.4152223803471635,74
0.01154391619933668,0.008851860399409966,0.019989300182596176,1.327779059911495,0.0001329646887979177,0.41154001400709095,75
0.013157435971809902,0.010898575028592596,0.025967718202841578,1.6347862542888894,0.0001729940158381225,0.4395443838108781,70
0.012531506879445212,0.010277395781879936,0.0235557997004374,1.5416093672819904,0.00015542526309287702,0.4583327594551596,80
0.012140284486498822,0.009729198589792033,0.022107976111968596,1.459379788468805,0.000147371641039414,0.4470531401527059,76
0.01440048943120542,0.011286222512895759,0.031106114378738843,1.6929333769343637,0.00020712472302314956,0.45575637006880176,77
