RMS,MAV,SSI,IEMG,VAR,WL,WAMP
0.021147893790767355,0.017228967717582217,0.06708501176783646,2.5843451576373324,0.0004440571287358478,0.677840678202608,87
0.01606467399295388,0.012386558605539593,0.038711062574983315,1.857983790830939,0.0002563706287269584,0.5402295999825967,76
0.014783260631743494,0.010328287861763142,0.03278171923590856,1.5492431792644712,0.00021740934460952424,0.5466649291091029,75
0.021301125749728814,0.015224172575297453,0.06806069373086399,2.283625886294618,0.0004528672000707279,0.7963718263004553,77
0.015789980768259104,0.011224020871671968,0.037398523899298854,1.6836031307507953,0.00024925695542014523,0.585660186175994,79
0.017096171711984045,0.012793430502882371,0.04384186308084652,1.9190145754323558,0.00029083118757287907,0.6252152663126813,77
0.011876581955596445,0.008945367329636189,0.021157979842199862,1.3418050994454283,0.00014100697809518205,0.47830850944971287,64
0.025849384994468014,0.019176987537362432,0.10022860568883422,2.8765481306043648,0.0006677464895945543,0.7941699234154491,68
0.016361763071287512,0.013192969432813232,0.040156093620142164,1.9789454149219847,0.0002676830539740211,0.5529008326045967,77
0.026237757135184104,0.020409477751801065,0.10326298492273565,3.06142166277016,0.0006820208463227654,0.9437282348747755,90
0.020884210935106826,0.015901216408318822,0.06542253995730532,2.3851824612478234,0.0004348449730959252,0.7204778057332143,81
0.022039542205440563,0.01474519116039372,0.07286121309380938,2.211778674059058,0.00048371971080312585,0.6115649151872173,77
0.015230503357506845,0.011382619305127562,0.034795234878454095,1.7073928957691344,0.00023131446700290205,0.5320401155500333,74
0.03121609120410431,0.022864926250830444,0.1461666525094438,3.4297389376245664,0.0009742257422996379,0.9650269459288028,79
0.026792625046423102,0.017156042399547003,0.10767671353173278,2.5734063599320507,0.0007174211470553709,0.7782781492859403,68
0.019185977929971284,0.015444613077753034,0.055215262369401774,2.316691961662955,0.00036464588474072125,0.7109807033107158,79
0.01928849899068443,0.015349984296599969,0.055806928997045153,2.3024976444899954,0.0003720331257300895,0.8038427280587258,78
0.0219524240646144,0.016268812288956797,0.07228633834689921,2.4403218433435194,0.0004818746069718888,0.8030195982401409,76
0.025643786105367498,0.021063532981297543,0.09864056487267588,3.159529947194631,0.0006550302845959547,0.9354149406233014,72
0.026675831492388308,0.021272634893746204,0.10673999787154437,3.1908952340619305,0.0007105861842190399,0.8953135333870553,80
0.0186628877444394,0.015215921478011207,0.05224550684423195,2.282388221701681,0.0003477609536972577,0.6790503368884171,85
0.020175543808631513,0.014771915802526804,0.06105788519610141,2.2157873703790205,0.0004070298683580851,0.6632781834772852,81
0.021237845761843437,0.014837542132028684,0.06765691389057768,2.2256313198043025,0.0004510274712430378,0.6978009694504103,68
0.021353404147712897,0.01600406049012757,0.06839518030433436,2.4006090735191354,0.0004549837500473262,0.8692472546028711,74
0.0195701559439377,0.015703522488304332,0.05744865055050601,2.35552837324565,0.00038296427810285706,0.7471475807301984,71
0.03987781269982727,0.030851012637282148,0.23853599185837576,4.627651895592322,0.0015893273640097626,1.2987502956838715,64
0.03188936486676293,0.020720326982924246,0.15253973874083004,3.108049047438637,0.0010106892171820629,0.9061382961164364,69
0.027275481741923464,0.02147406438519626,0.11159278563810004,3.221109657779439,0.0007437990232515959,0.9374732855385777,74
0.025450260369153144,0.01910847232078299,0.09715736292865308,2.8662708481174484,0.0006470858450455886,0.753643147039905,78
0.02010775592791476,0.014955128255838895,0.060648277268488676,2.2432692383758344,0.000404084371741274,0.7598795197261846,78
0.010771509374053504,0.008523191904776945,0.017403812129298375,1.2784787857165418,0.00011587337960315506,0.42347414025625174,71
0.01670519031506778,0.013106606409857991,0.04185950751939514,1.9659909614786986,0.00027884434059182914,0.633664616385237,75
0.024003920460778715,0.019900002963530127,0.08642822962310866,2.9850004445295193,0.0005759940031889299,0.9567283140495557,85
0.023636452335145653,0.018443550396953085,0.08380228184874187,2.766532559542963,0.0005586809398704175,0.8452325873318393,82
0.01981627092124973,0.0162933755685712,0.05890268898365515,2.44400633528568,0.00039268414706845694,0.6792839619904818,75
0.02119176550501789,0.016707411700084187,0.06736363878294993,2.506111755012628,0.00044829865040746635,0.7773007108508205,68
0.020436164139190263,0.016030603867305024,0.0626455207085889,2.4045905800957534,0.0004176366234177063,0.7137293568001385,77
0.01913598665423093,0.01564516122184012,0.05492789778463564,2.3467741832760183,0.00036416530978972497,0.7497152647894638,80
0.028322886097336242,0.02271116406396915,0.1203278815324024,3.406674609595372,0.0007947083725149847,1.0491420258687314,85
0.030178836645247644,0.024400351055380024,0.1366143271890813,3.6600526583070034,0.000908855310541547,1.1036568046832782,74
0.025964694632991468,0.02185149541280106,0.10112480510767438,3.277724311920159,0.0006718363497123532,1.022978056015056,69
0.026958166651024247,0.02184564644351068,0.10901141237765938,3.276846966526602,0.0007265682705299894,1.0603656431906248,75
0.027553062516058324,0.02212136994741388,0.11387568810207276,3.3182054921120816,0.0007591491146289238,1.1123458623536817,77
0.020655860321286766,0.017497237734481804,0.06399968484187635,2.624585660172271,0.0004266476107491635,0.8729304926528099,75
0.014831562737160305,0.012795357887314075,0.03299628798394831,1.9193036830971113,0.00021983499471995766,0.6188671188606525,70
0.015612902426779988,0.013259970969968544,0.036564408328222865,1.9889956454952817,0.0002433523041907539,0.6250975940073207,68
