RMS,MAV,SSI,IEMG,VAR,WL,WAMP
0.019745560529854034,0.01609297215110077,0.05848307409571943,2.4139458226651156,0.000389870075221126,0.8304705347741796,70
0.016554597846653682,0.013904844137202079,0.04110820647966461,2.0857266205803118,0.0002719974250639486,0.6572948433362107,73
0.021562130449331515,0.01653474786091627,0.06973882042709839,2.4802121791374407,0.0004647046826924208,0.6879892159601285,72
0.03403182176733881,0.027488281030678352,0.17372473392058735,4.123242154601753,0.0011531090831836959,1.1848000349421168,66
0.04328777822343468,0.0376853745833725,0.2810747615281899,5.652806187505875,0.0018721849413787487,1.6547744873971824,70
0.04379840194821349,0.036957848839888854,0.2877450019825907,5.543677325983328,0.0019170963788466902,1.7895075148844144,68
0.04504123246732852,0.03819219114925925,0.30430689332638927,5.728828672388888,0.0020286281565149392,1.568672458362296,67
0.039562977603487336,0.03358358870326692,0.2347843795281061,5.037538305490038,0.0015601183534449136,1.3983958058472776,82
0.03938114064155105,0.03262427170743085,0.2326311357344436,4.893640756114628,0.001549785633147871,1.3727933878312832,75
0.0339011167295873,0.026502423269700447,0.17239285732696563,3.975363490455067,0.0011490569416334943,1.1601699960446137,69
0.04218089564413258,0.03330017633729435,0.2668841936011804,4.995026450594153,0.0017780784343325846,1.3368640145379516,67
0.0464091285646439,0.03824739780459258,0.32307108211944696,5.737109670688888,0.0021529775130655054,1.493046302298005,58
0.031070430731026347,0.025669213021301495,0.14480574987172595,3.850381953195224,0.0009641452352761627,1.3081293854147857,61
0.05120036167154791,0.04394826412693412,0.3932215552945968,6.592239619040117,0.002619432794531916,1.8111083813703204,65
0.054815800629611236,0.047507227247515986,0.4507157997997931,7.126084087127397,0.003004434015327495,1.8156144386444795,79
0.03332310062094484,0.027658648983601958,0.16656435524904212,4.1487973475402935,0.0011102519584339598,1.1081098477704368,78
0.03450177173745639,0.028450010129767733,0.17855583795353167,4.26750151946516,0.0011845920576143301,1.2070712070634633,65
0.04244114680716129,0.036422403436414896,0.27018764134605255,5.4633605154622344,0.0018011186466366628,1.3912576140443453,78
0.042535875254305584,0.036867587185204304,0.27139510254747695,5.530138077780645,0.0017948679274580016,1.5476117566729535,79
0.05243685222980097,0.04413024421219081,0.4124435207654974,6.6195366318286215,0.0027496076068530676,1.8285328377122716,78
0.05189249287939322,0.04340836203885008,0.4039246225856814,6.511254305827512,0.002690165100272173,1.7209294754276216,75
0.03392825549844816,0.025092253132891335,0.17266897817519672,3.7638379699337,0.0011507165669871135,1.1491467466712832,68
0.03256940607087568,0.0262302955765715,0.15911493177143907,3.934544336485725,0.0010602343499534542,1.4178849049399438,70
0.0427225011463843,0.03319020129274245,0.2737818156304211,4.978530193911368,0.001823361342811798,1.6880254190379163,84
0.04052581806981849,0.02994646048495124,0.24635128953420402,4.491969072742686,0.0016423406100649492,1.6692640374313559,83
0.04034748607813002,0.03261994441045536,0.24418794492373433,4.8929916615683045,0.0016251178216922112,1.4641207404425773,77
0.045229923561956265,0.037512921103561365,0.30686189781306095,5.626938165534205,0.002045658870626896,1.4931376765639315,78
0.03980911867435432,0.03135805754474326,0.23771488944432392,4.703708631711489,0.001582479715681426,1.4808348255191428,78
0.05242266702366221,0.04279369661242107,0.4122204026810642,6.419054491863161,0.002748052366884875,1.90373229502898,68
0.045606378934086374,0.038050341298685494,0.3119912699219216,5.707551194802824,0.002069773248788403,1.4475533251057224,78
0.03930032716774131,0.03208911817445466,0.23167735732372585,4.813367726168199,0.001540575992792758,1.3768479658640977,71
0.03537009521992234,0.02980860571053924,0.18765654537995596,4.471290856580886,0.0012506735257148897,1.339366674497577,80
0.04109935836832551,0.035483109548741606,0.25337358874320726,5.3224664323112405,0.0016871430836956892,1.43718918763462,75
0.03888091366770987,0.03295346735792439,0.22675881714538618,4.943020103688659,0.0015073048530818444,1.3008725307161706,73
0.028022442649796447,0.02394264874988874,0.11778859380916963,3.591397312483311,0.0007852451444573405,1.0323478982102925,67
0.03083338836101471,0.02694468743895568,0.14260467567317361,4.041703115843352,0.0009506640555925218,1.1595600075957977,80
0.030481600085941734,0.026208088664129672,0.13936919156989247,3.9312132996194507,0.0009228096977937987,1.0901978980336637,74
0.03212235049365522,0.026351766158029387,0.15477681018558478,3.952764923704408,0.0010306956245440693,1.2233224766658577,68
0.04174675217451653,0.035749333916513276,0.2614186975680751,5.362400087476992,0.0017409189517483426,1.4379267286470259,77
0.044063323479665475,0.036687136396917716,0.2912364714110458,5.503070459537658,0.0019339486372536552,1.5525142603372666,73
0.04240744069007346,0.03507964956466358,0.26975865388231474,5.261947434699537,0.0017983519757742107,1.5102584070539684,74
0.033476036153010244,0.026089563394931924,0.16809674947764736,3.9134345092397886,0.001120416434098815,1.0085355401657314,74
0.03170147335015563,0.023666212047382208,0.15074751188559413,3.549931807107331,0.001004949911583976,1.137682335864187,72
0.03217930270779105,0.026203400513443185,0.15532612841394727,3.9305100770164776,0.0010347796651100473,1.0382186681489207,77
0.03329804196039862,0.02661881036736209,0.16631393975947012,3.9928215551043134,0.001108737470318074,1.1022548092190991,72
0.03139817414457842,0.026319020216345013,0.1478768009419909,3.947853032451752,0.00098584526272723,1.2022437697288946,78
0.039115009204865825,0.03340711284870131,0.22949759176451076,5.011066927305197,0.001529890225247012,1.4053772744861335,71
0.044188530483133676,0.03752649282860502,0.2928939339388251,5.628973924290753,0.0019407353219576052,1.6663933694886424,65
0.03330668824468897,0.02786113105785971,0.1664003222743354,4.179169658678957,0.001108063498845147,1.2394059908731814,84
0.02235372514688743,0.018298001839636802,0.07495335419138813,2.74470027594552,0.0004956704391993999,0.7064749471943117,73
0.027351956092247085,0.0220005727806702,0.11221942531083187,3.3000859171005303,0.0007474405143546734,0.9080855643226522,77
0.03559531377372787,0.02931157126017382,0.19005395439752112,4.396735689026073,0.0012662621516465861,1.163767465734611,75
0.03461772581286158,0.028145557859635986,0.1797580410681694,4.221833678945398,0.00119600544995331,1.0890594363079888,70
0.022692280051058677,0.01822529487724469,0.07724093608735133,2.733794231586703,0.0005135675562460509,0.8429004591122409,65
0.02148531967805647,0.016206748572280057,0.06924284425024209,2.4310122858420087,0.00046126329009179624,0.6619094512909321,81
0.02467919805908768,0.014432189300709808,0.09135942252595156,2.164828395106471,0.0006087797861522757,0.658962899745188,77
0.013760241316171672,0.00955090068670537,0.02840163616189168,1.4326351030058055,0.0001892305539095876,0.4152818539405522,70
0.008000717818816495,0.0044936513437176095,0.009601722842449166,0.6740477015576414,6.294321712264506e-05,0.19637144418381977,79
0.0012114938617051932,0.0009245332947707298,0.00022015760654240426,0.13867999421560948,1.1777939269946157e-06,0.050975545357766355,65
0.0011856176240202662,0.0009572553523293721,0.00021085337255811922,0.14358830284940582,1.2181618774396418e-06,0.05471640490380299,72
0.0012634824754598553,0.0010563139513023777,0.0002394581948691246,0.15844709269535667,1.3924946294708914e-06,0.07135155072804669,73
