RMS,MAV,SSI,IEMG,VAR,WL,WAMP
0.007027313915514624,0.0055221425982363275,0.007407471130077821,0.8283213897354491,4.934733177565445e-05,0.27487130464237025,80
0.010557941269302432,0.008057366537827909,0.01672051857690592,1.2086049806741863,0.00011134604904229341,0.41158470421448934,74
0.01000360310982782,0.007933174794624248,0.015010811276843523,1.1899762191936372,0.0001000320835028129,0.4798956754976593,76
0.010080140487553397,0.008302880229867436,0.015241384837321983,1.2454320344801153,0.00010097610295772747,0.46292295505533,79
0.010557572195307296,0.008852603669417458,0.016719349598868855,1.3278905504126186,0.00011126140802477913,0.5046376447491903,84
0.009899721689056213,0.00842127385404516,0.0147006734281155,1.263191078106774,9.794449077401086e-05,0.45861091657068,77
0.013320405918144452,0.010990334109166066,0.02661498207362066,1.64855011637491,0.00017632078209557287,0.6072222902272575,79
0.013669256067875201,0.01061694328816196,0.028027284217371454,1.592541493224294,0.0001866755265300664,0.557996811445966,78
0.014127904276406136,0.010100366786127878,0.029939651886494216,1.5150550179191815,0.00019930808874913094,0.5071234793301672,84
0.012817194555607059,0.009516789431714327,0.024642071441442488,1.4275184147571491,0.000164169304903303,0.5201902615799062,79
0.009407851874629327,0.006918031874294994,0.013276151534244982,1.037704781144249,8.836513244114145e-05,0.42098641136991055,74
0.010810995855047236,0.008356440576608577,0.017531644706677278,1.2534660864912865,0.00011648455831973534,0.46397798704333,80
0.01029920716416388,0.008327164476099597,0.015911050231554688,1.2490746714149394,0.00010521799127797688,0.49545954507859546,67
0.0099095247383147,0.007688636193905071,0.014729802080890655,1.1532954290857607,9.804420258712932e-05,0.38847455541162323,75
0.010140443545097386,0.007828341218512204,0.015424289293696089,1.1742511827768307,0.00010207723203733342,0.34546694716848614,85
0.012318982655160928,0.010038261144992533,0.022763600048723368,1.50573917174888,0.00015094110010198305,0.4259590324920319,75
0.013094238607064353,0.010889558583131754,0.025718862704810195,1.633433787469763,0.00017045693084358535,0.5270367126617521,78
0.011672565788293086,0.009282753707886317,0.020437318812304532,1.3924130561829475,0.00013605251859418726,0.5295670877136436,76
0.011386326294197986,0.008865266024209057,0.019447263971691664,1.3297899036313585,0.00012940903731291378,0.5201612044500546,78
0.010727732016415494,0.008414833346155757,0.01726263513240391,1.2622250019233636,0.00011486902529845174,0.4531918995042304,72
0.009475058765457609,0.007413265517112085,0.01346651079133126,1.1119898275668127,8.963764121600894e-05,0.43545928365714565,75
0.011677409698330627,0.00968195073871992,0.020454284589399928,1.452292610807988,0.00013631983696875256,0.5220400118494877,77
0.013892005347001824,0.011599156901941934,0.028948171884169087,1.73987353529129,0.00019295875111366269,0.5391649271652825,73
0.014784973223819263,0.011875080088963997,0.03278931498435789,1.7812620133445995,0.0002185898213597226,0.583239306914764,78
0.013267773119799046,0.010924799877839843,0.026405070533769316,1.6387199816759765,0.00017582552355143043,0.5607886053915145,77
0.010274922590280278,0.008290126521694542,0.0158361051354378,1.2435189782541813,0.00010429207731298378,0.4144328488999949,71
0.00995421999347343,0.008001674446654873,0.014862974351769927,1.200251166998231,9.88993765069953e-05,0.4632182700816504,69
0.007941043069351315,0.006639447056110659,0.009459024754393884,0.9959170584165988,6.269072292719044e-05,0.3460237481549271,71
0.012675823588985384,0.01010915793547822,0.024101475548861745,1.5163736903217329,0.00016059231123264711,0.4990751112135096,76
0.012926049492801595,0.010317424559231425,0.025062413323553454,1.5476136838847139,0.00016674427493263463,0.48488813254190677,67
0.011406813172272826,0.009311942967190739,0.01951730801207053,1.3967914450786107,0.00012955015978160307,0.4612467522642326,68
0.011748080344020551,0.009574099032585196,0.020702608765434307,1.4361148548877793,0.0001379736376611971,0.5159879148260701,77
0.009045021337159396,0.007738378723489987,0.012271861648450311,1.160756808523498,8.170278930505793e-05,0.425416541114054,65
0.008582680525085876,0.007233613242517107,0.011049360749353256,1.085041986377566,7.361819259876444e-05,0.373209979367028,71
0.00872043694058098,0.007188109053485225,0.0114069030651974,1.0782163580227837,7.504692775175808e-05,0.32822976963629297,75
0.012830595360442953,0.010846911324230834,0.024693626595513038,1.6270366986346252,0.00016462288015569823,0.5331298196790242,76
0.012226723681620429,0.010018515195957587,0.022423915798004672,1.502777279393638,0.0001490533383870151,0.48786784074162337,72
0.011149453118307335,0.009044764356937582,0.018646545725599973,1.3567146535406374,0.00012426057226343332,0.4627602589594576,83
0.010269652671200691,0.00799668151578285,0.015819864898064924,1.1995022273674276,0.00010391517067329808,0.44151747053993484,74
0.01120211908264325,0.009193818666267036,0.01882312079125801,1.3790727999400554,0.00012482747782645951,0.5355918750936461,78
0.011855593033586756,0.009078210333918492,0.02108326292670462,1.3617315500877738,0.00014055354346019912,0.4887755809696004,80
0.012403030205563416,0.00965077323873435,0.02307527374201777,1.4476159858101525,0.00015371300224701693,0.5478805135951027,70
0.008919049212590183,0.006990154790720293,0.011932415828490837,1.048523218608044,7.866037253476815e-05,0.37838124880631874,72
0.012345865337669128,0.00981038107342544,0.02286305864037901,1.4715571610138158,0.00015230647767890465,0.46091719082428506,73
0.01425717449412882,0.011937222116005435,0.030490053683405613,1.7905833174008152,0.00020318805431934439,0.576013087572989,73
0.00772184587990029,0.006079718201068426,0.008944035568939964,0.9119577301602639,5.7871348397641935e-05,0.3737267334661526,77
0.01227332402451068,0.009271381533030042,0.022595172391594656,1.3907072299545065,0.0001504597707052277,0.46635002834279865,77
0.01068430857362475,0.008583075790637726,0.017123167454464704,1.2874613685956589,0.00011385016214846592,0.41036676786642345,74
0.012748978772805127,0.01047813310810291,0.024380468962415355,1.5717199662154364,0.00016245933943101923,0.5623889724802174,76
0.010134147814850149,0.00795176564889176,0.015405142789984807,1.192764847333764,0.00010258971161312603,0.49010099896575954,79
0.011268264986649176,0.00819455953323315,0.01904606937140156,1.2291839299849725,0.00012690695009819812,0.37422154126376234,83
0.008814303313541496,0.005377946302823309,0.011653791435466286,0.8066919454234963,7.768256462685171e-05,0.25281443796870384,76
0.01184946463227586,0.009471437703407979,0.021061471810733475,1.4207156555111968,0.00014035924794954862,0.44860616725812313,65
0.014317950114154366,0.0119016657536812,0.03075055432071195,1.7852498630521798,0.00020494883262055783,0.5576620877378833,76
0.012483361402521095,0.010034770832829477,0.023375146785893017,1.5052156249244217,0.00015566958759334019,0.4298455780278265,80
0.011799559963387203,0.009034006748714135,0.02088444229943553,1.35510101230712,0.0001384087510904928,0.4398489852199729,79
0.009299170418138885,0.006588967186898655,0.0129711855698384,0.9883450780347982,8.622420045601407e-05,0.34405762051752464,78
0.004231533141043401,0.0032713599018440636,0.002685880908562295,0.4907039852766095,1.7774174436061308e-05,0.1525261477864594,79
0.00198859023635028,0.0013171896250154175,0.0005931736692161495,0.19757844375231262,3.7845585245377283e-06,0.06041542629013141,83
0.002334308442802493,0.0015942051734819044,0.0008173493859208497,0.23913077602228566,5.349226128639038e-06,0.0721854444974563,80
0.003920024281878999,0.002843193563036285,0.002304988555578144,0.4264790344554428,1.5093423349597782e-05,0.1464826196061649,74
0.0013103800974567795,0.0010437952324973139,0.00025756439997162586,0.1565692848745971,1.3675498458600865e-06,0.048718692766336905,72
0.001113861686626789,0.0009199623232244763,0.00018610317854026126,0.13799434848367145,1.0380991262557623e-06,0.0454461478496102,72
