Czas,Sum
221.59,0.008988762742189111
221.591,0.005428678662447191
221.592,0.0015739780708530298
221.59300000000002,0.0012751034726299706
221.59400000000002,0.0023821742961121603
221.595,0.0017225651865696808
221.596,0.00010574313358689612
221.597,0.0021600068709628785
221.598,0.0035140013759496196
221.59900000000002,0.0035780510284719124
221.60000000000002,0.002276244366308181
221.601,3.4382943247890375e-05
221.602,0.002401222799251177
221.603,0.004239183996809857
221.604,0.004912368669635772
221.60500000000002,0.004251204808603881
221.60600000000002,0.00251079106472395
221.607,0.00025484036983658957
221.608,0.001853175554332096
221.609,0.003275312894682146
221.61,0.0037664778070390726
221.61100000000002,0.0034355974257129513
221.61200000000002,0.0026911972869925094
221.613,0.002098623945807583
221.614,0.002198896613486987
221.615,0.003342807427105617
221.616,0.005580901871040606
221.61700000000002,0.008628357693724569
221.61800000000002,0.011902975518740854
221.619,0.014621226030269769
221.62,0.015933163352209737
221.621,0.015078686087343425
221.622,0.011549429658224109
221.62300000000002,0.005238081211458291
221.624,0.00345019771498839
221.625,0.013556820399613319
221.626,0.02363202960037994
221.627,0.031919854607104996
221.62800000000001,0.03665729448638087
221.62900000000002,0.03644229810513116
221.63,0.03059115071557835
221.631,0.019389128331883432
221.632,0.004149501831236654
221.633,0.01296274314327295
221.63400000000001,0.029323730193354283
221.63500000000002,0.04237614464442471
221.636,0.05015732972385697
221.637,0.05169079414198176
221.638,0.04713593854192981
221.639,0.03765986426161117
221.64000000000001,0.025077947883001803
221.64100000000002,0.011378980043966657
221.642,0.0017180195896896967
221.643,0.013046422279713511
221.644,0.02204733163962163
221.645,0.02861535545816562
221.64600000000002,0.03282863033469396
221.64700000000002,0.03469628097744529
221.648,0.034043500537539385
221.649,0.03059278511973917
221.65,0.024212051795235265
221.651,0.01522011175794775
221.65200000000002,0.004599877793908893
221.65300000000002,0.006011245184932056
221.654,0.014608842306725645
221.655,0.019334819330492727
221.656,0.019064885442806618
221.657,0.013865583843446366
221.65800000000002,0.005135021714815024
221.65900000000002,0.004668077142383859
221.66,0.012666834548081702
221.661,0.016404886530637004
221.662,0.014620162736196207
221.663,0.007691156738020344
221.66400000000002,0.0024169233131798506
221.66500000000002,0.01272198840853042
221.666,0.0201533368676361
221.667,0.022549865128393437
221.668,0.01939916896149662
221.669,0.012057567425597899
221.67000000000002,0.003352198329159634
221.67100000000002,0.0033307381996948524
221.672,0.005189783879572988
221.673,0.0010112209202130117
221.674,0.008311341454361706
221.675,0.019937005750573885
221.67600000000002,0.029895572332726817
221.67700000000002,0.034322777805286135
221.678,0.030725061470167722
221.679,0.018862365948964472
221.68,0.0009485393461793162
221.681,0.018918225452561988
221.68200000000002,0.03593541793613918
221.68300000000002,0.04602633976541728
221.684,0.04707197332601454
221.685,0.03955173655087919
221.686,0.026383293251147827
221.687,0.012004234087113702
221.68800000000002,0.0009796166110222532
221.68900000000002,0.0034287997485420575
221.69,0.0002824012057198762
221.691,0.008745134064956372
221.692,0.019898647610092735
221.693,0.02852398051772462
221.69400000000002,0.030531421372351486
221.69500000000002,0.023685744172779542
221.696,0.008328269374615543
221.697,0.012681744937671161
221.698,0.03477497534409383
221.699,0.05296962229786189
221.70000000000002,0.0632579949299475
221.70100000000002,0.06366846276383337
221.702,0.05470384313128943
221.703,0.039058659091136885
221.704,0.020739158119479337
221.705,0.0038816453702039243
221.70600000000002,0.008364155768122179
221.70700000000002,0.014565624265836486
221.708,0.015171390572861229
221.709,0.012114540196426224
221.71,0.008029499196907574
221.711,0.0053581091075750945
221.71200000000002,0.0056266861105659545
221.71300000000002,0.0090935919280646
221.714,0.014830073621490606
221.715,0.02115470038442145
221.716,0.026240093731172965
221.717,0.02867874070664262
221.71800000000002,0.027835735788279543
221.71900000000002,0.023908953002272575
221.72,0.017724761236145355
221.721,0.010381826749081773
221.722,0.002890380456569685
221.723,0.00406701787197732
221.72400000000002,0.010190887810473647
221.72500000000002,0.015452547724645263
221.726,0.019893174773113073
221.727,0.023438611222164205
221.728,0.02581600412455424
221.729,0.026607046211067957
221.73000000000002,0.025410717706508486
221.73100000000002,0.02204108452331486
221.732,0.016670986151482277
221.733,0.009854957108301993
221.734,0.0024144140397465803
221.735,0.0047753503468647394
221.73600000000002,0.011016076304164648
221.73700000000002,0.015946200924682633
221.738,0.01956680253814557
221.739,0.02212346438226579
221.74,0.02389133138741168
221.741,0.02495156981777667
221.74200000000002,0.02505546930655989
221.74300000000002,0.02364342333940107
221.744,0.020029572156953755
221.745,0.013698935458284697
221.746,0.004615608337439553
221.747,0.006573771980486637
221.74800000000002,0.018530926441052
221.749,0.029441576330935467
221.75,0.03741289371587801
221.751,0.04094677019983122
221.752,0.03935143845829536
221.75300000000001,0.03296526763921039
221.75400000000002,0.0231178980621303
221.755,0.011829598507443667
221.756,0.001326329593059305
221.757,0.00649817329284481
221.758,0.010527186138686149
221.75900000000001,0.010654648559583839
221.76000000000002,0.007751284522435403
221.761,0.0033825617631335807
221.762,0.0006350924930361491
221.763,0.0027142758751916916
221.764,0.0018858283427679202
221.76500000000001,0.001995530143647784
221.76600000000002,0.008264867505071537
221.767,0.015654272212397558
221.768,0.02262035491173385
221.769,0.02769744032158804
221.77,0.029789919008305046
221.77100000000002,0.02834823093424206
221.77200000000002,0.02341403243290271
221.773,0.015556724771480478
221.774,0.005744537514833375
221.775,0.004805509686787777
221.776,0.014769693815997511
221.77700000000002,0.022844905408788224
221.77800000000002,0.027872306457123765
221.779,0.028973252998050147
221.78,0.025702310367627955
221.781,0.018199587429737887
221.782,0.007300602709371867
221.78300000000002,0.005451455217490147
221.78400000000002,0.017939497957173874
221.785,0.02777123654331666
221.786,0.0327151229567802
221.787,0.031195418788430594
221.788,0.022730898061283186
221.78900000000002,0.008192508079454944
221.79000000000002,0.01021765486753019
221.791,0.02930307927888307
221.792,0.04548176356253419
221.793,0.055544899722328255
221.794,0.057389097969467964
221.79500000000002,0.05053566081637283
221.79600000000002,0.03629084056094602
221.797,0.017485018846445825
221.798,0.002164086649186282
221.799,0.018917372242105362
221.8,0.02989530451813372
221.80100000000002,0.03374753578687993
221.80200000000002,0.030933857998129116
221.803,0.023538327483179872
221.804,0.01466184318098447
221.805,0.007552536569354368
221.806,0.00470597667234785
221.80700000000002,0.00717727312082954
221.80800000000002,0.01429083732766739
221.809,0.02382576960490452
221.81,0.03262529029955703
221.811,0.037463433661726206
221.812,0.03593352114832501
221.81300000000002,0.027119632156035026
221.81400000000002,0.011874623372255885
