Czas,Sum
161.20700000000002,0.02670572695770927
161.208,0.031779391531868435
161.209,0.03184250319257902
161.21,0.02618692779188468
161.211,0.01538255109177336
161.21200000000002,0.0011996138593547907
161.21300000000002,0.013821487392532065
161.214,0.027022633038337348
161.215,0.03629330136890587
161.216,0.04053467560064521
161.217,0.03978159851086227
161.21800000000002,0.0349665565627464
161.219,0.02744046879467422
161.22,0.018451396358163917
161.221,0.008790470355703961
161.222,0.0012601585572950239
161.223,0.0116721630265715
161.22400000000002,0.02223820200966887
161.225,0.032176837899946326
161.226,0.03999074976045915
161.227,0.0437031107096284
161.228,0.04144598792398097
161.229,0.03221915194391708
161.23000000000002,0.016538889599092433
161.231,0.0033023805507261133
161.232,0.02353563588212618
161.233,0.039758780061311214
161.234,0.048110817952799256
161.235,0.0464235862842421
161.23600000000002,0.03497142685548533
161.237,0.01654293392499339
161.238,0.00423559994618777
161.239,0.022154061011325922
161.24,0.03288285695819041
161.241,0.03419911922398175
161.24200000000002,0.026590061238762813
161.243,0.013040748936171334
161.244,0.0019281402932768098
161.245,0.013667599444563276
161.246,0.018807017114207864
161.247,0.016219851612436945
161.24800000000002,0.007256450049007139
161.249,0.004806040499236673
161.25,0.015893388657817507
161.251,0.0224598069895754
161.252,0.02257620480216003
161.25300000000001,0.016443029198587776
161.25400000000002,0.006192624979927668
161.255,0.004914520950003832
161.256,0.013601363830671308
161.257,0.017610601393772674
161.258,0.016330771631587943
161.25900000000001,0.010835755832578238
161.26000000000002,0.0033703920527173624
161.261,0.0035000385478582857
161.262,0.007760428602911728
161.263,0.008538391524949186
161.264,0.0062414596048071345
161.26500000000001,0.0022366212253785555
161.26600000000002,0.0017668594511614068
161.267,0.004377040693660293
161.268,0.004973413673163629
161.269,0.0038056129588517926
161.27,0.00173482424611507
161.27100000000002,0.0002443214798851458
161.27200000000002,0.0014849885313779844
161.273,0.0019663492737638124
161.274,0.0022546277240549644
161.275,0.003168549303515033
161.276,0.005296120547060298
161.27700000000002,0.008575437307374128
161.27800000000002,0.012132667884154022
161.279,0.014472662965117485
161.28,0.01397892456736307
161.281,0.009552792715704833
161.282,0.001155389723047919
161.28300000000002,0.009963542989130181
161.28400000000002,0.021464009185235115
161.285,0.030508131147735373
161.286,0.034572997269366156
161.287,0.03222718656623873
161.288,0.023617773938665924
161.28900000000002,0.01050409452098101
161.29000000000002,0.004181065347167885
161.291,0.017112327758439107
161.292,0.025458985184157946
161.293,0.02761610116320624
161.294,0.02357399505129208
161.29500000000002,0.014839151594113873
161.29600000000002,0.003957612682504815
161.297,0.006196180985059858
161.298,0.013149855254381507
161.299,0.015385860717897592
161.3,0.012594647149538845
161.30100000000002,0.005607367866786251
161.30200000000002,0.003921819576378861
161.303,0.013960418107127072
161.304,0.022540382061527347
161.305,0.0281045068921263
161.306,0.02971475517222623
161.30700000000002,0.02712832821724965
161.30800000000002,0.020772722833054817
161.309,0.011651008751145856
161.31,0.0011926530344754513
161.311,0.008950214132291768
161.312,0.017161762186332735
161.31300000000002,0.022158198245438507
161.31400000000002,0.0232706563314364
161.315,0.02063934569963974
161.316,0.015240070240866828
161.317,0.008695066139695234
161.318,0.0028810715420848716
161.31900000000002,0.0005799031655124848
161.32000000000002,0.000804877840303818
161.321,0.0020482238907669936
161.322,0.0067794333768292974
161.323,0.011477578642546915
161.324,0.01410535198923228
161.32500000000002,0.013167047779598887
161.32600000000002,0.00824414844723478
161.327,0.00021123940430684633
161.328,0.008961282266641139
161.329,0.016778644334626964
161.33,0.021000594077819856
161.33100000000002,0.020382697209357807
161.33200000000002,0.015135134978540084
161.333,0.006936025184057032
161.334,0.0015247393325231388
161.335,0.007344048803799222
161.336,0.00830617942996413
161.33700000000002,0.0036075360401363584
