Czas,Sum
266.72299999999996,0.0028283211521422124
266.724,0.0010494040596624264
266.72499999999997,0.005246439073397229
266.726,0.008501017147177296
266.727,0.009811642827668257
266.728,0.00875277859192511
266.729,0.005616143194914887
266.72999999999996,0.001330450497395318
266.731,0.00281770441905741
266.73199999999997,0.005575957570388408
266.733,0.006109447727346247
266.734,0.004256192057275353
266.73499999999996,0.0005760463132174407
266.736,0.0038202219330953253
266.73699999999997,0.0076066890999432
266.738,0.009637658850905027
266.739,0.009281286991745802
266.74,0.006592181024150114
266.741,0.002276094455198308
266.74199999999996,0.0025349858229643937
266.743,0.006622067351696947
266.74399999999997,0.009026171278616466
266.745,0.00929978356562136
266.746,0.00759423136492795
266.74699999999996,0.004568371148178404
266.748,0.0011589099546446475
266.74899999999997,0.001708595267826464
266.75,0.0033774889002686362
266.751,0.003613195720668906
266.752,0.0026168366667140824
266.753,0.0009099123401840974
266.75399999999996,0.0008613518630338676
266.755,0.002134266482735612
266.756,0.002586589119628659
266.757,0.0022011792432854098
266.758,0.0012303967327570561
266.75899999999996,8.351919542452862e-05
266.76,0.0008194677828265264
266.76099999999997,0.0011801990200749778
266.762,0.0009036026307766423
266.763,0.00011211611997484326
266.764,0.0009028265288304767
266.765,0.001771023120233185
266.76599999999996,0.0021471565343487314
266.767,0.0018013463662702837
266.768,0.0006779745362792699
266.769,0.001085866701689699
266.77,0.0031822761036085986
266.77099999999996,0.005188865520120273
266.772,0.006650004608869593
266.77299999999997,0.007170803597179222
266.774,0.006508757522129632
266.775,0.004645184382100075
266.77599999999995,0.0018177422724322738
266.777,0.0015010999291109528
266.77799999999996,0.004685123545822394
266.779,0.007085447328401271
266.78,0.008185374914756759
266.781,0.0077399132062514345
266.782,0.005857857149168597
266.78299999999996,0.0029946712488400223
266.784,0.00015271248967464995
266.78499999999997,0.0028283279890016027
266.786,0.004428718186742936
266.787,0.00468059574741659
266.78799999999995,0.0037260718401696414
266.789,0.0020815541452452757
266.78999999999996,0.0004750516625633112
266.791,0.0003926619021604597
266.792,8.867990320707521e-05
266.793,0.0013899491806920363
266.794,0.0035920778352907024
266.79499999999996,0.005742875834980116
266.796,0.006993939524549056
266.79699999999997,0.006715223875599507
266.798,0.0047318438823396045
266.799,0.0014217659761064216
266.79999999999995,0.0023670635203780765
266.801,0.005562461183482322
266.80199999999996,0.0072026191066337265
266.803,0.006751653976018646
266.804,0.004289424006060335
266.805,0.0005066911839898538
266.806,0.003500329572487796
266.80699999999996,0.00657429967847191
266.808,0.007868833346442974
266.80899999999997,0.007123787669556656
266.81,0.0047478537386459315
266.811,0.001674994379585413
266.81199999999995,0.0009625542832601695
266.813,0.0022376886989799454
266.81399999999996,0.001771197828976012
266.815,0.00010743675285792163
266.816,0.0024447749395030438
266.817,0.003975722860542104
266.818,0.003566980900375999
266.81899999999996,0.000646471927790468
266.82,0.004528030590162844
266.82099999999997,0.010860350306190215
266.822,0.016684511770122513
266.823,0.02023707647090895
266.82399999999996,0.02019071214534516
266.825,0.01608207229196811
266.82599999999996,0.00849616424140318
266.827,0.001056598014130092
266.828,0.010538956657543895
266.829,0.017942941807803314
266.83,0.021836144889629587
266.83099999999996,0.02173414247025415
266.832,0.018190048436610796
266.83299999999997,0.012580750546318574
266.834,0.006662983344595991
266.835,0.0020411731311419383
266.83599999999996,0.00028838099206637233
266.837,0.00018201301181753734
266.83799999999997,0.001682173458281483
266.839,0.004086225210133087
266.84,0.005703955452076108
266.841,0.005539307428861775
266.842,0.0032341763711754945
266.84299999999996,0.0008426711741867999
266.844,0.005739583180519694
266.84499999999997,0.010238411961374915
266.846,0.013232251811719472
266.847,0.01404187490024716
266.84799999999996,0.01257698544545424
266.849,0.009305553087256425
266.84999999999997,0.005059310144546614
266.851,0.000754015027041096
266.852,0.002876525551199281
266.853,0.005448074710944719
266.854,0.006952350210711391
266.85499999999996,0.00765207038413357
266.856,0.0078993458287327
266.85699999999997,0.007953906374624323
266.858,0.007870460020327312
266.859,0.007492851556177169
266.85999999999996,0.006549549524773799
266.861,0.004806593452357223
266.86199999999997,0.0022141050319058305
266.863,0.0010129100934914979
266.864,0.004412394393374827
266.865,0.007387169380590849
266.866,0.009371965661654758
266.86699999999996,0.009997424308513489
266.868,0.009195361689705571
266.86899999999997,0.0072116917383368674
266.87,0.004526310434050424
266.871,0.0017106516214857657
266.87199999999996,0.0007275874398799436
266.873,0.0024627935865608585
266.87399999999997,0.003400205755221923
266.875,0.00364948346976997
266.876,0.0034438119433726016
266.877,0.0030413212546601515
266.878,0.002646228353134523
266.87899999999996,0.002373470948982669
266.88,0.0022592958992094176
266.881,0.002300509294685061
266.882,0.002494951531913761
266.883,0.0028589320500288042
266.88399999999996,0.0034118072367346083
266.885,0.004136781489342462
266.88599999999997,0.004941623266225429
266.887,0.005646354219091185
266.888,0.00601489131424292
266.889,0.0058277577676255615
266.89,0.004971560361904326
266.89099999999996,0.0035075431546600796
266.892,0.0016831705343278484
266.893,0.00013133579359106737
266.894,0.0015707020231349644
266.895,0.00242650159754345
266.89599999999996,0.002765513201067269
266.897,0.0029593988711442945
266.89799999999997,0.003595273633902415
266.899,0.005277115149579574
