Czas,AbsSum,Sum
99.855,0.007451409220373874,-0.007451409220373874
99.85600000000001,0.006362083074083931,-0.006362083074083931
99.85700000000001,0.003549685811233474,-0.003549685811233474
99.858,0.0001950990553457975,0.0001950990553457975
99.85900000000001,0.003776859356089127,0.003776859356089127
99.86000000000001,0.00614408716238273,0.00614408716238273
99.861,0.006625829922736481,0.006625829922736481
99.86200000000001,0.005144988733617031,0.005144988733617031
99.86300000000001,0.0022380946916700554,0.0022380946916700554
99.864,0.0011238132108955384,-0.0011238132108955384
99.86500000000001,0.0038523693913888593,-0.0038523693913888593
99.86600000000001,0.005091171972665262,-0.005091171972665262
99.867,0.004482312537768816,-0.004482312537768816
99.86800000000001,0.0022650475764611775,-0.0022650475764611775
99.869,0.0008208162463414121,0.0008208162463414121
99.87,0.0037888326188275125,0.0037888326188275125
99.87100000000001,0.005728337007914075,0.005728337007914075
99.872,0.006087237345976243,0.006087237345976243
99.873,0.004824686095562895,0.004824686095562895
99.87400000000001,0.0023905101254508634,0.0023905101254508634
99.875,0.0004519175193800958,-0.0004519175193800958
99.876,0.002891353022932223,-0.002891353022932223
99.87700000000001,0.004329225688488043,-0.004329225688488043
99.878,0.004548944170837714,-0.004548944170837714
99.879,0.003744379484045717,-0.003744379484045717
99.88000000000001,0.002409234541361777,-0.002409234541361777
99.881,0.0011364374375282475,-0.0011364374375282475
99.882,0.0004039271781517398,-0.0004039271781517398
99.88300000000001,0.0004219042786690969,-0.0004219042786690969
99.884,0.001089041884390022,-0.001089041884390022
99.885,0.002062794634660012,-0.002062794634660012
99.88600000000001,0.0029079468163784416,-0.0029079468163784416
99.887,0.003262614927086591,-0.003262614927086591
99.888,0.002960046399338501,-0.002960046399338501
99.88900000000001,0.0020664144271723985,-0.0020664144271723985
99.89,0.0008297348893334075,-0.0008297348893334075
99.891,0.00043096600107156495,0.00043096600107156495
99.89200000000001,0.0014468864190653934,0.0014468864190653934
99.893,0.002082226610543484,0.002082226610543484
99.894,0.0023494477804967395,0.0023494477804967395
99.89500000000001,0.0023582166934463153,0.0023582166934463153
99.896,0.002227377420418063,0.002227377420418063
99.897,0.0020039694652823014,0.0020039694652823014
99.89800000000001,0.0016288742421804547,0.0016288742421804547
99.899,0.0009672486069814956,0.0009672486069814956
99.9,0.00010754381990784692,-0.00010754381990784692
99.90100000000001,0.0016130756081214645,-0.0016130756081214645
99.902,0.0033871789281203486,-0.0033871789281203486
99.903,0.005085555683385046,-0.005085555683385046
99.90400000000001,0.006260196852183805,-0.006260196852183805
99.905,0.0064985940300067435,-0.0064985940300067435
99.906,0.005576889504943799,-0.005576889504943799
99.90700000000001,0.0035698173692808636,-0.0035698173692808636
99.908,0.0008713505902962001,-0.0008713505902962001
99.909,0.0018907931259679143,0.0018907931259679143
99.91000000000001,0.004026366639248455,0.004026366639248455
99.911,0.00498726795200477,0.00498726795200477
99.912,0.004538824257243835,0.004538824257243835
99.91300000000001,0.0028393190459468382,0.0028393190459468382
99.914,0.00039854322294700955,0.00039854322294700955
99.915,0.002073892203639059,-0.002073892203639059
99.91600000000001,0.0038827948173426655,-0.0038827948173426655
99.917,0.004555407640674156,-0.004555407640674156
99.918,0.003976533733260967,-0.003976533733260967
99.91900000000001,0.002408612701211705,-0.002408612701211705
99.92,0.0003929702498198563,-0.0003929702498198563
99.921,0.0014325382196626252,0.0014325382196626252
99.92200000000001,0.0025378830209120008,0.0025378830209120008
99.923,0.0026604634781592796,0.0026604634781592796
99.924,0.0018704371177404337,0.0018704371177404337
99.92500000000001,0.0005253029170857557,0.0005253029170857557
99.926,0.0008655928387768215,-0.0008655928387768215
