Czas,Sum
131.52200000000002,0.013694086845841546
131.523,0.009440020404556776
131.524,0.0025634918903341764
131.525,0.006956998553169021
131.526,0.018108057055821157
131.52700000000002,0.028878052041920624
131.52800000000002,0.03673859865960821
131.529,0.039430539124698655
131.53,0.0357772244341323
131.531,0.026213808991293695
131.532,0.012807247170873459
131.53300000000002,0.0012810677108908311
131.53400000000002,0.01273412317775694
131.535,0.019109273209259942
131.536,0.01960351950530528
131.537,0.015281153756211122
131.538,0.008674573752289933
131.53900000000002,0.0028883853386138915
131.54000000000002,0.0005127935603687382
131.541,0.0027210987342053926
131.542,0.008862800303911811
131.543,0.016691014779848374
131.544,0.023142491640790207
131.54500000000002,0.025398800465251392
131.54600000000002,0.021864599447600323
131.547,0.012733924462488168
131.548,3.7172386602005884e-05
131.549,0.013328231442843872
131.55,0.023809360399042655
131.55100000000002,0.02893181435973469
131.55200000000002,0.027637872559741893
131.553,0.020585202590346435
131.554,0.00985316101015589
131.555,0.0017324533215568683
131.556,0.011412104422619036
131.55700000000002,0.017184248977276072
131.55800000000002,0.01819187146603724
131.559,0.014745784697455149
131.56,0.008052636377836545
131.561,0.0002050644269867346
131.562,0.008279788642213804
131.56300000000002,0.014655689623485063
131.56400000000002,0.01820758488655285
131.565,0.01826766450865892
131.566,0.014670099705662212
131.567,0.007816058916356134
131.568,0.001259544422426855
131.56900000000002,0.01089616428267919
131.57000000000002,0.018984558122194493
131.571,0.023363854213230142
131.572,0.022396774804868347
131.573,0.01557402322787964
131.574,0.003928435849568149
131.57500000000002,0.009951978886260242
131.576,0.02242143997672853
131.577,0.029723242527334312
131.578,0.029143539252770134
131.579,0.02000802252770543
131.58,0.004153450343799473
131.58100000000002,0.014361637218155808
131.582,0.03030544852336394
131.583,0.03881260618645317
131.584,0.03694591883385028
131.585,0.024756293015402272
131.586,0.005442076667598213
131.58700000000002,0.015514103241951956
131.588,0.032010816910474534
131.589,0.03928445576834905
131.59,0.0355126968590235
131.591,0.022502773423090167
131.592,0.005184840442418628
131.59300000000002,0.009974079081680565
131.594,0.017143929461348743
131.595,0.013176634496294172
131.596,0.0011825246009956223
131.597,0.021366771338104735
131.598,0.04037195818693299
131.59900000000002,0.05103477552909574
131.6,0.048466279523029426
131.601,0.03182271751631643
131.602,0.0047927366574841215
131.603,0.025405681513745948
131.604,0.05022933983021511
131.60500000000002,0.06251519056171911
131.606,0.05880329250459399
131.607,0.04050340548769813
131.608,0.013502434637772376
131.609,0.01367889809012846
131.61,0.03259106653303762
131.61100000000002,0.03754485032772414
131.612,0.02740856356048575
131.613,0.0059295494622268775
131.614,0.019518720642042565
131.615,0.04034661987227659
131.616,0.04952327096630773
131.61700000000002,0.04381405491220472
131.618,0.024766442469474827
131.619,0.0018504644180216516
131.62,0.027939063083065777
131.621,0.045658685540963015
131.622,0.049856936578059646
131.62300000000002,0.03957737628499088
131.624,0.018199732025340185
131.625,0.007772611724657367
131.626,0.03082829947544753
131.627,0.04474920593277822
131.62800000000001,0.046359488430881265
131.62900000000002,0.03620764779730729
131.63,0.018045718721803505
131.631,0.0026302641777604355
131.632,0.020428504230164686
131.633,0.031665733017706386
131.63400000000001,0.03523023180959725
131.63500000000002,0.03249873764129995
131.636,0.026440830713477526
131.637,0.02030879470649696
131.638,0.01641493508968795
131.639,0.015417656503286881
131.64000000000001,0.016314934190460255
131.64100000000002,0.017069578386890178
131.642,0.015567668986199483
131.643,0.010516965067140773
131.644,0.0019510248394190796
131.645,0.00881607287091966
131.64600000000002,0.01971610427269028
131.64700000000002,0.02868616100539053
131.648,0.03434336773333847
131.649,0.0363174839343915
131.65,0.035143560530479886
131.651,0.03180684131583393
131.65200000000002,0.027174539327526837
131.65300000000002,0.02158729923586964
131.654,0.014803571484267182
131.655,0.006327050533777549
131.656,0.004031232343101301
131.657,0.015624002234775817
131.65800000000002,0.026748520944831693
131.65900000000002,0.034903484997893336
131.66,0.03749923032393158
131.661,0.03280256653121552
131.662,0.020773131499263475
131.663,0.0034486706999799677
131.66400000000002,0.015330208118469415
131.66500000000002,0.030841977961409514
131.666,0.038803878216079994
131.667,0.03667938481080406
131.668,0.024538782711996558
131.669,0.005164642803207135
131.67000000000002,0.016667201510243156
131.67100000000002,0.03552941803022263
131.672,0.046895608620632696
131.673,0.04841554760346146
131.674,0.040511989793044455
131.675,0.02611880793233226
131.67600000000002,0.009661063144457664
131.67700000000002,0.004376871828914043
131.678,0.012821649547132103
131.679,0.01467892272876148
131.68,0.011237609251072304
131.681,0.005412138635950121
131.68200000000002,0.0005800785444382601
131.68300000000002,0.0006659656549318036
131.684,0.0025809678089316478
131.685,0.009287593046313408
131.686,0.016936900219696144
131.687,0.022510832942959098
131.68800000000002,0.023634377813105945
131.68900000000002,0.01946754169539584
131.69,0.011028275806111189
131.691,0.0008353324632922796
131.692,0.00799779006606002
131.693,0.012892661888333774
131.69400000000002,0.012755133898340884
131.69500000000002,0.008401529431175241
131.696,0.002300275953023031
131.697,0.0022952294254398892
131.698,0.0025339698744073803
131.699,0.0029298008965807257
131.70000000000002,0.013303172958844613
131.701,0.02572669726369555
131.702,0.036058588193081643
131.703,0.04014286515811211
131.704,0.0351695057056063
131.705,0.020694699452841414
131.70600000000002,0.0010139704143958515
131.707,0.025439539920357523
131.708,0.04697101445631666
131.709,0.0604252917584079
131.71,0.06249398040595653
131.711,0.05269078736747563
131.71200000000002,0.03351871196973796
131.713,0.009802457513055484
131.714,0.012627048744688936
131.715,0.02852298795677726
131.716,0.034637294557169
131.717,0.03056126527665608
131.71800000000002,0.01875921183073812
131.719,0.0037925120138241563
131.72,0.00903942217309741
131.721,0.015251369237287963
131.722,0.012475645449220652
131.723,0.001147337679026459
131.72400000000002,0.015621144391873917
131.725,0.03293825443634107
131.726,0.04554680497479295
131.727,0.04934865230286154
131.728,0.042604134692310815
131.729,0.026461591999016088
131.73000000000002,0.0046629435806885096
131.731,0.017492669717930003
131.732,0.034630945359996605
131.733,0.04280353378738363
131.734,0.040573911377762485
131.735,0.029372867601293647
131.73600000000002,0.013021423941579275
131.737,0.00343561623023959
131.738,0.01523692640203161
131.739,0.019301013468383376
131.74,0.015091919684470247
131.741,0.004694291522748131
131.74200000000002,0.00792109315536574
131.743,0.018210544699207645
131.744,0.022537416011935152
131.745,0.019351744437255094
131.746,0.00969330014600278
131.747,0.0031474264142336674
131.74800000000002,0.01470919610021627
131.749,0.020841026516773567
131.75,0.01910986110938136
131.751,0.009675552449104657
131.752,0.004663419108417777
131.75300000000001,0.019288678444386375
131.75400000000002,0.029202182715322992
131.755,0.030639075729734712
131.756,0.02233821542210415
131.757,0.006053115157371902
131.758,0.01388069843423495
131.75900000000001,0.03180929790490162
131.76000000000002,0.04247604612203394
131.761,0.042659863058329826
131.762,0.03222111686686611
131.763,0.014217325718782122
131.764,0.005963685859756742
131.76500000000001,0.022200729564909375
131.76600000000002,0.029485215954388848
131.767,0.025454367385155486
131.768,0.011142513580839142
131.769,0.009281694074029624
131.77,0.02971662245237634
131.77100000000002,0.043908699597425174
131.77200000000002,0.0472818497724063
131.773,0.03827362452172032
131.774,0.018788752378042065
131.775,0.006352842914521612
131.776,0.030798588097185414
131.77700000000002,0.048461606846233025
131.77800000000002,0.05520810224964486
131.779,0.04995212109769051
131.78,0.034859980957976974
131.781,0.014630925713406791
131.782,0.004914364357348656
131.78300000000002,0.018516257880591875
131.78400000000002,0.022945536339380145
131.785,0.017851522986696282
131.786,0.0057683366648735275
131.787,0.008699646425530666
131.788,0.02026517483833244
131.78900000000002,0.024519605508143014
131.79000000000002,0.019232300732617752
131.791,0.005032718260914105
131.792,0.014706876244086066
131.793,0.03475345004174193
131.794,0.04942243139312299
131.79500000000002,0.054138657554600365
131.79600000000002,0.04673395299298071
131.797,0.02813313257984672
131.798,0.0022359358157873622
131.799,0.024991836294681956
131.8,0.046999575678018844
131.80100000000002,0.058333612985802565
131.80200000000002,0.056085282681171036
131.803,0.04071861758920816
131.804,0.01604030612983123
131.805,0.011708277197168633
131.806,0.035425474544986214
131.80700000000002,0.048992983687131786
131.80800000000002,0.04890407990531558
131.809,0.03523181219912634
131.81,0.011656309539808472
131.811,0.01548084725541447
131.812,0.03885868745763122
131.81300000000002,0.05214590148331221
131.81400000000002,0.05171407323040912
131.815,0.03761130386649676
131.816,0.013513423074656248
131.817,0.014340412435331781
131.818,0.038925408698337216
131.81900000000002,0.054406703446590425
131.82000000000002,0.05773378896680164
131.821,0.04938441247640939
131.822,0.03304262092920712
131.823,0.014319334107039634
131.824,0.0010815871532283937
131.82500000000002,0.009175840027517207
131.826,0.00891900266057201
131.827,0.0024488072742557426
131.828,0.005727500829895576
131.829,0.010340653891395688
131.83,0.007243727510210324
131.83100000000002,0.0050399974128539065
131.832,0.024619228786140063
131.833,0.04663480973784997
131.834,0.06465716710931332
131.835,0.07265938046740919
131.836,0.06695328650971555
131.83700000000002,0.04747704050850049
131.838,0.018016400923897356
131.839,0.014731678072058963
131.84,0.04298810541942678
131.841,0.0600732808527865
131.842,0.06229283991707827
131.84300000000002,0.04996958913024155
131.844,0.02732285325453406
131.845,0.0012420863539368166
131.846,0.020673439910254034
131.847,0.0322307925699278
131.848,0.030308391992420764
131.84900000000002,0.015613800577465404
131.85,0.007643384306430642
131.851,0.0330237883703662
131.852,0.053675284505015866
131.853,0.06416389480476714
131.854,0.06181728661461949
131.85500000000002,0.047249662223831236
