Czas,Sum
250.804,0.029279543639978887
250.805,0.019920431593999893
250.806,0.007947488322920077
250.80700000000002,0.0061606424173832105
250.80800000000002,0.02173092048234925
250.809,0.03766678227049824
250.81,0.05228965859912007
250.811,0.0633689799851717
250.812,0.06840604066150746
250.81300000000002,0.06515138081709358
250.81400000000002,0.05224367595868266
250.815,0.029792087461448485
250.816,0.00029095898161009086
250.817,0.03435324431761656
250.818,0.06751061009413062
250.81900000000002,0.09452333405101968
250.82000000000002,0.11085234438511077
250.821,0.11364024053052772
250.822,0.10236496195178064
250.823,0.07898862029655776
250.824,0.04755139766704822
250.82500000000002,0.013305029633213531
250.82600000000002,0.018399151031525684
250.827,0.04319111400162425
250.828,0.05847044699380371
250.829,0.06372695733750405
250.83,0.06035015981915939
250.83100000000002,0.05102223656714612
250.83200000000002,0.03889324909070824
250.833,0.02677896228889726
250.834,0.016591549309962258
250.835,0.009124644023682156
250.836,0.004196992454240187
250.83700000000002,0.0010509471032497833
250.83800000000002,0.0011638809207989058
250.839,0.002997461449843027
250.84,0.004520562562918964
250.841,0.005395589676546572
250.842,0.005138705333050143
250.84300000000002,0.0034484351011187502
250.84400000000002,0.00045816717480441746
250.845,0.0031951090934986457
250.846,0.0065200444070441805
250.847,0.008487656131299206
250.848,0.008399623777072235
250.84900000000002,0.006169402595827208
250.85000000000002,0.002405210164829218
250.851,0.001747447167768547
250.852,0.004960794536614431
250.853,0.006162598961147444
250.854,0.004909020915175953
250.85500000000002,0.0015626360536310875
250.85600000000002,0.002791083734736114
250.857,0.006668391350678617
250.858,0.008651088878199382
250.859,0.007839744259220455
250.86,0.004148588785182348
250.86100000000002,0.0016540814329746017
250.86200000000002,0.008172609549264614
250.863,0.013803033595628416
250.864,0.017207962569747326
250.865,0.017695043972483653
250.866,0.015381848319398784
250.86700000000002,0.011103206200169502
250.86800000000002,0.006103022932131489
250.869,0.0016220512015931573
250.87,0.0014771251919297728
250.871,0.002925678332312589
250.872,0.0030425050283835096
250.87300000000002,0.002523646985493203
250.87400000000002,0.0021147851285360656
250.875,0.002291987260552599
250.876,0.0030681890517039096
250.877,0.003993764696557543
250.87800000000001,0.0043472755885746945
250.87900000000002,0.0034431198548414647
250.88000000000002,0.0009408538634777346
250.881,0.002959211700191783
250.882,0.007508579436746471
250.883,0.011598818969349403
250.88400000000001,0.014084206948786891
250.88500000000002,0.014130973941302333
