RMS,MAV,SSI,IEMG,VAR,WL,WAMP
0.018414494344948303,0.01547375584477886,0.050864040297019956,2.321063376716829,0.00033849996487842046,0.978102848216871,75
0.014055935449701195,0.01161014499621011,0.029635398204925008,1.7415217494315165,0.00019462297787392998,0.6544511151101354,66
0.013851569606543317,0.01105079076394451,0.028779897084737185,1.6576186145916765,0.00019180151545222226,0.5478018329506829,73
0.014293170963085565,0.011529758266497239,0.03064421042699885,1.7294637399745858,0.00020402417638238485,0.621295879095839,75
0.014276971996460466,0.011338254996164199,0.030574789408157454,1.7007382494246297,0.00020273304122619439,0.7207260380284959,76
0.017927180319105156,0.013824571214769137,0.048207569129056695,2.0736856822153706,0.0003213834116611785,0.803447209982498,70
0.020229134471743487,0.015899094994657387,0.061382682221382094,2.384864249198608,0.0004082134879957782,1.047555745511142,74
0.02040860363910379,0.016449373767578334,0.06247666537470607,2.46740606513675,0.00041478850543384314,1.1501622292404448,75
0.01639072841803165,0.012808356952013081,0.04029839671105055,1.9212535428019621,0.0002680678879823421,0.8047315762593188,74
0.016305523504713617,0.013089325083308416,0.03988051451441523,1.9633987624962623,0.00026586861437473094,0.8356478724891507,71
0.019333006233641307,0.015565068612081762,0.05606476950450205,2.3347602918122643,0.00037376372241972413,0.9332291491459036,63
0.015691922799633804,0.013426080264901451,0.03693546617245008,2.0139120397352177,0.00024593896097404314,0.8787849766399332,74
0.01220462247950822,0.01021736300494639,0.022342921480097602,1.5326044507419587,0.0001486013116588591,0.6191914989749983,73
0.013907693415702407,0.010453056847255813,0.029013590421775814,1.567958527088372,0.00019305534277695737,0.609131983373125,64
0.01212962807043971,0.009469487836145164,0.02206918156907984,1.4204231754217747,0.00014701451623153454,0.4606291912564614,63
0.01496549363168255,0.010958465127610317,0.033594899945989645,1.6437697691415476,0.00022275675107046505,0.6934549150744067,70
0.013360224941656283,0.010383955357478013,0.026774341573748195,1.5575933036217018,0.00017848137012326458,0.6805279959489507,76
0.010692431770266131,0.008390608856562764,0.01714921457426948,1.2585913284844146,0.00011432577724703285,0.5811022153729501,77
0.013091046990558868,0.010376475592511205,0.025706326696353057,1.5564713388766807,0.0001708945922354751,0.6382639826061858,73
0.012691399355650047,0.010040928841837304,0.024160742640689167,1.5061393262755955,0.00016082792078021737,0.5751689339201556,72
0.01101354687871972,0.008568754542289858,0.018194732227463532,1.2853131813434788,0.00012045058957735634,0.478130212639864,74
0.012349114459414761,0.009442052832731428,0.022875094189759006,1.4163079249097144,0.0001522733755954456,0.5453305141336634,76
0.014040199661417329,0.01151752347271679,0.02956908097986949,1.7276285209075184,0.0001967131160041192,0.6969293243202495,77
0.012849007945601202,0.009812770659633185,0.024764550777918424,1.4719155989449777,0.00016480789820169225,0.6304938009139545,73
0.00982614497488766,0.007650857506134603,0.014482968760126504,1.1476286259201904,9.64036609869944e-05,0.5213772936757937,71
0.007960998164937883,0.0064983818432143925,0.00950662376732165,0.9747572764821589,6.223579346547256e-05,0.37593300500462823,72
0.011690014709680297,0.008880907939710976,0.020498466586881262,1.3321361909566465,0.00013639480697940517,0.473330281679323,78
0.01253064613393367,0.010228514203652376,0.02355256388008002,1.5342771305478564,0.00015662036912017936,0.6240117358969226,77
0.012041888395702067,0.009425993152049016,0.021751061420181614,1.4138989728073525,0.00014500582542941186,0.658677653020502,73
0.013479104366919323,0.010852431963511221,0.027252938180145535,1.627864794526683,0.00018164097278483335,0.8005725351336737,74
0.014630781600812421,0.01081907537619143,0.032108965537600696,1.6228613064287145,0.00021354487858118364,0.7276265927352612,80
0.011890244923969128,0.009166969920463503,0.021206688652796044,1.3750454880695253,0.00014081236844481562,0.5104211705313483,76
0.012896971333207993,0.009852744381193566,0.024949780435438308,1.477911657179035,0.0001663306695612186,0.5760373017561284,82
0.015179409761458516,0.012603304745522048,0.03456217210593931,1.8904957118283072,0.0002304141594040603,0.734592019465951,74
0.015960566040727143,0.013195488018354557,0.03821095025106187,1.9793232027531837,0.00025305665759300434,0.806233621937109,74
0.012447403026345791,0.010270345409115632,0.023240676315042355,1.5405518113673449,0.00015492594092859652,0.6078675183311963,77
0.015502981744385124,0.012365142810200739,0.036051366445010766,1.8547714215301108,0.00024003121770040583,0.7572834899103242,74
0.016946156870955683,0.013891435010068178,0.04307583490425577,2.0837152515102266,0.0002867579635296314,0.8266899842573991,69
0.01599298313146657,0.012963603639972211,0.03836632641650613,1.9445405459958316,0.0002557442630097663,0.727798264237285,68
0.01558694220530464,0.011942875216514987,0.036442915096726064,1.791431282477248,0.00024294585829659132,0.7756336583791374,76
0.015264742326750106,0.012030576248411693,0.034951853745311436,1.804586437261754,0.00023291346474686096,0.710327809837751,74
0.00855311364735867,0.00651546694487983,0.01097336295969497,0.9773200417319745,7.31308126778193e-05,0.3962390349061345,72
0.011652331925383003,0.009242040724353933,0.020366525894894995,1.38630610865309,0.00013553582623540116,0.5630132039286546,71
0.01405834254636839,0.010868891807685804,0.029645549272654746,1.6303337711528707,0.00019749434170616067,0.6510789867739692,81
0.013336100015481436,0.010428915302659257,0.02667773454343859,1.5643372953988885,0.0001777847198828524,0.6271152505275409,72
0.01621924312588211,0.012908661288912281,0.03945957713647111,1.936299193336842,0.0002630571657919368,0.756733510661368,69
0.011850154911553265,0.009756356080168178,0.021063925714171497,1.4634534120252267,0.0001404242157219348,0.5531692684357971,68
0.013449948100869616,0.011166969422727645,0.02713516558741293,1.6750454134091468,0.00018074942950029746,0.6536124087452521,76
0.013016283468912399,0.010334185613494577,0.02541354530146233,1.5501278420241866,0.00016829068659292534,0.6486148743027556,70
0.008883855270869266,0.0071557773800835925,0.011838432671062745,1.073366607012539,7.829885618223587e-05,0.4153664984603136,78
0.007952824578187192,0.006638392000978568,0.009487112815712743,0.9957588001467852,6.322613455326619e-05,0.3922745218735282,73
0.0074941130501302005,0.006117746508160661,0.008424259561219767,0.9176619762240992,5.565076298486736e-05,0.4004974623958147,73
0.006288482954087996,0.005327911997859216,0.005931752679578293,0.7991867996788824,3.9509937590409985e-05,0.3449626787620681,79
0.006011103996784152,0.004868214088249979,0.00542000568902316,0.7302321132374969,3.565356022700987e-05,0.24448269358405933,79
0.0054234982852619075,0.004456080540710655,0.004412150047535828,0.6684120811065983,2.8835486225613738e-05,0.2720783109213154,75
0.004082589203095216,0.0033816014294827538,0.0025001301901844443,0.5072402144224131,1.634628040432404e-05,0.20955409371522293,73
0.008824019059210873,0.0063008424156635445,0.011679496853597513,0.9451263623495316,7.749208612183756e-05,0.3959377019774294,77
0.009276193008192287,0.007302043942757216,0.012907163508785322,1.0953065914135824,8.602694198104856e-05,0.511169213962002,73
0.007367636955381835,0.005561595783946805,0.008142311145946216,0.8342393675920208,5.397668270895864e-05,0.3935424023906925,72
0.006906675763616948,0.005024746658405501,0.007155325515560062,0.7537119987608252,4.7558018126149244e-05,0.3185051982768182,73
0.00229423842232678,0.0017334811185555313,0.000789529490772071,0.2600221677833297,4.867494132151493e-06,0.1208847603298433,79
0.001458303690813347,0.0011540317591826527,0.0003189974481959745,0.17310476387739793,1.9046432729328308e-06,0.08039811652885429,72
0.0009389724982454505,0.0007562693295758968,0.00013225040286919538,0.11344039943638452,6.573530417720374e-07,0.05322940923589184,74
0.0009373947680902922,0.000760083231518542,0.00013180634268645792,0.1140124847277813,6.307000958477527e-07,0.052015611294527184,77
