RMS,MAV,SSI,IEMG,VAR,WL,WAMP
0.03405799966951216,0.028015062282729097,0.17399210122327352,4.202259342409365,0.0011599027075817068,1.954872475612238,78
0.025692351567143293,0.01943253207531783,0.09901453935745357,2.9148798112976744,0.0006596731848401129,1.3731109651897007,76
0.028728452898312842,0.021098749563194588,0.12379860088958694,3.164812434479188,0.0008111014069488964,1.1575254619568687,80
0.042746192339012945,0.035045588366424865,0.27408554392258333,5.25683825496373,0.001827191560519316,1.5234632791068905,82
0.03662527839616179,0.029623387587369692,0.20121165263945331,4.443508138105454,0.0013365443353983092,1.620843396071964,72
0.024041329094844837,0.01921731725941169,0.08669782569699491,2.8825975889117537,0.0005750074878549303,0.8783679223546887,72
0.017370888281492042,0.014468211782133951,0.04526216395321163,2.1702317673200926,0.00030174670207548453,0.7254270396564437,78
0.015486336957920921,0.01276328094885572,0.03597399485614011,1.914492142328358,0.00023949540336213866,0.6681150409121589,74
0.015811819549441178,0.012985647289516674,0.037502045619613525,1.9478470934275012,0.00024960855455310126,0.6806048676487764,76
0.017261243782950852,0.01389123288074486,0.04469258054016891,2.083684932111729,0.000297816370602181,0.803825261387441,72
0.01622302399226396,0.012330049099970016,0.03947797611803582,1.8495073649955025,0.00026135864744305696,0.6736004512069066,69
0.011402231094183108,0.008969684669547685,0.019501631088773418,1.3454527004321528,0.0001292034877220351,0.4795583958059043,69
0.007830008627287737,0.006299807657651735,0.009196355265510058,0.9449711486477603,6.127972473138281e-05,0.3910292946395738,78
0.009828966986473264,0.007575814172116163,0.0144912888031772,1.1363721258174244,9.596692615310804e-05,0.4492203535994205,75
0.008922693683494671,0.007097812604130901,0.011942169385421357,1.064671890619635,7.919094358183022e-05,0.4457316569131266,77
0.010871276441992424,0.008735218373726391,0.01772769772173292,1.3102827560589587,0.00011807167785936365,0.5229068295276396,72
0.009521417607628915,0.00795397061324104,0.013598608988829891,1.1930955919861561,9.054198355299076e-05,0.4105653822858517,83
0.011866291360407642,0.009494562086426322,0.021121330597512755,1.4241843129639484,0.00013953626631130572,0.5079295607457366,80
0.011339831779872278,0.009064653873440876,0.01928876771937019,1.3596980810161314,0.00012784149538065488,0.5129069631607442,72
0.010958258355960879,0.008808175241311746,0.018012513929397966,1.3212262861967619,0.00011987876097479561,0.5391593769745737,77
0.01183549417261116,0.009323228111804499,0.021011838346486907,1.3984842167706748,0.00013984014648247195,0.5138934070350315,66
0.011797824543903313,0.008832665958298907,0.02087829959530911,1.324899893744836,0.0001387633802268222,0.523457311680098,73
0.011076267635743172,0.00851447065005897,0.018402555710791746,1.2771705975088454,0.00012251446455124835,0.46080453091081897,83
0.012996598253923899,0.010630128139436316,0.025336734926084663,1.5945192209154473,0.000168857733638025,0.554232191840587,77
0.012631702741064035,0.00961829415965454,0.0239339871207907,1.442744123948181,0.00015912747444474045,0.5850829942566795,75
0.011424476061331425,0.008952086189806972,0.01957779799139022,1.3428129284710457,0.00012997551288670238,0.48813124311024864,78
0.010628088020923963,0.008197327740790034,0.016943438247076118,1.229599161118505,0.00011292354256619503,0.47159884854603495,73
0.008243130886866408,0.006458153178086301,0.010192381022701648,0.9687229767129452,6.746425363467375e-05,0.38050935491544957,72
0.013201911916700029,0.011058120998393412,0.02614357173844593,1.6587181497590118,0.00017393461426611157,0.6865543290468221,77
0.015712138982603877,0.011702472222637358,0.03703069671129906,1.7553708333956037,0.0002455875370322521,0.605022360991712,72
0.017551118754192102,0.013117710287919377,0.046206265428563056,1.9676565431879065,0.0003079622935852169,0.6557420231189366,75
0.016549106764352207,0.012439459910710373,0.0410809402046892,1.865918986606556,0.00027373694539418965,0.5944644794917929,83
0.012395436587332375,0.00962799955503449,0.02304702722858671,1.4441999332551736,0.0001531677750974388,0.49874786498672524,71
0.015434784866034374,0.011803196117833054,0.03573488757911457,1.770479417674958,0.0002381631458864925,0.6731487320456055,77
0.011623047045824557,0.009897808999608515,0.020264283394417645,1.4846713499412774,0.0001345339049165716,0.4816854538784645,68
0.014256907020687763,0.0104879887800783,0.030488909669480403,1.5731983170117452,0.00020039504411237147,0.5300785928707634,76
