RMS,MAV,SSI,IEMG,VAR,WL,WAMP
0.01483233185136182,0.01063694000309877,0.03299971022233836,1.5955410004648156,0.00021932645298759185,0.6931680710943167,79
0.03493741448933814,0.026948416508805126,0.18309343967997221,4.042262476320769,0.0012183684509827972,1.5011647691705134,73
0.04232056189845675,0.03366278755925537,0.26865449391016644,5.049418133888306,0.001789975258187229,1.9662427014249992,81
0.024441381283634024,0.018022180924909755,0.08960716785779635,2.7033271387364635,0.0005969900434399712,0.9650403284720945,76
0.00878579447896705,0.006921595267820601,0.011578527693997184,1.0382392901730901,7.718954937293967e-05,0.3892541189672248,81
0.009839651658411747,0.0071511067671260285,0.014522811713832757,1.0726660150689042,9.643355570639849e-05,0.45740920048688344,71
0.012700299366190082,0.009330493052726463,0.024194640598627228,1.3995739579089694,0.00016096131542502558,0.5326281490747111,73
0.016002463412408886,0.012483418860971145,0.03841182528982276,1.8725128291456716,0.00025595456035532906,0.6414945520787481,73
0.018513191144238435,0.014757234685396308,0.05141073695146627,2.2135852028094463,0.00034238432763453305,0.8166179555459274,76
0.017010857796481888,0.012737356786575654,0.04340539244581929,1.910603517986348,0.0002888152512466316,0.678076265598943,71
0.0066409159164592104,0.00509979062415955,0.0066152646314221915,0.7649685936239325,4.355124064675171e-05,0.3199774799667375,71
0.010209337051127547,0.007911833349600975,0.015634584453528857,1.1867750024401462,0.000104117226169976,0.46257775197273776,69
0.009700648911505943,0.0073488870729916745,0.014115388395645216,1.1023330609487512,9.388683517884068e-05,0.42349987393323063,70
0.006165535840995048,0.005062325930974803,0.005702074830989177,0.7593488896462204,3.793659851702592e-05,0.3116219562218717,69
0.0070628978125134596,0.005534236172624226,0.007482678826501112,0.830135425893634,4.957374109412577e-05,0.32053099410551233,76
0.006578803950606177,0.005036128462021314,0.006492099213076716,0.7554192693031971,4.314036287331129e-05,0.3443179900321111,79
0.004987118439699852,0.003958884286960275,0.003730702549739143,0.5938326430440413,2.4601495798598253e-05,0.24846225454230653,79
0.007176986555152886,0.005348363966352795,0.007726370401926794,0.8022545949529192,5.123022821982299e-05,0.3703245270167339,77
0.007550500226558621,0.006235371413321623,0.008551508050689268,0.9353057119982435,5.700271991949512e-05,0.3925021217998237,76
0.005363448154131363,0.004262805429948336,0.0043149864153082685,0.6394208144922504,2.8654910448985768e-05,0.2059791104020918,87
0.005844270940955271,0.004680614192937049,0.00512332542469413,0.7020921289405573,3.409275359849678e-05,0.2633269751296032,77
