RMS,MAV,SSI,IEMG,VAR,WL,WAMP
0.01238492854918893,0.009877374221318225,0.02300796827527725,1.481606133197734,0.00015310523203349637,0.5873391295254035,82
0.010809339694081453,0.008442485113943044,0.01752627369330674,1.2663727670914566,0.00011682917953760259,0.48188445386453005,76
0.009297069061534173,0.007227407884500333,0.012965323970240389,1.08411118267505,8.612744101598169e-05,0.4426947757291163,74
0.017112706262401828,0.012422674559488499,0.043926707343487005,1.8634011839232747,0.0002926817729636133,0.7433557689739955,73
0.020456411511542743,0.015473010045833615,0.06276971578943677,2.3209515068750424,0.00041797811403108585,1.014184397556591,78
0.010055693123250544,0.007672677549041285,0.015167544628348245,1.1509016323561927,9.996772333532118e-05,0.5000146843575155,71
0.014898092262471171,0.011422861666961366,0.03329297295916551,1.713429250044205,0.0002217819389245312,0.5397009832492048,74
0.015223411949799896,0.012104197569187092,0.03476284070899654,1.8156296353780639,0.00023165990492764744,0.5790442463641905,72
0.01956606299531075,0.014790105526939481,0.05742462317047029,2.218515829040922,0.0003828233813195699,0.8210471638804677,70
0.03650554172821106,0.027617541396478228,0.19989818653052388,4.142631209471734,0.0013324722663872173,1.6984135700013407,67
0.020071768126079057,0.015036822557776042,0.060431381356062484,2.2555233836664064,0.00040100030915118104,0.8902222309957206,69
0.019129465179864535,0.013995636174191632,0.05489046571014744,2.0993454261287448,0.00036508851112124284,0.7808945776622387,76
0.010513046352818156,0.0086150608704136,0.016578621542475473,1.29225913056204,0.00011048884093829249,0.494615369290817,78
0.009676408115739327,0.008035083748696555,0.01404493110335189,1.2052625623044833,9.349241279641878e-05,0.44113617548414663,72
0.010211220516166537,0.00820940747277333,0.015640353664467057,1.2314111209159995,0.00010405866169677455,0.4186921439383694,69
0.010766716351504115,0.008645069152944872,0.01738832714906191,1.2967603729417307,0.00011576335683454749,0.4648074549218364,70
0.010122514630019671,0.008100892932488439,0.015369795365244344,1.215133939873266,0.00010169399601642352,0.46923109676482644,71
0.007823065818402534,0.0063336076114974054,0.009180053819858716,0.9500411417246108,6.0984402251857106e-05,0.3504952423509596,74
0.008567381847667255,0.007030327673515268,0.011010004758560756,1.0545491510272902,7.339991049473029e-05,0.40221584223504464,81
0.007741912584730353,0.006241947130324576,0.008990581570440932,0.9362920695486864,5.992639810076918e-05,0.32538015991095504,79
0.006650064674818472,0.005024336519866154,0.006633504026890277,0.7536504779799231,4.406838988980624e-05,0.2793005923439799,73
0.007081051214551539,0.0057262326061466575,0.007521192945465275,0.8589348909219986,5.002659313258182e-05,0.3174084511887048,76
0.007908472496993921,0.006006251859456809,0.009381590585356392,0.9009377789185214,6.208378947795401e-05,0.3170289659949745,69
0.00531484198524695,0.004324772152882737,0.00423713179922156,0.6487158229324106,2.8235172769588458e-05,0.264040578847593,75
0.007071939304210569,0.005712448347757972,0.007501848828365741,0.8568672521636957,4.9795760438382965e-05,0.3188201379263944,76
0.00728936950699895,0.006088498856700677,0.007970236171434917,0.9132748285051016,5.2594714995125014e-05,0.36309614242910004,74
0.00918218257675327,0.0071749896543839555,0.012646871530924699,1.0762484481575934,8.344382760897229e-05,0.37356996734296466,76
0.00951974791387843,0.007220979486279816,0.013593840051568908,1.0831469229419723,9.057813415512048e-05,0.3958594418561133,75
0.00797593270173408,0.006532396498256294,0.009542325369388666,0.9798594747384441,6.342661917771932e-05,0.3869669968366689,79
0.0069872912339380465,0.00589877252639219,0.007323335818180119,0.8848158789588285,4.863823905356205e-05,0.33958309374136586,73
0.0071850089655063395,0.005934841646752481,0.007743653075160973,0.8902262470128721,5.132837227679019e-05,0.2993513294448154,66
0.00670887924643797,0.00566125696545774,0.006751359111492916,0.8491885448186609,4.500906047649163e-05,0.2663718563233666,70
0.008379257723718123,0.006577786983486647,0.010531794000073473,0.986668047522997,7.020752901708017e-05,0.3138646218092722,72
0.008957595821154863,0.007393653052777142,0.012035778434275661,1.1090479579165713,7.985296452620494e-05,0.3430250456474989,72
0.0069021818070199754,0.005760800481316259,0.007146017054573629,0.8641200721974389,4.7229378232732194e-05,0.3143690826837092,74
0.006511382898928935,0.005506168130106189,0.006359716088469628,0.8259252195159285,4.1706277288138194e-05,0.2845399405407182,72
