Czas,AbsSum,Sum
235.598,0.05207834714712644,-0.05207834714712644
235.59900000000002,0.01796116719712254,-0.01796116719712254
235.60000000000002,0.015873464069980203,0.015873464069980203
235.601,0.04235751226091539,0.04235751226091539
235.602,0.05677621931566243,0.05677621931566243
235.603,0.05798747782567162,0.05798747782567162
235.604,0.04856507901213951,0.04856507901213951
235.60500000000002,0.03382828314717018,0.03382828314717018
235.60600000000002,0.020067339677110448,0.020067339677110448
235.607,0.012526663720063556,0.012526663720063556
235.608,0.013781999469981102,0.013781999469981102
235.609,0.02301894987768095,0.02301894987768095
235.61,0.0364276106409532,0.0364276106409532
235.61100000000002,0.04856577887064437,0.04856577887064437
235.61200000000002,0.05422947691458561,0.05422947691458561
235.613,0.05020783471429351,0.05020783471429351
235.614,0.03634384579028373,0.03634384579028373
235.615,0.015559082200479527,0.015559082200479527
235.616,0.0071494247391938525,-0.0071494247391938525
235.61700000000002,0.026385716493471413,-0.026385716493471413
235.61800000000002,0.03812527386684844,-0.03812527386684844
235.619,0.040972569839888666,-0.040972569839888666
235.62,0.03648025597324066,-0.03648025597324066
235.621,0.028432446958444265,-0.028432446958444265
235.622,0.021356998940864843,-0.021356998940864843
235.62300000000002,0.018802839434042696,-0.018802839434042696
235.62400000000002,0.02200278012202553,-0.02200278012202553
235.625,0.029408153258787307,-0.029408153258787307
235.626,0.03727335110125223,-0.03727335110125223
235.627,0.04109206205807706,-0.04109206205807706
235.62800000000001,0.03737468195960185,-0.03737468195960185
235.62900000000002,0.02512008004137542,-0.02512008004137542
235.63000000000002,0.006426925003888525,-0.006426925003888525
235.631,0.014017011407155265,0.014017011407155265
235.632,0.030433602629210306,0.030433602629210306
235.633,0.03794675050705468,0.03794675050705468
235.63400000000001,0.034377263169990326,0.034377263169990326
235.63500000000002,0.021190422571065997,0.021190422571065997
235.636,0.0032184314461966503,0.0032184314461966503
235.637,0.012805968364495771,-0.012805968364495771
235.638,0.020452856428803637,-0.020452856428803637
235.639,0.015811396603191284,-0.015811396603191284
235.64000000000001,0.0010355209530927708,0.0010355209530927708
235.64100000000002,0.025804691418393318,0.025804691418393318
235.642,0.051186350186161494,0.051186350186161494
235.643,0.06904865884514796,0.06904865884514796
235.644,0.07297096318666935,0.07297096318666935
235.645,0.06028320216921059,0.06028320216921059
235.64600000000002,0.032944016974467645,0.032944016974467645
235.64700000000002,0.0030290041733056043,-0.0030290041733056043
235.648,0.039384996575986646,-0.039384996575986646
235.649,0.06811580031417033,-0.06811580031417033
235.65,0.08376876879389494,-0.08376876879389494
235.651,0.08485126515135581,-0.08485126515135581
235.65200000000002,0.0739015464916193,-0.0739015464916193
235.65300000000002,0.05626051897391997,-0.05626051897391997
235.654,0.03801889651408442,-0.03801889651408442
235.655,0.023882474047995435,-0.023882474047995435
235.656,0.01570310418983957,-0.01570310418983957
235.657,0.012165792959799304,-0.012165792959799304
235.65800000000002,0.009696451427782141,-0.009696451427782141
235.65900000000002,0.0042126478667207585,-0.0042126478667207585
235.66,0.006961314671891355,0.006961314671891355
235.661,0.023746770600369362,0.023746770600369362
235.662,0.0430493890030525,0.0430493890030525
235.663,0.059701250205763674,0.059701250205763674
235.66400000000002,0.06827748980966704,0.06827748980966704
235.66500000000002,0.06512983788983932,0.06512983788983932
235.666,0.04988716741172618,0.04988716741172618
235.667,0.02585278239284761,0.02585278239284761
235.668,0.0008827242264257871,-0.0008827242264257871
235.669,0.023333778646116,-0.023333778646116
235.67000000000002,0.03587124338505807,-0.03587124338505807
235.67100000000002,0.03604665315986793,-0.03604665315986793
235.672,0.025342322534912965,-0.025342322534912965
235.673,0.008572779755735605,-0.008572779755735605
235.674,0.00786186125224687,0.00786186125224687
235.675,0.018260384522866463,0.018260384522866463
235.67600000000002,0.019635250152273874,0.019635250152273874
235.67700000000002,0.012737618888773432,0.012737618888773432
235.678,0.0017170833241913891,0.0017170833241913891
235.679,0.007477254852578256,-0.007477254852578256
235.68,0.009397098288552007,-0.009397098288552007
235.681,0.0012799757887816633,-0.0012799757887816633
235.68200000000002,0.015672287527283616,0.015672287527283616
235.68300000000002,0.03640844373173069,0.03640844373173069
235.684,0.05354307151067772,0.05354307151067772
235.685,0.05978996456479656,0.05978996456479656
235.686,0.05050266821571723,0.05050266821571723
235.687,0.025457871246508265,0.025457871246508265
235.68800000000002,0.010740688794696274,-0.010740688794696274
235.68900000000002,0.04980504194484056,-0.04980504194484056
235.69,0.08210673422413377,-0.08210673422413377
235.691,0.09947911220863272,-0.09947911220863272
235.692,0.09758872939590602,-0.09758872939590602
235.693,0.07713562758525085,-0.07713562758525085
235.69400000000002,0.04353276538827367,-0.04353276538827367
235.69500000000002,0.005210946517192856,-0.005210946517192856
235.696,0.028871335278768114,0.028871335278768114
235.697,0.051706435957753594,0.051706435957753594
235.698,0.05994485160746142,0.05994485160746142
235.699,0.05436591702714866,0.05436591702714866
235.70000000000002,0.03907763228765667,0.03907763228765667
235.70100000000002,0.019826419045187248,0.019826419045187248
235.702,0.0020562479997531164,0.0020562479997531164
235.703,0.010620864345274164,-0.010620864345274164
235.704,0.017087842523454348,-0.017087842523454348
235.705,0.01841306737936429,-0.01841306737936429
235.70600000000002,0.016820846589373446,-0.016820846589373446
235.70700000000002,0.014432187278992328,-0.014432187278992328
235.708,0.012304122630518253,-0.012304122630518253
235.709,0.010131178315866123,-0.010131178315866123
235.71,0.00667778315898452,-0.00667778315898452
235.711,0.0007036478025391738,-0.0007036478025391738
235.71200000000002,0.008056148040946521,0.008056148040946521
235.71300000000002,0.018313742737849442,0.018313742737849442
235.714,0.02734518133899885,0.02734518133899885
235.715,0.03180845370301812,0.03180845370301812
235.716,0.028979014572971935,0.028979014572971935
235.717,0.017934060587942086,0.017934060587942086
235.71800000000002,0.0002106596843307627,0.0002106596843307627
235.71900000000002,0.020360028217697248,-0.020360028217697248
235.72,0.038644335664642614,-0.038644335664642614
235.721,0.04972029062766645,-0.04972029062766645
235.722,0.05041044931048079,-0.05041044931048079
235.723,0.04030816969140061,-0.04030816969140061
235.72400000000002,0.021939850766984858,-0.021939850766984858
235.72500000000002,2.2981543542729607e-06,-2.2981543542729607e-06
235.726,0.0200670871098573,0.0200670871098573
235.727,0.03370375463838376,0.03370375463838376
235.728,0.03847657489320581,0.03847657489320581
235.729,0.0345956828331881,0.0345956828331881
235.73000000000002,0.024541849237758172,0.024541849237758172
235.73100000000002,0.012001902101317843,0.012001902101317843
235.732,0.0005284262082360047,0.0005284262082360047
235.733,0.0075836144556623375,-0.0075836144556623375
235.734,0.011818353013431645,-0.011818353013431645
235.735,0.013218721667318804,-0.013218721667318804
235.73600000000002,0.013572446730481654,-0.013572446730481654
235.73700000000002,0.014374377272868251,-0.014374377272868251
235.738,0.016008841780248684,-0.016008841780248684
235.739,0.017495591560908956,-0.017495591560908956
235.74,0.01690937601749853,-0.01690937601749853
235.741,0.012306963612025937,-0.012306963612025937
235.74200000000002,0.002783065351572844,-0.002783065351572844
235.74300000000002,0.010789492183832107,0.010789492183832107
235.744,0.025672727302115454,0.025672727302115454
235.745,0.03792480153088314,0.03792480153088314
235.746,0.0436177142831064,0.0436177142831064
235.747,0.04019537178008567,0.04019537178008567
235.74800000000002,0.027480869107467273,0.027480869107467273
235.74900000000002,0.00794714660541653,0.00794714660541653
235.75,0.013884079146433094,-0.013884079146433094
235.751,0.03274331352757306,-0.03274331352757306
235.752,0.04419041818174152,-0.04419041818174152
235.75300000000001,0.04593923708265821,-0.04593923708265821
