RMS,MAV,SSI,IEMG,VAR,WL,WAMP
0.026020677464407865,0.019904202523592818,0.1015613483560115,2.9856303785389224,0.0006766880224957098,1.2017604596462146,76
0.0563199091248431,0.04452679489088452,0.47578982457458774,6.679019233632678,0.0031665699414162108,2.492875896574634,72
0.05128403941770789,0.0421096158272906,0.39450790484955256,6.31644237409359,0.0026257143468818695,2.269359828570805,74
0.056258676313486446,0.043843441223336145,0.47475579908184606,6.576516183500422,0.003164657355480123,2.728663617413906,73
0.03665501409988748,0.027876039713540662,0.20153850879944252,4.1814059570310995,0.0013419800932395088,1.5776718865512722,74
0.029027023244316136,0.020867594661346425,0.12638521176391038,3.130139199201964,0.0008421341430446601,1.1530570188487572,75
0.025469118178593438,0.017994490711741876,0.09730139711927381,2.6991736067612813,0.0006486702179171457,1.1998987939073518,76
0.030732632403455976,0.020018236394972466,0.14167420416689283,3.0027354592458697,0.0009444116780504151,1.3601054756036264,75
0.025637252262515054,0.018497384465137115,0.09859030553577498,2.7746076697705675,0.0006563246598035669,1.1421408242856987,78
0.027492814642488074,0.020554284789608072,0.11337822854493099,3.083142718441211,0.0007558462171482575,1.4221112516745644,75
0.02096364481930202,0.016496940232647226,0.06592116061647726,2.4745410348970838,0.0004390355483002532,1.0930200232421377,80
0.020020992380365782,0.015977009275655006,0.06012602038419971,2.396551391348251,0.0004003283562777562,0.9955406731590287,80
0.022065467549669503,0.01791175099896093,0.07303272872782768,2.6867626498441393,0.0004868820639143721,1.0455193075510016,73
0.019289758316547806,0.015357723955483174,0.055814216386623774,2.303658593322476,0.0003720901506006487,0.9318348011059765,75
0.022486716574346678,0.017465614088758706,0.07584786334424966,2.6198421133138057,0.0005054504678871481,1.0617410073061935,71
0.02277504197225578,0.017030458057886822,0.07780538052570185,2.554568708683023,0.0005186879528091576,0.9493557740324439,66
0.020555127707793587,0.015933135346771803,0.06337699126255555,2.3899703020157705,0.0004209394538492729,0.8143300320287497,71
0.034159042955229604,0.026608454251283768,0.17502603234258324,3.991268137692565,0.0011663969012505775,1.7018321698491012,75
0.026818176106371824,0.020875393786001523,0.1078821854508559,3.1313090679002284,0.0007187741005328259,1.3796973653856492,76
0.018194488549585944,0.01430523391230723,0.0496559120371521,2.1457850868460846,0.0003295762722002907,0.9516606363903224,81
0.017944657235748472,0.014792139540416062,0.048301608496275,2.2188209310624094,0.00032005861826681634,0.9650408078105541,73
0.021951653449963932,0.01742392111164891,0.07228126337809701,2.613588166747337,0.000481672215091948,1.0393893650308468,71
0.027144604127750906,0.021110351328431864,0.11052442998784673,3.1665526992647797,0.0007364884162461373,1.2767475002063984,69
0.014796131147686862,0.011818503182096717,0.0328388245409324,1.7727754773145075,0.000218924756436047,0.6747161857264395,73
0.021774764655504736,0.0155791631172389,0.07112105637039273,2.336874467585835,0.0004741304638460327,0.9384555207482176,70
0.02136939909835205,0.015723176374215643,0.06849768267369741,2.3584764561323466,0.0004553096716870832,0.8798713893702836,74
0.021811362439501752,0.01614879308073812,0.07136032972009616,2.422318962110718,0.0004751654049710217,1.0260918783041741,77
0.02014430428483007,0.015133323377921871,0.060868949267973475,2.269998506688281,0.00040526012715988067,0.9267434767048397,77
0.01812429011800052,0.014922151666874873,0.04927348384221769,2.238322750031231,0.0003274031334016083,0.8279114650080657,77
0.019797003623159656,0.01478282857785373,0.05878820286830948,2.2174242866780594,0.00039192121160277674,0.9368413537876167,73
0.017737568131174032,0.014435334582847006,0.047193198481206095,2.165300187427051,0.00031433874174426204,0.8604983289958299,67
0.017683249963046193,0.01479334960588604,0.04690459938833598,2.219002440882906,0.0003126864544879968,0.921812517705386,75
0.016255133183628537,0.013111900432748682,0.039634403222625236,1.9667850649123022,0.00026374962417739843,0.872441086945986,76
0.013607380523012186,0.011346495448444752,0.027774120704707708,1.7019743172667128,0.00018515939826577768,0.7395441014160202,69
0.01104990545508563,0.008625041911240278,0.018315061584949673,1.2937562866860417,0.00012198180533452225,0.5784106785237084,72
0.015380131179967898,0.011778791355115267,0.03548226526695311,1.7668187032672902,0.00023603377215480363,0.7826381672087477,74
0.020390234039332926,0.01609949273998737,0.06236424662681567,2.4149239109981053,0.0004151689094190415,1.0561729302341718,72
0.01938143111210732,0.015370533146888542,0.05634598079300424,2.3055799720332812,0.0003753351077121851,0.9259849237224014,76
0.022073301529820774,0.015644970852438787,0.07308459606395823,2.346745627865818,0.0004869962797242095,0.8671216935636474,79
0.02112428077332469,0.014597366272352993,0.06693528572853828,2.189604940852949,0.0004428100437198422,0.8881800296963357,72
0.01395320010547269,0.011436696546497661,0.02920376897750446,1.7155044819746492,0.00019455931828384954,0.7295223600376642,74
0.014390635662459563,0.011514049967087207,0.03106355921544795,1.7271074950630811,0.0002064254984870639,0.673551282135632,74
0.01622761162943081,0.013232448275130034,0.0395003068793457,1.9848672412695052,0.0002633000534524783,0.7724298303899855,73
0.016972255043645783,0.013730008716280342,0.043208616189983964,2.0595013074420514,0.0002872168268399936,0.7303312203344855,71
0.019618141304401836,0.016530139904997725,0.05773072023592161,2.4795209857496587,0.00038445451687800264,0.9359744828878882,69
0.018328787745708758,0.014657740536936113,0.05039166903408653,2.198661080540417,0.0003359081500892019,0.8513663304120341,74
0.015013771971466333,0.011541052077999776,0.033812002321678206,1.7311578116999664,0.0002254133455600446,0.7304252941371224,75
0.012735426420728408,0.009535745146398353,0.024328662917668078,1.430361771959753,0.0001620085364059541,0.6348874993381424,72
0.00765561586773614,0.005663082352153827,0.008791268147150007,0.849462352823074,5.8455016861257184e-05,0.3741434349105397,70
0.005145450798748825,0.004214023573569329,0.003971349588351738,0.6321035360353994,2.6117024649805394e-05,0.2765865892773382,76
0.003396879763174461,0.0028244451188003754,0.0017308188188196274,0.4236667678200563,1.1329270202851544e-05,0.2016834275948276,73
0.0037522476884211805,0.0030163315696892243,0.0021119044072893138,0.45244973545338363,1.390225700049981e-05,0.1769397381728969,66
0.002285106215510262,0.0018541863262656417,0.0007832565624245447,0.27812794893984627,4.936208082972208e-06,0.1009871282127277,72
0.001954050386270183,0.0015444500293120913,0.0005727469368123979,0.2316675043968137,3.669428092941751e-06,0.07778734152777272,70
0.0015808313118279697,0.0011658138297140192,0.00037485414546836087,0.17487207445710287,2.3544349929275986e-06,0.0662375992356232,67
0.0012067679083613409,0.0010396383686246476,0.00021844331769762086,0.15594575529369714,1.2828678792941215e-06,0.0515287881013245,62
