RMS,MAV,SSI,IEMG,VAR,WL,WAMP
0.015720710928511645,0.012489326356864214,0.03707111281467382,1.873398953529632,0.0002467451813318326,0.7922474272397835,74
0.019858272158526404,0.014533811904874133,0.059152645968315744,2.18007178573112,0.0003941606064785917,0.7906048094428605,81
0.024844585211927447,0.019382742747031608,0.0925880121529086,2.907411412054741,0.0006171799509160671,1.1900818357588776,70
0.023610974378537097,0.01948799841021927,0.08362171666559029,2.923199761532891,0.000557236206271007,1.363757355138373,72
0.024905748575686146,0.020435711385285257,0.09304444681729387,3.0653567077927883,0.0006175473829973888,1.4367475410242458,77
0.034025808792011496,0.02755333472718379,0.173663349592579,4.133000209077569,0.001155897097971223,1.9420024813163816,73
0.028729430737270658,0.023247816278457727,0.1238070285731448,3.487172441768659,0.0008253162387431027,1.5682152891606294,70
0.029037432584042403,0.02421846427853054,0.1264758736609211,3.632769641779581,0.0008430708698158775,1.4746889743485188,69
0.02520193222649181,0.02110238455179968,0.09527060819230299,3.1653576827699523,0.0006347143595476409,1.3873198133526805,74
0.029518629346880886,0.023144781081600722,0.13070242177778063,3.4717171622401084,0.0008712896296308209,1.5488919527704468,70
0.03998808336972941,0.0301729431297204,0.23985702173766443,4.5259414694580595,0.0015984460382957304,1.890317771829511,73
0.04173317133902661,0.03329600220517392,0.26124863850188285,4.994400330776088,0.0017413821220954014,1.9741507228938628,71
0.040900020650077265,0.032260198676474054,0.25092175337651196,4.839029801471108,0.0016636533315988388,2.1122502906280847,69
0.052849271361418336,0.04156897360121243,0.41895682251492483,6.235346040181865,0.00279269585563282,2.4497409112767405,72
0.03642505157839214,0.02911745482492969,0.1990176573732792,4.367618223739454,0.001325656787247392,1.6927175103491647,74
0.025263840649905726,0.021316350488973897,0.09573924665757434,3.1974525733460846,0.0006334649397781084,1.307632200080182,73
0.03430883495810039,0.027706119374415764,0.1765644234273257,4.155917906162364,0.0011770430993270416,1.6336206349130928,71
0.05489235733515827,0.04540608650973727,0.4519756340716056,6.810912976460591,0.003006218931765284,2.6342523367198134,79
0.044810923436452675,0.035110771829051236,0.30120282888414357,5.266615774357685,0.002001349541862978,2.092503519993919,71
0.03514961155810581,0.029087375097172383,0.1853242789028588,4.363106264575857,0.001235463689958978,1.4902196648118113,75
0.037715665111233296,0.030372284675592335,0.2133707092174051,4.55584270133885,0.0014224210338219265,1.7974690871078582,74
0.03754133267253321,0.02923485904356427,0.21140274882447146,4.38522885653464,0.001408666085298962,1.8345151154461892,81
0.03306198891516532,0.026922414443040724,0.16396426665397715,4.038362166456109,0.001093068599850256,1.427445907425259,79
