Czas,AbsSum,Sum
131.52200000000002,0.059136246861175135,0.059136246861175135
131.523,0.025813779776433732,0.025813779776433732
131.524,0.028050657517889155,-0.028050657517889155
131.525,0.10262547523945109,-0.10262547523945109
131.526,0.18997267233739457,-0.18997267233739457
131.52700000000002,0.27433496624617104,-0.27433496624617104
131.52800000000002,0.33590730169301997,-0.33590730169301997
131.529,0.35699350210388314,-0.35699350210388314
131.53,0.32837677497777096,-0.32837677497777096
131.531,0.25346572205696727,-0.25346572205696727
131.532,0.14845097413366493,-0.14845097413366493
131.53300000000002,0.03809599604233149,-0.03809599604233149
131.53400000000002,0.05161676916288238,0.05161676916288238
131.535,0.10155386582489134,0.10155386582489134
131.536,0.10542533942762855,0.10542533942762855
131.537,0.07156787801033548,0.07156787801033548
131.538,0.019817970536655682,0.019817970536655682
131.53900000000002,0.025505739288290696,-0.025505739288290696
131.54000000000002,0.04411395331831114,-0.04411395331831114
131.541,0.02681610960009917,-0.02681610960009917
131.542,0.02129236524991751,0.02129236524991751
131.543,0.08261144025898282,0.08261144025898282
131.544,0.13314641151857143,0.13314641151857143
131.54500000000002,0.15082027194690295,0.15082027194690295
131.54600000000002,0.12313657243092457,0.12313657243092457
131.547,0.051615212609148475,0.051615212609148475
131.548,0.04842188372292533,-0.04842188372292533
131.549,0.1525318885937499,-0.1525318885937499
131.55,0.23463147012928964,-0.23463147012928964
131.55100000000002,0.27475609109000765,-0.27475609109000765
131.55200000000002,0.2646205340565333,-0.2646205340565333
131.553,0.2093763656453448,-0.2093763656453448
131.554,0.12531136401834375,-0.12531136401834375
131.555,0.034560253862103374,-0.034560253862103374
131.556,0.04126128293305542,0.04126128293305542
131.55700000000002,0.0864749860064935,0.0864749860064935
131.55800000000002,0.09436777933236584,0.09436777933236584
131.559,0.06737428628232323,0.06737428628232323
131.56,0.014946281771321068,0.014946281771321068
131.561,0.04973699646663221,-0.04973699646663221
131.562,0.1129870033938879,-0.1129870033938879
131.56300000000002,0.16292998230980105,-0.16292998230980105
131.56400000000002,0.19075228236684472,-0.19075228236684472
131.565,0.1912228911967081,-0.1912228911967081
131.566,0.16304285771869875,-0.16304285771869875
131.567,0.10935456870125004,-0.10935456870125004
131.568,0.03826458980580372,-0.03826458980580372
131.56900000000002,0.037219879591538385,0.037219879591538385
131.57000000000002,0.1005769618575767,0.1005769618575767
131.571,0.13488036352325494,0.13488036352325494
131.572,0.12730514762142353,0.12730514762142353
131.573,0.0738619496861066,0.0738619496861066
131.574,0.01735893448491388,-0.01735893448491388
131.57500000000002,0.1260854129123422,-0.1260854129123422
131.576,0.2237597704915112,-0.2237597704915112
131.577,0.28095541576647254,-0.28095541576647254
131.578,0.27641455032579354,-0.27641455032579354
131.579,0.2048552647399451,-0.2048552647399451
131.58,0.08066504180085388,-0.08066504180085388
131.58100000000002,0.06436522614861007,0.06436522614861007
131.582,0.1892544667742615,0.1892544667742615
131.583,0.2558917619659604,0.2558917619659604
131.584,0.24126983992427564,0.24126983992427564
131.585,0.14578745601776766,0.14578745601776766
131.586,0.005502456210988327,-0.005502456210988327
131.58700000000002,0.16965400976476908,-0.16965400976476908
131.588,0.2988741819959593,-0.2988741819959593
131.589,0.35584921865162045,-0.35584921865162045
131.59,0.3263047078071635,-0.3263047078071635
131.591,0.22439686234860368,-0.22439686234860368
131.592,0.08874400885205658,-0.08874400885205658
131.59300000000002,0.029997107172797577,0.029997107172797577
131.594,0.08615915978212585,0.08615915978212585
131.595,0.055082998252178994,0.055082998252178994
131.596,0.05739352579559587,-0.05739352579559587
131.597,0.21549846064106215,-0.21549846064106215
131.598,0.3643677183149435,-0.3643677183149435
131.59900000000002,0.4478904805517083,-0.4478904805517083
131.6,0.42777123116979565,-0.42777123116979565
131.601,0.297400783318011,-0.297400783318011
131.602,0.08567262629430406,-0.08567262629430406
131.603,0.15087417178959117,0.15087417178959117
131.604,0.3453200152173652,0.3453200152173652
131.60500000000002,0.44155613711605013,0.44155613711605013
131.606,0.41248052145803205,0.41248052145803205
131.607,0.269135937824583,0.269135937824583
131.608,0.05763501868732113,0.05763501868732113
131.609,0.15527869050038134,-0.15527869050038134
131.61,0.30341932702734553,-0.30341932702734553
131.61100000000002,0.34222274011966947,-0.34222274011966947
131.612,0.2628243370094465,-0.2628243370094465
131.613,0.09457737843919778,-0.09457737843919778
131.614,0.10476110266290117,0.10476110266290117
131.615,0.26790782265963275,0.26790782265963275
131.616,0.33978931728355266,0.33978931728355266
131.61700000000002,0.295068538549061,0.295068538549061
131.618,0.14586695756150947,0.14586695756150947
131.619,0.06262555563683991,-0.06262555563683991
131.62,0.266979785243185,-0.266979785243185
131.621,0.405779106846869,-0.405779106846869
131.622,0.43866436708621825,-0.43866436708621825
131.62300000000002,0.3581436901670426,-0.3581436901670426
131.624,0.1906907702318339,-0.1906907702318339
