Czas,Sum
204.28900000000002,0.008861359926634626
204.29000000000002,0.005134766457206159
204.291,0.0007051337774996663
204.292,0.0029491935877689925
204.293,0.00481420289833352
204.294,0.004614251113532486
204.29500000000002,0.0028098133776278803
204.29600000000002,0.0003518304045994045
204.297,0.001693798659478616
204.298,0.002506937166181382
204.299,0.0017395554546629213
204.3,0.00044603062676595916
204.30100000000002,0.0035038526493509003
204.30200000000002,0.006716255692073757
204.303,0.00939583679065708
204.304,0.011008979106458136
204.305,0.011205481695756945
204.306,0.009790654729766379
204.30700000000002,0.006701975353781561
204.30800000000002,0.00203985640641976
204.309,0.0038423434105942793
204.31,0.010237925370829458
204.311,0.016059930687745007
204.312,0.019965658291212853
204.31300000000002,0.02065916545981748
204.31400000000002,0.017317764337002408
204.315,0.010011216047471535
204.316,5.591558806997712e-05
204.317,0.010623112779953463
204.318,0.018828516594053966
204.31900000000002,0.021964597698041266
204.32000000000002,0.0183358506764148
204.321,0.007948322070417851
204.322,0.007223442173887082
204.323,0.02353874190288384
204.324,0.03653772625900985
204.32500000000002,0.04212737024607122
204.32600000000002,0.037771916814672284
204.327,0.02332487518110724
204.328,0.0012281085263773845
204.329,0.024014070601917903
204.33,0.04695766047953958
204.33100000000002,0.06262358624134777
204.33200000000002,0.06777786398953063
204.333,0.061716852084552735
204.334,0.04633970238452319
204.335,0.02550996498740855
204.336,0.0039234994444249886
204.33700000000002,0.014159480250178961
204.33800000000002,0.0259383049799772
204.339,0.03057172205642989
204.34,0.02905809552644518
204.341,0.023603992870910643
204.342,0.016743062516634964
204.34300000000002,0.010521801965820109
204.34400000000002,0.00601157800990272
204.345,0.0032640556640496123
204.346,0.0016557187173678479
204.347,0.00042983657951826997
204.348,0.0008110091967903083
204.34900000000002,0.0018662961854378534
204.35000000000002,0.0020385106445316623
204.351,0.000513275169554763
204.352,0.003157589236427719
204.353,0.008687792608475858
204.354,0.014973605830212079
204.35500000000002,0.020351016630591693
204.35600000000002,0.023110083759841766
204.357,0.022078061367342486
204.358,0.017050861080964562
204.359,0.00890630117158913
204.36,0.0006486538309411811
204.36100000000002,0.009606933812871834
204.36200000000002,0.016273906490937476
204.363,0.019741840444245613
204.364,0.020061030744468366
204.365,0.01806157742086506
204.366,0.014915256474904761
204.36700000000002,0.011625476649260634
204.368,0.008656199335918224
204.369,0.005848745332938066
204.37,0.0026529407287909784
204.371,0.0014352705266211239
204.372,0.006429581755039737
204.37300000000002,0.01161340163286966
204.374,0.015638309652177308
204.375,0.01695781386054312
204.376,0.014448849522332911
204.377,0.007979609822876996
204.37800000000001,0.001320347709638128
204.37900000000002,0.01123662171323446
204.38,0.01908038211713471
204.381,0.02255057118506132
204.382,0.020553431704239327
204.383,0.013675900478361662
204.38400000000001,0.004113255454495329
204.38500000000002,0.004964327166944486
204.386,0.010420888724137344
204.387,0.010209637496591312
204.388,0.004110908219596539
204.389,0.006114770457316765
204.39000000000001,0.017233004495760106
204.39100000000002,0.025549816486261118
204.392,0.02810338396229923
204.393,0.02363508552421927
204.394,0.01301145452900554
204.395,0.001046765085192715
204.39600000000002,0.014836532054809394
204.39700000000002,0.0248490722147016
204.398,0.02885358827923218
204.399,0.026528026401110787
204.4,0.019438952579272726
204.401,0.01040120358328284
204.40200000000002,0.0024613983087314493
204.40300000000002,0.0021279710312017783
204.404,0.0025875678408463654
204.405,0.0002756611840291613
204.406,0.004528239670943277
204.407,0.007941653493103808
204.40800000000002,0.008866487960831186
204.40900000000002,0.006818116347865512
204.41,0.002565330316748695
204.411,0.0022876962858761054
204.412,0.006036671399163835
204.413,0.007617451700913024
204.41400000000002,0.007039980720424812
204.41500000000002,0.005329559411331209
204.416,0.00399098200872666
204.417,0.004212190645271031
204.418,0.006145349478350784
204.419,0.008593983202323515
204.42000000000002,0.00929284190830399
204.42100000000002,0.005740886618863469
204.422,0.0036802284194533776
204.423,0.018712618613185072
204.424,0.036762404027538935
204.425,0.053227850494115256
204.42600000000002,0.06260877649427697
204.42700000000002,0.060111379637323326
204.428,0.04326325371590628
