Czas,AbsSum,Sum
122.17,0.013674318527849273,0.013674318527849273
122.171,0.00758095482038125,0.00758095482038125
122.17200000000001,7.145239714568039e-05,-7.145239714568039e-05
122.173,0.008775978200066377,-0.008775978200066377
122.174,0.017652310193055132,-0.017652310193055132
122.17500000000001,0.02553725505025541,-0.02553725505025541
122.176,0.03117905707489526,-0.03117905707489526
122.177,0.03349808332327556,-0.03349808332327556
122.17800000000001,0.03185177608015542,-0.03185177608015542
122.179,0.026232894184117256,-0.026232894184117256
122.18,0.017340879779189168,-0.017340879779189168
122.18100000000001,0.006495042630768833,-0.006495042630768833
122.182,0.004601918456789142,0.004601918456789142
122.183,0.01420142417651136,0.01420142417651136
122.18400000000001,0.020869847832051536,0.020869847832051536
122.185,0.023785596872769182,0.023785596872769182
122.186,0.02289904343348145,0.02289904343348145
122.18700000000001,0.018915501288449252,0.018915501288449252
122.188,0.013106098653397298,0.013106098653397298
122.18900000000001,0.006994964340334526,0.006994964340334526
122.19000000000001,0.0020016998326636043,0.0020016998326636043
122.191,0.0008726015381273029,-0.0008726015381273029
122.19200000000001,0.001241690509087503,-0.001241690509087503
122.19300000000001,0.0006280951523283442,0.0006280951523283442
122.194,0.003937204514323992,0.003937204514323992
122.19500000000001,0.007588195547330422,0.007588195547330422
122.19600000000001,0.01046959985272813,0.01046959985272813
122.197,0.011714495760463335,0.011714495760463335
122.19800000000001,0.010873655922528088,0.010873655922528088
122.19900000000001,0.00797149426822083,0.00797149426822083
122.2,0.0034467857491216687,0.0034467857491216687
122.20100000000001,0.00199074861678828,-0.00199074861678828
122.20200000000001,0.007540095243710398,-0.007540095243710398
122.203,0.012475671873521485,-0.012475671873521485
122.20400000000001,0.016264400581554643,-0.016264400581554643
122.20500000000001,0.018616826663645673,-0.018616826663645673
122.206,0.019476955513979276,-0.019476955513979276
122.20700000000001,0.018970528272275498,-0.018970528272275498
122.20800000000001,0.01733704372077435,-0.01733704372077435
122.209,0.01486716746288832,-0.01486716746288832
122.21000000000001,0.011857602964226202,-0.011857602964226202
122.21100000000001,0.008584873083782616,-0.008584873083782616
122.212,0.005292087671293848,-0.005292087671293848
122.21300000000001,0.0021808469869614468,-0.0021808469869614468
122.21400000000001,0.0005965635110694393,0.0005965635110694393
122.215,0.002944258919572348,0.002944258919572348
122.21600000000001,0.004824559529154221,0.004824559529154221
122.21700000000001,0.006249477130107026,0.006249477130107026
122.218,0.007260506837277391,0.007260506837277391
122.21900000000001,0.00790138363826811,0.00790138363826811
122.22000000000001,0.008193695620954854,0.008193695620954854
122.221,0.008126579257541072,0.008126579257541072
122.22200000000001,0.00766765693883104,0.00766765693883104
122.22300000000001,0.00679388248078379,0.00679388248078379
122.224,0.005531284609039517,0.005531284609039517
122.22500000000001,0.00398603670526825,0.00398603670526825
122.22600000000001,0.002349364831823934,0.002349364831823934
122.227,0.0008666463947589918,0.0008666463947589918
122.22800000000001,0.00022544549482927001,-0.00022544549482927001
122.22900000000001,0.0007755401646352185,-0.0007755401646352185
122.23,0.0007803328815607275,-0.0007803328815607275
122.23100000000001,0.0004061639806531158,-0.0004061639806531158
122.23200000000001,4.6773178378680785e-05,4.6773178378680785e-05
122.233,0.00023451570164879134,0.00023451570164879134
122.23400000000001,0.00011038143415982815,-0.00011038143415982815
122.23500000000001,0.0010673867823161745,-0.0010673867823161745
122.236,0.002466878711841522,-0.002466878711841522
122.23700000000001,0.003908491943724236,-0.003908491943724236
122.23800000000001,0.004863605278399696,-0.004863605278399696
122.239,0.004837735830251068,-0.004837735830251068
122.24000000000001,0.0035450993065725216,-0.0035450993065725216
122.24100000000001,0.0010383216326694405,-0.0010383216326694405
122.242,0.002254270415915409,0.002254270415915409
122.24300000000001,0.005604965766376036,0.005604965766376036
122.24400000000001,0.008162273187017892,0.008162273187017892
122.245,0.009178360809921224,0.009178360809921224
122.24600000000001,0.008221461171922408,0.008221461171922408
122.24700000000001,0.00530789701145521,0.00530789701145521
122.248,0.000911263451670973,0.000911263451670973
122.24900000000001,0.004156292824818457,-0.004156292824818457
122.25000000000001,0.008955815420207026,-0.008955815420207026
122.251,0.012662132998309315,-0.012662132998309315
122.25200000000001,0.014760410748147252,-0.014760410748147252
122.25300000000001,0.015140734360297954,-0.015140734360297954
122.254,0.014066647624928963,-0.014066647624928963
122.25500000000001,0.01203501348449112,-0.01203501348449112
122.256,0.009579690023866995,-0.009579690023866995
122.257,0.0070884711849735485,-0.0070884711849735485
122.25800000000001,0.004695877678527204,-0.004695877678527204
122.259,0.0022861930434127818,-0.0022861930434127818
122.26,0.00039855987923582845,0.00039855987923582845
122.26100000000001,0.0035884555255267024,0.0035884555255267024
122.262,0.0073183181478706635,0.0073183181478706635
122.263,0.01132758432110361,0.01132758432110361
122.26400000000001,0.015068570159254785,0.015068570159254785
122.265,0.017826621980967523,0.017826621980967523
122.266,0.018916444477859024,0.018916444477859024
122.26700000000001,0.017891728141441042,0.017891728141441042
122.268,0.01469929523587049,0.01469929523587049
122.269,0.009726238094767133,0.009726238094767133
122.27000000000001,0.00372289646810543,0.00372289646810543
122.271,0.0023757554658708647,-0.0023757554658708647
122.272,0.007676022568546793,-0.007676022568546793
122.27300000000001,0.011531035082859967,-0.011531035082859967
122.274,0.013667085997393958,-0.013667085997393958
122.275,0.014199208693615888,-0.014199208693615888
122.27600000000001,0.013540400588848103,-0.013540400588848103
122.277,0.012241245090574946,-0.012241245090574946
122.278,0.010814982705893771,-0.010814982705893771
122.27900000000001,0.009602227470460948,-0.009602227470460948
122.28,0.008711222567553334,-0.008711222567553334
122.281,0.008041313127701332,-0.008041313127701332
122.28200000000001,0.007369560986033696,-0.007369560986033696
122.283,0.006462524266237841,-0.006462524266237841
122.284,0.005172321299659092,-0.005172321299659092
122.28500000000001,0.003487573140996032,-0.003487573140996032
122.286,0.0015299540307534606,-0.0015299540307534606
122.287,0.0004924365717180029,0.0004924365717180029
122.28800000000001,0.0023504311050263045,0.0023504311050263045
122.289,0.003851507875812196,0.003851507875812196
122.29,0.004872126483227012,0.004872126483227012
122.29100000000001,0.005361251366812195,0.005361251366812195
