Czas,Sum
237.089,0.028953880766734087
237.09,0.026157403106748193
237.091,0.020213559560094244
237.092,0.012110649549877306
237.09300000000002,0.0031031230343707594
237.09400000000002,0.0055075359149604685
237.095,0.012572538378887282
237.096,0.017250999226300866
237.097,0.019108900314438616
237.098,0.018158606975335945
237.09900000000002,0.014838839996198607
237.10000000000002,0.009935678075488548
237.101,0.00444787937370393
237.102,0.0005922394467605454
237.103,0.004318209699352578
237.104,0.00621133896775844
237.10500000000002,0.00621993507906085
237.10600000000002,0.00477568898185124
237.107,0.002687417331503712
237.108,0.0009247847594827656
237.109,0.0003401713646924489
237.11,0.0014033382738678991
237.11100000000002,0.004029855143825905
237.11200000000002,0.00756483676593309
237.113,0.01094134209797349
237.114,0.012979318403029376
237.115,0.012743110448865766
237.116,0.009850068508672575
237.11700000000002,0.004630332456784614
237.11800000000002,0.00192134623913425
237.119,0.00839802693127856
237.12,0.013368110191455845
237.121,0.015782503112261082
237.122,0.015275124322999932
237.12300000000002,0.01226041513408918
237.12400000000002,0.007794000549605927
237.125,0.0032380484120497484
237.126,0.00016346515742241742
237.127,0.0016639734319715965
237.12800000000001,0.001226171938239861
237.12900000000002,0.0005011404253284622
237.13000000000002,0.0024317052336081213
237.131,0.0034318169225993262
237.132,0.00272066860967392
237.133,0.00014679275882733783
237.13400000000001,0.003751743319414288
237.13500000000002,0.007922656389520893
237.136,0.011149950819760376
237.137,0.012460163364244159
237.138,0.01144642027663526
237.139,0.008400842719088834
237.14000000000001,0.004211523967199115
237.14100000000002,6.072713556888582e-05
237.142,0.0029714208498105984
237.143,0.0042617537764018
237.144,0.0038363812318033194
237.145,0.0023357896144091906
237.14600000000002,0.0007662311215305384
237.14700000000002,0.00012409144739960364
237.148,0.001023077076888569
237.149,0.003452636206338089
237.15,0.006750888843687836
237.151,0.009802318730569184
237.15200000000002,0.01139475078979061
237.15300000000002,0.0106174500278762
237.154,0.0071699800143272445
237.155,0.0014830364579839854
237.156,0.005383914201828731
237.157,0.012030100077565437
237.15800000000002,0.017090065555999324
237.15900000000002,0.01958001607953079
237.16,0.019111798039459917
237.161,0.015922686314981928
237.162,0.01073327746063393
237.163,0.004500697354504496
237.16400000000002,0.0018387282645412851
237.16500000000002,0.00755207295358947
237.166,0.012171575858341433
237.167,0.01544244683277072
237.168,0.017209357982673913
237.169,0.017315267316643086
237.17000000000002,0.015574862813323353
237.17100000000002,0.011846394771596023
237.172,0.006175895477402
237.173,0.0010526954526161368
237.174,0.009041909205763827
237.175,0.016640172121581448
237.17600000000002,0.022549016671805037
237.17700000000002,0.025632226168485178
237.178,0.02523398583035603
237.179,0.021396773968941758
237.18,0.014892854603120387
237.181,0.007040294649719058
237.18200000000002,0.0006530346468360643
237.18300000000002,0.006911263527086879
237.184,0.011042182009167576
237.185,0.013098745227732904
237.186,0.013789188481513193
237.187,0.014157948012518462
237.18800000000002,0.015139958500602811
237.18900000000002,0.0171402060108614
237.19,0.019790086178120794
237.191,0.021979813072305
237.192,0.02217715931428518
237.193,0.01894556827298893
237.19400000000002,0.011501448104286088
237.19500000000002,0.00012666865648151786
237.196,0.013712194348818955
237.197,0.027600882659151435
237.198,0.038724418351441595
237.199,0.044578867191057886
237.20000000000002,0.04364623302825908
