Czas,Sum
206.95100000000002,0.015678732687358178
206.952,0.006757321578074469
206.953,0.0032132745187273735
206.954,0.011499579823268139
206.955,0.015968952240453665
206.95600000000002,0.015809284984719292
206.95700000000002,0.011794967092187893
206.958,0.006003204291876705
206.959,0.0010745453328870067
206.96,0.0007296643647175184
206.961,0.001652669513925253
206.96200000000002,0.0076734495676244125
206.96300000000002,0.015321015822667266
206.964,0.02178232796407217
206.965,0.02440094529570386
206.966,0.021607047208566595
206.967,0.01350146094822636
206.96800000000002,0.0018897316184747655
206.96900000000002,0.010253634635129235
206.97,0.019718690053844763
206.971,0.024084379786094352
206.972,0.022494465514729407
206.973,0.01592699665981176
206.97400000000002,0.006866583487851005
206.97500000000002,0.001513985185356707
206.976,0.006394764201320168
206.977,0.0062319837561541705
206.978,0.001263372418614755
206.979,0.0065668580291934845
206.98000000000002,0.014236272773382496
206.98100000000002,0.01862050948063322
206.982,0.01750343987785403
206.983,0.010301182442401293
206.984,0.0017233285028275445
206.985,0.01581316415946192
206.98600000000002,0.028516773351251974
206.98700000000002,0.036678498078911465
206.988,0.03831565881864207
206.989,0.0331257845964257
206.99,0.022493058141497328
206.991,0.009022052323519787
206.99200000000002,0.0042328434384416155
206.993,0.014595339944076094
206.994,0.020409155267791246
206.995,0.021328894056011422
206.996,0.018216913961747693
206.997,0.012726230231081943
206.99800000000002,0.006734163936074723
206.999,0.001814445804187121
207.0,0.0011038778483902635
207.001,0.001824028332316956
207.002,0.0007405443040829629
207.00300000000001,0.0014356705322237243
207.00400000000002,0.003965340116426694
207.005,0.0062810993788688695
207.006,0.008052652082033934
207.007,0.009131785587514023
207.008,0.009438877393074186
207.00900000000001,0.008867140958331176
207.01000000000002,0.007261055737080408
207.011,0.004482544815625517
207.012,0.0005321758699629861
207.013,0.004337237021548403
207.014,0.009578630093937127
207.01500000000001,0.01441709539510524
207.01600000000002,0.018017323790594255
207.017,0.019701764826639708
207.018,0.0191449596765763
207.019,0.01647389931912128
207.02,0.012235833466356942
207.02100000000002,0.007241678878965534
207.02200000000002,0.0023372562228759757
207.023,0.001820593026733146
207.024,0.004909482995627657
207.025,0.0069651216304234456
207.026,0.008284584079968038
207.02700000000002,0.009253341205461878
207.02800000000002,0.0101647780836845
207.029,0.011099004516279586
207.03,0.011901076179068137
207.031,0.01225845940558349
207.032,0.011839654120978434
207.03300000000002,0.010434843421347617
207.03400000000002,0.00804272263533493
207.035,0.0048729535980970955
207.036,0.0012700256122656806
207.037,0.0024034164515418332
207.038,0.005870643970094122
207.03900000000002,0.008987259900437894
207.04000000000002,0.011712498540974628
207.041,0.014023331721484723
207.042,0.015817345418294167
207.043,0.01685868156888795
207.044,0.016805471121614103
207.04500000000002,0.015322588501086476
207.04600000000002,0.012243802378211441
207.047,0.00771897845206426
207.048,0.0022778042076618925
207.049,0.003234513101827081
207.05,0.007849074777742295
207.05100000000002,0.010742007966802827
207.05200000000002,0.011493370179274681
207.053,0.010242684727360597
207.054,0.0076750020071120265
207.055,0.004825682302478462
207.056,0.0027553151863398827
207.05700000000002,0.0021959902644798396
207.05800000000002,0.003287726581802244
207.059,0.0055010089632064165
207.06,0.007783808683387061
207.061,0.008897440740580912
207.062,0.007839919754924147
207.06300000000002,0.004220961354842357
207.06400000000002,0.0015376879501398505
207.065,0.00825111642592297
207.066,0.014265936708985818
207.067,0.017918660435839014
207.068,0.018021827463060996
207.06900000000002,0.014230887795640239
207.07000000000002,0.007180156883626294
207.071,0.0016536828870581102
207.072,0.010319882550746522
207.073,0.016885170670593266
207.074,0.019907368521363458
207.07500000000002,0.01876151920449476
207.07600000000002,0.013739132711255929
207.077,0.005911998499030182
207.078,0.0031800017885244398
207.079,0.0119136933193958
207.08,0.01892855065211039
207.08100000000002,0.02334927674914287
207.08200000000002,0.02485014744251976
207.083,0.02357972078522832
207.084,0.02000348435450932
207.085,0.014735016733931704
207.086,0.008412147772035798
207.08700000000002,0.0016421895729007692
207.08800000000002,0.004995758899771727
207.089,0.010928504281149293
207.09,0.015588483495150773
207.091,0.018461955495734247
207.092,0.01918379894032333
207.09300000000002,0.017648758690875538
207.09400000000002,0.014093006306452117
207.095,0.009103300392676053
207.096,0.0035330206485539423
207.097,0.0016633693728669008
207.098,0.005635678596432135
207.09900000000002,0.00782492456216538
207.10000000000002,0.00807723810470667
207.101,0.0066526711000060015
207.102,0.00413007782948921
207.103,0.0012411496483812495
207.104,0.0013139337172108072
207.10500000000002,0.003016115750991457
207.10600000000002,0.003606332006867748
207.107,0.003085050880927453
207.108,0.0016507719092748016
207.109,0.00038782305027650147
207.11,0.002690575649625737
207.11100000000002,0.004933327346840758
207.11200000000002,0.006822561701478662
207.113,0.00809349849605078
207.114,0.008515138557165012
207.115,0.007919221052590679
207.116,0.006253021832061068
207.11700000000002,0.003636616815029288
207.118,0.0003933501969520439
207.119,0.002975300435933529
207.12,0.005881575880388601
207.121,0.0077941282323740575
207.122,0.008390176140067715
207.12300000000002,0.007663152693388898
207.124,0.00593949402113527
207.125,0.0037857665348559368
207.126,0.0018263297851380694
207.127,0.0005281152867796657
207.12800000000001,2.8291029658063546e-05
207.12900000000002,7.31747475675255e-05
207.13,0.00010266709941530228
207.131,0.0005362041317392705
207.132,0.0023129738621038235
207.133,0.005271551943560812
207.13400000000001,0.00891708510886524
207.13500000000002,0.012290045669007986
207.136,0.014224390936614116
207.137,0.013720622096186975
207.138,0.010316969210443862
207.139,0.004330976736237428
207.14000000000001,0.0031239498645230864
207.14100000000002,0.010375036829777905
207.142,0.01562584655523825
207.143,0.017468046654862075
207.144,0.015313330434959263
207.145,0.009606176367113015
207.14600000000002,0.0017408498915813654
207.14700000000002,0.006303927070483524
207.148,0.012510412968711845
207.149,0.01538652521762695
207.15,0.01438009971478682
207.151,0.010017793047679675
207.15200000000002,0.003728131861021658
207.15300000000002,0.002594518901177386
207.154,0.007149389469937019
207.155,0.008741090311511707
207.156,0.007091724202982267
207.157,0.002867745649940733
207.15800000000002,0.002572502286794876
207.15900000000002,0.007618215925561988
207.16,0.010886639406326441
207.161,0.011594423905357157
207.162,0.009713988276452796
207.163,0.0058854849455217345
207.16400000000002,0.0011366583238271455
207.16500000000002,0.0034778828397280044
207.166,0.007188741820482645
207.167,0.009673879874373917
207.168,0.011031387206373542
207.169,0.011595889261066087
207.17000000000002,0.011688350318321668
207.17100000000002,0.011410009707598855
207.172,0.010569541085651694
207.173,0.008776905436015123
207.174,0.00566867179054404
207.175,0.0011734297323313856
207.17600000000002,0.004296502474167547
207.17700000000002,0.009820404619042555
207.178,0.014147721962378557
207.179,0.01604186193144815
207.18,0.014686069966855259
207.181,0.010015853730186808
207.18200000000002,0.0028556769121408426
207.18300000000002,0.005206062084547191
207.184,0.01218786276435428
207.185,0.016234993980531336
207.186,0.016138710768244916
207.187,0.011698362175638527
207.18800000000002,0.003812667424325205
207.18900000000002,0.005734118036199199
207.19,0.014734060357429031
207.191,0.02113380642550216
207.192,0.023563294301094048
207.193,0.02166534504530859
207.19400000000002,0.01613801383597847
