Czas,AbsSum,Sum
55.788,0.26927208484565757,-0.26927208484565757
55.789,0.2665041877760428,-0.2665041877760428
55.79,0.264706106772989,-0.264706106772989
55.791,0.2660963443009412,-0.2660963443009412
55.792,0.27065341611861715,-0.27065341611861715
55.793,0.27546051799329396,-0.27546051799329396
55.794,0.27494491270099986,-0.27494491270099986
55.795,0.2622123463010261,-0.2622123463010261
55.796,0.23127965527517835,-0.23127965527517835
55.797,0.17960299292389093,-0.17960299292389093
55.798,0.11004981112326528,-0.11004981112326528
55.799,0.03149495829676052,-0.03149495829676052
55.8,0.04243402626160919,0.04243402626160919
55.801,0.09636553692597061,0.09636553692597061
55.802,0.11723184926064234,0.11723184926064234
55.803,0.09819627707823742,0.09819627707823742
55.804,0.041203527709904764,0.041203527709904764
55.805,0.04278086591062047,-0.04278086591062047
55.806,0.1361110762602793,-0.1361110762602793
55.807,0.21884345154006213,-0.21884345154006213
55.808,0.27393875911009113,-0.27393875911009113
55.809,0.2917398765949982,-0.2917398765949982
55.81,0.27234833843581163,-0.27234833843581163
55.811,0.22514721856977504,-0.22514721856977504
55.812,0.16560746305564422,-0.16560746305564422
55.813,0.11038156079159389,-0.11038156079159389
55.814,0.07224230881860283,-0.07224230881860283
55.815,0.05647358484333043,-0.05647358484333043
55.816,0.05983963645943868,-0.05983963645943868
55.817,0.0724040763768723,-0.0724040763768723
55.818,0.08152413868352115,-0.08152413868352115
55.819,0.07662866125788415,-0.07662866125788415
55.82,0.053143473329977375,-0.053143473329977375
55.821,0.014239054166693355,-0.014239054166693355
55.822,0.030164406142026312,0.030164406142026312
55.823,0.06675201013080745,0.06675201013080745
55.824,0.08333919796389178,0.08333919796389178
55.825,0.07298795018678117,0.07298795018678117
55.826,0.036298021894438204,0.036298021894438204
55.827,0.018888228032074017,-0.018888228032074017
55.828,0.08021416385256386,-0.08021416385256386
55.829,0.13496548246581008,-0.13496548246581008
55.83,0.17416217754349506,-0.17416217754349506
55.831,0.19514013973189093,-0.19514013973189093
55.832,0.20174078157831066,-0.20174078157831066
55.833,0.20210544323450885,-0.20210544323450885
55.834,0.2049482987968675,-0.2049482987968675
55.835,0.21574027256607198,-0.21574027256607198
55.836,0.23427239500478947,-0.23427239500478947
55.837,0.2545617221176527,-0.2545617221176527
55.838,0.26719299480097414,-0.26719299480097414
55.839,0.2632654083833099,-0.2632654083833099
55.84,0.2384719113142746,-0.2384719113142746
55.841,0.19571942204795667,-0.19571942204795667
55.842,0.1451609832554297,-0.1451609832554297
55.843,0.10140716394401605,-0.10140716394401605
55.844,0.07870748483082934,-0.07870748483082934
55.845,0.08568314516289677,-0.08568314516289677
55.846,0.12146146223823417,-0.12146146223823417
55.847,0.17469585641824958,-0.17469585641824958
55.848,0.22605604970611015,-0.22605604970611015
55.849,0.25363076421631237,-0.25363076421631237
55.85,0.2396794417439766,-0.2396794417439766
55.851,0.17664273406906528,-0.17664273406906528
55.852,0.07046219650757701,-0.07046219650757701
55.853,0.05996292380801216,0.05996292380801216
55.854,0.1871811989137464,0.1871811989137464
55.855,0.28226158721972805,0.28226158721972805
55.856,0.32250342240440455,0.32250342240440455
55.857,0.2975456100628171,0.2975456100628171
55.858,0.212117077132304,0.212117077132304
55.859,0.0846818543469503,0.0846818543469503
55.86,0.0575494453368075,-0.0575494453368075
55.861,0.18572693665749007,-0.18572693665749007
55.862,0.2765212666495849,-0.2765212666495849
55.863,0.31736030219516675,-0.31736030219516675
55.864,0.30844240612360585,-0.30844240612360585
55.865,0.26124713374500963,-0.26124713374500963
55.866,0.194295779033271,-0.194295779033271
55.867,0.12763699122505923,-0.12763699122505923
55.868,0.07774547458926795,-0.07774547458926795
55.869,0.05419965899341406,-0.05419965899341406
55.87,0.05879569256843331,-0.05879569256843331
55.871,0.08692218410422226,-0.08692218410422226
