Czas,AbsSum,Sum
10.421,0.018483517389271675,0.018483517389271675
10.422,0.0006507547709894146,-0.0006507547709894146
10.423,0.019028027931574987,-0.019028027931574987
10.424,0.0328724888138745,-0.0328724888138745
10.425,0.03968033875046262,-0.03968033875046262
10.426,0.038896454400141334,-0.038896454400141334
10.427,0.03198967344496917,-0.03198967344496917
10.428,0.021906281784177972,-0.021906281784177972
10.429,0.012081732222352426,-0.012081732222352426
10.43,0.005333669025239907,-0.005333669025239907
10.431,0.002997202830172463,-0.002997202830172463
10.432,0.004582662907306911,-0.004582662907306911
10.433,0.008062618920219089,-0.008062618920219089
10.434,0.010685762707402069,-0.010685762707402069
10.435,0.010039552575393351,-0.010039552575393351
10.436,0.004999871445112936,-0.004999871445112936
10.437,0.003757556747512769,0.003757556747512769
10.438,0.013864468257200224,0.013864468257200224
10.439,0.021961449089475282,0.021961449089475282
10.44,0.024771391609323734,0.024771391609323734
10.441,0.020198638355271914,0.020198638355271914
10.442,0.008096869621476044,0.008096869621476044
10.443,0.009545256420078196,-0.009545256420078196
10.444,0.029065133287673794,-0.029065133287673794
10.445,0.046093221210804725,-0.046093221210804725
10.446,0.05672886166072477,-0.05672886166072477
10.447,0.058569502036626586,-0.058569502036626586
10.448,0.05129406623097399,-0.05129406623097399
10.449,0.03664954132738052,-0.03664954132738052
10.45,0.017878678095170852,-0.017878678095170852
10.451,0.0012069231331328645,0.0012069231331328645
10.452,0.01721270770979566,0.01721270770979566
10.453,0.02791892276492214,0.02791892276492214
10.454,0.03262155145300549,0.03262155145300549
10.455,0.03201656425394339,0.03201656425394339
10.456,0.027733005484140927,0.027733005484140927
10.457,0.021713858985493717,0.021713858985493717
10.458,0.015658659476420755,0.015658659476420755
10.459,0.01068202372506466,0.01068202372506466
10.46,0.007237948751404044,0.007237948751404044
10.461,0.0052548316104414905,0.0052548316104414905
10.462,0.004360894876624943,0.004360894876624943
10.463,0.004075246174180647,0.004075246174180647
10.464,0.003891113955290848,0.003891113955290848
10.465,0.0032569085383913343,0.0032569085383913343
10.466,0.0015290938771552742,0.0015290938771552742
10.467,0.002004331522288627,-0.002004331522288627
10.468,0.007962692881218536,-0.007962692881218536
10.469,0.0165825681694588,-0.0165825681694588
10.47,0.02739391905673394,-0.02739391905673394
10.471,0.03901374603473173,-0.03901374603473173
10.472,0.04920345618000277,-0.04920345618000277
10.473,0.05526222206125142,-0.05526222206125142
10.474,0.054707186499295624,-0.054707186499295624
10.475,0.0460660987021152,-0.0460660987021152
10.476,0.029529173897760108,-0.029529173897760108
10.477,0.007212113427688349,-0.007212113427688349
10.478,0.017119946571658717,0.017119946571658717
10.479,0.038853077787053936,0.038853077787053936
10.48,0.05365707223241101,0.05365707223241101
10.481,0.05862830237251382,0.05862830237251382
10.482,0.05309194328832878,0.05309194328832878
10.483,0.03880006236372191,0.03880006236372191
10.484,0.01944347086639997,0.01944347086639997
10.485,0.00038714902971992426,-0.00038714902971992426
10.486,0.016474790380883397,-0.016474790380883397
10.487,0.02608828775596428,-0.02608828775596428
10.488,0.02858817137044556,-0.02858817137044556
10.489,0.025349166558616965,-0.025349166558616965
10.49,0.01905129900223168,-0.01905129900223168
10.491,0.012603281183918846,-0.012603281183918846
10.492,0.008082387013239711,-0.008082387013239711
10.493,0.006061355570349813,-0.006061355570349813
10.494,0.0055488464464185094,-0.0055488464464185094
10.495,0.004545855748800509,-0.004545855748800509
10.496,0.0009958483766970838,-0.0009958483766970838
10.497,0.00623799131138969,0.00623799131138969
10.498,0.016745978069026446,0.016745978069026446
10.499,0.02854519148705781,0.02854519148705781
10.5,0.03868009090562108,0.03868009090562108
10.501,0.0442411410751582,0.0442411410751582
10.502,0.04342792119839767,0.04342792119839767
10.503,0.0362537926813844,0.0362537926813844
10.504,0.024609202388670814,0.024609202388670814
10.505,0.011630438767327611,0.011630438767327611
10.506,0.0005791547854607781,0.0005791547854607781
10.507,0.006368860148612154,-0.006368860148612154
10.508,0.008972812632586202,-0.008972812632586202
10.509,0.00907118837352383,-0.00907118837352383
10.51,0.00992002912106904,-0.00992002912106904
10.511,0.01491550483718107,-0.01491550483718107
10.512,0.026129672552368755,-0.026129672552368755
10.513,0.04318612001710309,-0.04318612001710309
10.514,0.06291777978321789,-0.06291777978321789
10.515,0.0800037429682875,-0.0800037429682875
10.516,0.08845374618196056,-0.08845374618196056
10.517,0.08350808636423557,-0.08350808636423557
10.518,0.06335137709999683,-0.06335137709999683
10.519,0.03006346462661913,-0.03006346462661913
10.52,0.010551475640697472,0.010551475640697472
10.521,0.05027256826760729,0.05027256826760729
10.522,0.0805611785694893,0.0805611785694893
10.523,0.0948466348574577,0.0948466348574577
10.524,0.0903219130463997,0.0903219130463997
10.525,0.06871214237433265,0.06871214237433265
10.526,0.03578665564904182,0.03578665564904182
10.527,0.00023675601489636655,-0.00023675601489636655
10.528,0.030918599087636944,-0.030918599087636944
10.529,0.04980255542452827,-0.04980255542452827
10.53,0.05397304054351992,-0.05397304054351992
10.531,0.0445562275971948,-0.0445562275971948
10.532,0.026085889809828622,-0.026085889809828622
10.533,0.00499235618302496,-0.00499235618302496
10.534,0.012288947123875849,0.012288947123875849
10.535,0.021021719741513012,0.021021719741513012
10.536,0.01922483264428254,0.01922483264428254
10.537,0.007856915935981368,0.007856915935981368
10.538,0.009811099215296881,-0.009811099215296881
10.539,0.02934237583386079,-0.02934237583386079
10.54,0.04639196311213012,-0.04639196311213012
10.541,0.057697893261901,-0.057697893261901
10.542,0.06157485878615343,-0.06157485878615343
10.543,0.057881330838317924,-0.057881330838317924
10.544,0.047610484133396636,-0.047610484133396636
10.545,0.032351746146358606,-0.032351746146358606
10.546,0.01385819033650737,-0.01385819033650737
10.547,0.006147295085192628,0.006147295085192628
10.548,0.025936829817392093,0.025936829817392093
10.549,0.043644070531094314,0.043644070531094314
10.55,0.05721270730484074,0.05721270730484074
10.551,0.06456678748489253,0.06456678748489253
10.552,0.06403106320281382,0.06403106320281382
10.553,0.05489432476667111,0.05489432476667111
10.554,0.03790749520416958,0.03790749520416958
10.555,0.015486110215575888,0.015486110215575888
10.556,0.008541473429882207,-0.008541473429882207
10.557,0.02965457527608928,-0.02965457527608928
10.558,0.04367712973236648,-0.04367712973236648
10.559,0.047850119729501706,-0.047850119729501706
10.56,0.041616771286644316,-0.041616771286644316
10.561,0.02686224447487473,-0.02686224447487473
10.562,0.007502855644879292,-0.007502855644879292
10.563,0.01148640528921252,0.01148640528921252
10.564,0.025345839923742952,0.025345839923742952
10.565,0.03075261473324087,0.03075261473324087
10.566,0.026649954805260556,0.026649954805260556
10.567,0.014459889968245987,0.014459889968245987
10.568,0.002364545086795067,-0.002364545086795067
