Czas,AbsSum,Sum
115.665,0.010187245540417722,0.010187245540417722
115.666,0.028651537467043964,-0.028651537467043964
115.667,0.05508123609086979,-0.05508123609086979
115.668,0.06875466939768238,-0.06875466939768238
115.669,0.07210256853318286,-0.07210256853318286
115.67,0.06927934418675041,-0.06927934418675041
115.671,0.06485780091344806,-0.06485780091344806
115.672,0.06262865219097147,-0.06262865219097147
115.673,0.06477758039059611,-0.06477758039059611
115.674,0.07157174898045482,-0.07157174898045482
115.675,0.08153876266348214,-0.08153876266348214
115.676,0.09200715852775909,-0.09200715852775909
115.677,0.09982262661433539,-0.09982262661433539
115.678,0.10205921560709907,-0.10205921560709907
115.679,0.09659208031888256,-0.09659208031888256
115.68,0.0824617042083109,-0.0824617042083109
115.681,0.06001551938118921,-0.06001551938118921
115.682,0.030848536287612305,-0.030848536287612305
115.683,0.002420337315415688,0.002420337315415688
115.684,0.03649650966230267,0.03649650966230267
115.685,0.06784073663497936,0.06784073663497936
115.686,0.09313408379974963,0.09313408379974963
115.687,0.10971682001797722,0.10971682001797722
115.688,0.11593399882940991,0.11593399882940991
115.689,0.11132659408099066,0.11132659408099066
115.69,0.09663179518673748,0.09663179518673748
115.691,0.073596458378264,0.073596458378264
115.692,0.04465241993603675,0.04465241993603675
115.693,0.012535781027201542,0.012535781027201542
115.694,0.02005898421997465,-0.02005898421997465
115.695,0.050720071842406234,-0.050720071842406234
115.696,0.07742839165331727,-0.07742839165331727
115.697,0.09856119914089134,-0.09856119914089134
115.698,0.11285168734826234,-0.11285168734826234
115.699,0.11937626450400751,-0.11937626450400751
115.7,0.11761768608379486,-0.11761768608379486
115.701,0.10760471565193497,-0.10760471565193497
115.702,0.09007701520941147,-0.09007701520941147
115.703,0.06659000597065945,-0.06659000597065945
115.704,0.03947493777501354,-0.03947493777501354
115.705,0.011607664272367924,-0.011607664272367924
115.706,0.01399631478108132,0.01399631478108132
115.707,0.034676405895587514,0.034676405895587514
115.708,0.048583809707021475,0.048583809707021475
115.709,0.0549723273509688,0.0549723273509688
115.71,0.05423887118475035,0.05423887118475035
115.711,0.04770527510372369,0.04770527510372369
115.712,0.037214082891550815,0.037214082891550815
115.713,0.02466806170253988,0.02466806170253988
115.714,0.011655081687575342,0.011655081687575342
115.715,0.0007380288301099824,-0.0007380288301099824
115.716,0.011893145591850618,-0.011893145591850618
115.717,0.021463121400004503,-0.021463121400004503
115.718,0.029121815890362335,-0.029121815890362335
115.719,0.03438978047249963,-0.03438978047249963
115.72,0.03662727850481218,-0.03662727850481218
115.721,0.0352129273301558,-0.0352129273301558
115.722,0.029843907943982617,-0.029843907943982617
115.723,0.020834439884847344,-0.020834439884847344
115.724,0.009276717719663319,-0.009276717719663319
115.725,0.003031095686655938,0.003031095686655938
115.726,0.013905785427268835,0.013905785427268835
115.727,0.02127517397799128,0.02127517397799128
115.728,0.023708579935695306,0.023708579935695306
115.729,0.020821069550432947,0.020821069550432947
115.73,0.013425670886540564,0.013425670886540564
115.731,0.003384266624626875,0.003384266624626875
115.732,0.006801330495308733,-0.006801330495308733
115.733,0.014543305649767135,-0.014543305649767135
115.734,0.01771997147130755,-0.01771997147130755
115.735,0.015095928487745658,-0.015095928487745658
115.736,0.0065341521541931735,-0.0065341521541931735
115.737,0.007008795882318841,0.007008795882318841
115.738,0.023659373638301506,0.023659373638301506
115.739,0.040907941807567294,0.040907941807567294
115.74,0.055937289473356744,0.055937289473356744
115.741,0.06597243001566033,0.06597243001566033
115.742,0.06865195447455119,0.06865195447455119
115.743,0.06242377116771758,0.06242377116771758
115.744,0.04693913607226996,0.04693913607226996
115.745,0.0233695131934748,0.0233695131934748
115.746,0.005472702721772471,-0.005472702721772471
115.747,0.03533541685669206,-0.03533541685669206
115.748,0.061125162930685595,-0.061125162930685595
115.749,0.07787070280633768,-0.07787070280633768
115.75,0.08188433834673081,-0.08188433834673081
115.751,0.07183621897734493,-0.07183621897734493
115.752,0.04940946826802972,-0.04940946826802972
115.753,0.019260941107065555,-0.019260941107065555
115.754,0.011824479556514556,0.011824479556514556
115.755,0.03646655152157119,0.03646655152157119
115.756,0.048558580049312905,0.048558580049312905
115.757,0.044970097693635136,0.044970097693635136
115.758,0.02657071966001423,0.02657071966001423
115.759,0.0017851282293475101,-0.0017851282293475101
115.76,0.032390586560789525,-0.032390586560789525
115.761,0.05668119329595411,-0.05668119329595411
115.762,0.06755848166115996,-0.06755848166115996
115.763,0.06137770242105933,-0.06137770242105933
115.764,0.03900435139266534,-0.03900435139266534
115.765,0.00560313566929016,-0.00560313566929016
115.766,0.030802148420476794,0.030802148420476794
115.767,0.061584105557436875,0.061584105557436875
115.768,0.07991373238820976,0.07991373238820976
115.769,0.08259040905414405,0.08259040905414405
115.77,0.07075775639450388,0.07075775639450388
115.771,0.049312262903924875,0.049312262903924875
115.772,0.025222060099892918,0.025222060099892918
115.773,0.00531197574529263,0.00531197574529263
115.774,0.005772761455002495,-0.005772761455002495
115.775,0.006788872406448099,-0.006788872406448099
115.776,4.840571823905293e-05,4.840571823905293e-05
115.777,0.010132772507638332,0.010132772507638332
115.778,0.018246007269346665,0.018246007269346665
115.779,0.020413772457585244,0.020413772457585244
115.78,0.015201869362936549,0.015201869362936549
115.781,0.004034139152745864,0.004034139152745864
115.782,0.009529361567985895,-0.009529361567985895
115.783,0.021244646223661068,-0.021244646223661068
115.784,0.027804246303589464,-0.027804246303589464
115.785,0.02801690535763357,-0.02801690535763357
115.786,0.02311278211457013,-0.02311278211457013
115.787,0.016073613361162642,-0.016073613361162642
115.788,0.010257753190087593,-0.010257753190087593
115.789,0.007862708573123212,-0.007862708573123212
115.79,0.008841530994899816,-0.008841530994899816
