Czas,AbsSum,Sum
8.902,0.09558137516436094,-0.09558137516436094
8.903,0.0004342280087579198,0.0004342280087579198
8.904,0.09215470378520929,0.09215470378520929
8.905,0.16152067904165257,0.16152067904165257
8.905999999999999,0.19678027499462458,0.19678027499462458
8.907,0.19519270336719985,0.19519270336719985
8.908,0.16321939244934747,0.16321939244934747
8.908999999999999,0.11414795782301335,0.11414795782301335
8.91,0.06389355534029018,0.06389355534029018
8.911,0.026298605570419076,0.026298605570419076
8.911999999999999,0.009403512084932064,0.009403512084932064
8.913,0.013824505972850343,0.013824505972850343
8.914,0.0336538246125746,0.0336538246125746
8.915,0.059433081799486365,0.059433081799486365
8.916,0.08204154882208003,0.08204154882208003
8.917,0.09603990092290093,0.09603990092290093
8.918,0.1012322181380032,0.1012322181380032
8.919,0.10188653040559936,0.10188653040559936
8.92,0.10395269887344849,0.10395269887344849
8.921,0.11141310420007988,0.11141310420007988
8.921999999999999,0.12329765556536487,0.12329765556536487
8.923,0.13272409235220994,0.13272409235220994
8.924,0.12862042216444292,0.12862042216444292
8.924999999999999,0.09977838917987558,0.09977838917987558
8.926,0.03992888322431298,0.03992888322431298
8.927,0.048020647889942314,-0.048020647889942314
8.927999999999999,0.15035777419311325,-0.15035777419311325
8.929,0.24456992229475327,-0.24456992229475327
8.93,0.3048177937270887,-0.3048177937270887
8.931,0.3094680265380019,-0.3094680265380019
8.932,0.24840730275806955,-0.24840730275806955
8.933,0.12769718079051928,-0.12769718079051928
8.934,0.03022132576171721,0.03022132576171721
8.935,0.1912658881772793,0.1912658881772793
8.936,0.3183319299509535,0.3183319299509535
8.937,0.38142105135029136,0.38142105135029136
8.937999999999999,0.3662858850762485,0.3662858850762485
8.939,0.27890220437890423,0.27890220437890423
8.94,0.14425041740595357,0.14425041740595357
8.940999999999999,0.00041584964007379543,-0.00041584964007379543
8.942,0.11594177034697761,-0.11594177034697761
8.943,0.17225799884691262,-0.17225799884691262
8.943999999999999,0.15672208484257288,-0.15672208484257288
8.945,0.07733081710718781,-0.07733081710718781
8.946,0.04012624766680095,0.04012624766680095
8.947,0.1600538346799758,0.1600538346799758
8.948,0.24770021226290972,0.24770021226290972
8.949,0.27921002164274844,0.27921002164274844
8.95,0.24806446483448963,0.24806446483448963
8.951,0.1660727999491387,0.1660727999491387
8.952,0.05881235362670778,0.05881235362670778
8.953,0.04285775635912992,-0.04285775635912992
8.953999999999999,0.11241132154585753,-0.11241132154585753
8.955,0.13534637684201745,-0.13534637684201745
8.956,0.11262726043151183,-0.11262726043151183
8.956999999999999,0.05900014633713291,-0.05900014633713291
8.958,0.0030102114497676524,0.0030102114497676524
8.959,0.051246553961284746,0.051246553961284746
8.959999999999999,0.07141809557805012,0.07141809557805012
8.961,0.06148345415829848,0.06148345415829848
8.962,0.0315739004616622,0.0315739004616622
8.963,0.0003494213959677195,-0.0003494213959677195
