Czas,Sum
146.882,0.018138316109787243
146.883,0.01777484106463887
146.88400000000001,0.013777144342940131
146.88500000000002,0.007533965394383361
146.886,0.000819153392024758
146.887,0.004691852404619051
146.888,0.007825993597844489
146.889,0.00814591489622673
146.89000000000001,0.005978151513535438
146.89100000000002,0.002257192101982852
146.892,0.0017540991206045791
146.893,0.00479040954169198
146.894,0.005882944518970787
146.895,0.004575481731397216
146.89600000000002,0.0010238075123248003
146.89700000000002,0.00403384051629113
146.898,0.009428912687074822
146.899,0.013813246228606243
146.9,0.015966408177537413
146.901,0.01510088311612745
146.90200000000002,0.01109554276718843
146.90300000000002,0.004590539928235244
146.904,0.0031011932570552975
146.905,0.010269116035898196
146.906,0.015217153894110639
146.907,0.016713753738156062
146.90800000000002,0.014353927870984624
146.90900000000002,0.00871651700004942
146.91,0.001248995187135004
146.911,0.0061094109682934645
146.912,0.011470715746771274
146.913,0.013549257970700076
146.91400000000002,0.012047177521514229
146.91500000000002,0.007742190724922758
146.916,0.002235533453295478
146.917,0.002570876922469868
146.918,0.005103829357995326
146.919,0.004645990337070958
146.92000000000002,0.0015774438021364794
146.92100000000002,0.0027609395485862663
146.922,0.00654657538650298
146.923,0.008138655976221652
146.924,0.006695606279078997
146.925,0.002522092414607567
146.92600000000002,0.0029922942357164936
146.92700000000002,0.007840289376515926
146.928,0.010121255439032917
146.929,0.008773076634100962
146.93,0.004045876265632835
146.931,0.0024703194585174422
146.93200000000002,0.008302988341557493
146.93300000000002,0.010908432794238705
146.934,0.008573766759501208
146.935,0.0011006532272969977
146.936,0.009977750471447609
146.937,0.021745892680090355
146.93800000000002,0.03073106114706989
146.93900000000002,0.033950390805108865
146.94,0.029843300360454832
146.941,0.018783814079953092
146.942,0.003002372847485895
146.943,0.014058804299109828
146.94400000000002,0.028745396880908557
146.94500000000002,0.03821874762111447
146.946,0.041181165268340716
146.947,0.038077658515850564
146.948,0.030736822084771746
146.949,0.021606839960230887
146.95000000000002,0.012876937311271803
146.95100000000002,0.005802876924978862
146.952,0.00046813457245066693
146.953,0.003957367798139063
146.954,0.008589174343685292
146.955,0.014099448860903313
146.95600000000002,0.020194531668567123
146.957,0.025527727245179887
146.958,0.028108800060710898
146.959,0.026076452092366906
146.96,0.01854949315336202
146.961,0.006223945950700694
146.96200000000002,0.008541926794389025
146.963,0.02223832576433488
146.964,0.03118062009752067
146.965,0.03264623704648289
146.966,0.025791857678144507
146.967,0.012028605816622876
146.96800000000002,0.005294677501622418
146.969,0.021820674086537588
146.97,0.03343877955779182
146.971,0.03746701859011546
146.972,0.03338328443411752
146.973,0.022878079828338005
146.97400000000002,0.009226945559383273
146.975,0.0037947318512910207
146.976,0.01308597818518483
146.977,0.017097003906789976
146.978,0.016135970608306568
146.979,0.012037278703742068
146.98000000000002,0.007344066244590053
146.981,0.004318228909509787
146.982,0.004136518684329319
146.983,0.006548306251359888
146.984,0.010092464320812507
146.985,0.01276394638382785
146.98600000000002,0.012860328982302174
146.987,0.009681798570946518
146.988,0.0038230209391611016
146.989,0.0030445016011991046
146.99,0.00880657971726661
146.991,0.011708002700737645
146.99200000000002,0.011012657347045875
146.993,0.00727018733219246
146.994,0.002089195284789335
146.995,0.0024939689450019114
146.996,0.00480690890196518
146.997,0.0041871404817079285
146.99800000000002,0.0012301652478151333
146.999,0.0024617242037727484
147.0,0.004939937006133535
147.001,0.004729256258426037
147.002,0.0014885478041143378
147.00300000000001,0.0037542294112165872
147.00400000000002,0.008905423367847576
147.005,0.011558857068074562
147.006,0.009935319826400425
147.007,0.003662258200816955
147.008,0.005909927686584103
147.00900000000001,0.01600285152088649
147.01000000000002,0.023248786188308238
147.011,0.02480643193429648
147.012,0.01937660447137778
147.013,0.007759940562061936
147.014,0.007255870595797776
147.01500000000001,0.021668754532186824
147.01600000000002,0.031459877809339405
147.017,0.033833228838423386
147.018,0.028094029979865088
147.019,0.015878309548041338
147.02,0.0006579643169945966
147.02100000000002,0.013317782180674705
147.02200000000002,0.02230233044691212
147.023,0.02414502624652686
147.024,0.018859479865322052
147.025,0.00850745157177478
147.026,0.0035355177384827686
147.02700000000002,0.013670948644457503
147.02800000000002,0.019161488310737152
147.029,0.01886762464514867
147.03,0.013430057975629637
147.031,0.004884895106477571
147.032,0.004115064697561192
147.03300000000002,0.011184090604705078
147.03400000000002,0.0148933512558029
147.035,0.015059841022480477
147.036,0.012582963191340219
147.037,0.008937961979255548
147.038,0.005544487268090203
147.03900000000002,0.003251288303018622
147.04000000000002,0.0021125308397645904
147.041,0.0015074960438079058
147.042,0.0005226231161241539
147.043,0.001577588993594011
147.044,0.004984862576793236
147.04500000000002,0.00922630245345823
