Czas,Sum
11.414,0.007742703695981967
11.415,0.004548971407378526
11.416,0.002187541900655766
11.417,0.0007910270065792707
11.418,0.00010506248656493533
11.419,0.000352791500895756
11.42,0.0010590339886839112
11.421,0.002263407731874675
11.421999999999999,0.003864729052473506
11.423,0.005431537162035177
11.424,0.006362356824230948
11.424999999999999,0.00612794089152802
11.426,0.004505484277206632
11.427,0.0017147287952785754
11.427999999999999,0.001601054021397272
11.429,0.004551147123681429
11.43,0.006274810222470796
11.431,0.006224911729232072
11.432,0.00435641735145241
11.433,0.0011487325760846814
11.434,0.002551841837912625
11.435,0.005818785418975433
11.436,0.00796166465470287
11.437,0.008757793737322706
11.437999999999999,0.008510949173432482
11.439,0.007908090631597926
11.44,0.007717914903236147
11.440999999999999,0.008436177641944804
11.442,0.01000962130582146
11.443,0.011751547780881057
11.443999999999999,0.01250150555670032
11.445,0.010997930521171461
11.446,0.006353589253801111
11.447,0.0015230668807348178
11.448,0.011713930132761048
11.449,0.022382011143640093
11.45,0.031171580089313953
11.451,0.035821354626563384
11.452,0.034818054598748795
11.453,0.027892134210733846
11.453999999999999,0.01619371926423101
11.455,0.0020760543851663983
11.456,0.011469994668018417
11.456999999999999,0.021579318924295997
11.458,0.026258050151821078
11.459,0.024895007176426877
11.459999999999999,0.018388704815846972
11.461,0.008852376997092916
11.462,0.001014755692944625
11.463,0.00870183708492265
11.464,0.0125753898307827
11.465,0.012279974040496919
11.466,0.008737765404118683
11.467,0.0037589725024480287
11.468,0.0006049047823421244
11.469,0.0027550282780447856
11.469999999999999,0.0020649689310804223
11.471,0.0009368073863725695
11.472,0.0047753123577262396
11.472999999999999,0.007556193674768904
11.474,0.007637679612384304
11.475,0.004227416002192363
11.475999999999999,0.0022912028256334956
11.477,0.010411840138444605
11.478,0.017924677499968206
11.479,0.022573320072452684
11.48,0.022744693597816605
11.481,0.01797732563350507
11.482,0.009130983489484039
11.483,0.0018330293406042765
11.484,0.012390853212736542
11.485,0.020147521204027668
11.485999999999999,0.023471521477024047
11.487,0.021887057077101073
11.488,0.016119740853210045
11.488999999999999,0.0078023743278620526
11.49,0.0010482524996568816
11.491,0.008608205873195057
11.491999999999999,0.013696394748959777
11.493,0.015970625931704906
11.494,0.01583475235903893
11.495,0.014120546158845572
11.496,0.01167968206584821
11.497,0.009042783532813611
11.498,0.006268223973947854
11.499,0.003026904120365052
11.5,0.0011215856073235155
11.501,0.006378820057321547
11.501999999999999,0.012430003734594307
11.503,0.018361071643566
11.504,0.022822856150802286
11.504999999999999,0.024404559997254247
11.506,0.022099632961424955
11.507,0.015706947982268855
11.508,0.006023462770501435
11.509,0.0052524301932077525
11.51,0.015895676442439364
11.511,0.02370594032214007
11.512,0.027075479053250598
11.513,0.025405872201212504
11.514,0.01925175102399322
11.515,0.010153341900372578
11.516,0.0002135816075987723
11.517,0.008450561286288549
11.517999999999999,0.014222003941010265
11.519,0.016322220331969315
11.52,0.01489625837574625
11.520999999999999,0.01084745876548305
11.522,0.005499096205834313
11.523,0.0002028438219912727
11.524,0.003985857627226485
11.525,0.00648391433739406
