Czas,Sum
146.287,0.01566789273200867
146.288,0.009192041299541388
146.28900000000002,0.0023974214797861915
146.29000000000002,0.00320515209605238
146.291,0.006746422779787417
146.292,0.008171718731422781
146.293,0.008128311351709806
146.294,0.0076223793500800234
146.29500000000002,0.007577211024395319
146.29600000000002,0.00845374882208395
146.297,0.010067754337982099
146.298,0.01166486588308982
146.299,0.012221674599998936
146.3,0.010860461262453746
146.30100000000002,0.007225470692910038
146.30200000000002,0.0016830581326451465
146.303,0.0047289689547640075
146.304,0.010588697772695162
146.305,0.014517024647027301
146.306,0.015598982659822432
146.30700000000002,0.013657716008122786
146.30800000000002,0.009292150703167475
146.309,0.0036721540014919415
146.31,0.0018321696375309315
146.311,0.006056734729998449
146.312,0.008348780038698366
146.31300000000002,0.008676850015939899
146.31400000000002,0.007524943223201351
146.315,0.005628222572432452
146.316,0.0036611312106481974
146.317,0.001998916500536232
146.318,0.0006380331299661927
146.31900000000002,0.000705666268749822
146.32000000000002,0.0023736315289450637
146.321,0.004518020226309804
146.322,0.00694170645677047
146.323,0.009099054265431006
146.324,0.010266080253281693
146.32500000000002,0.009818749889499831
146.32600000000002,0.007511144712578018
146.327,0.0036397314285490584
146.328,0.0009811315183931618
146.329,0.005238030824485362
146.33,0.008063401805991752
146.33100000000002,0.00878772356495123
146.332,0.007372640879499816
146.333,0.004437688595325973
146.334,0.0010653087658229656
146.335,0.0015522506719374103
146.336,0.0025036771707973365
146.33700000000002,0.001452582369508783
146.338,0.0012653703123430553
146.339,0.004772325354127917
146.34,0.007955122710938688
146.341,0.00983825465354316
146.342,0.009891966906676349
146.34300000000002,0.008172241619373084
146.344,0.005253592971234421
146.345,0.0019918344292909965
146.346,0.0007863446898813202
146.347,0.002548897919998477
146.348,0.003185055647619385
146.34900000000002,0.002958118849068764
146.35,0.0023196692214281934
146.351,0.001674109243179679
146.352,0.0011985632326940543
146.353,0.0007957113560718788
146.354,0.00019741977400827634
146.35500000000002,0.0008305763198410415
146.356,0.002280299199936401
