Czas,AbsSum,Sum
251.639,0.0156728267542836,-0.0156728267542836
251.64000000000001,0.011590054304726692,-0.011590054304726692
251.64100000000002,0.006245039570193137,-0.006245039570193137
251.642,0.000978250067298176,-0.000978250067298176
251.643,0.003095575750336488,0.003095575750336488
251.644,0.005391861912211522,0.005391861912211522
251.645,0.005972647574534419,0.005972647574534419
251.64600000000002,0.005444794929373287,0.005444794929373287
251.64700000000002,0.004682410910735547,0.004682410910735547
251.648,0.004473761612199438,0.004473761612199438
251.649,0.005216473048348013,0.005216473048348013
251.65,0.006766208895694385,0.006766208895694385
251.651,0.008489788164445093,0.008489788164445093
251.65200000000002,0.009502475962251697,0.009502475962251697
251.65300000000002,0.00900534740477027,0.00900534740477027
251.654,0.006603999542884535,0.006603999542884535
251.655,0.0024962015300034612,0.0024962015300034612
251.656,0.0025390364366658803,-0.0025390364366658803
251.657,0.007350637747761991,-0.007350637747761991
251.65800000000002,0.01075512676274978,-0.01075512676274978
251.65900000000002,0.011895151156973434,-0.011895151156973434
251.66,0.010499630464906639,-0.010499630464906639
251.661,0.006962416144421361,-0.006962416144421361
251.662,0.00221786076528747,-0.00221786076528747
251.663,0.00254097750456113,0.00254097750456113
251.66400000000002,0.006205831368539602,0.006205831368539602
251.66500000000002,0.008046902839081136,0.008046902839081136
251.666,0.00786785492208765,0.00786785492208765
251.667,0.005985215628790764,0.005985215628790764
251.668,0.0030572863789234315,0.0030572863789234315
251.669,0.00016266837309634598,-0.00016266837309634598
251.67000000000002,0.003054111214583842,-0.003054111214583842
251.67100000000002,0.005258665485788337,-0.005258665485788337
251.672,0.006676554233601949,-0.006676554233601949
251.673,0.007350892482135587,-0.007350892482135587
251.674,0.007306074309488029,-0.007306074309488029
251.675,0.006424372774572991,-0.006424372774572991
251.67600000000002,0.004428373352094147,-0.004428373352094147
251.67700000000002,0.0009921440848229745,-0.0009921440848229745
251.678,0.004051975007960236,0.004051975007960236
251.679,0.010489943953686427,0.010489943953686427
251.68,0.017582557965046795,0.017582557965046795
251.681,0.02407994508016622,0.02407994508016622
251.68200000000002,0.028422399171165763,0.028422399171165763
251.68300000000002,0.029091944557252374,0.029091944557252374
251.684,0.025022974730589908,0.025022974730589908
251.685,0.015952127618594488,0.015952127618594488
251.686,0.0025977789418622,0.0025977789418622
251.687,0.013394475650730979,-0.013394475650730979
251.68800000000002,0.02973704284730367,-0.02973704284730367
251.68900000000002,0.04394682492031079,-0.04394682492031079
251.69,0.05383930758394128,-0.05383930758394128
251.691,0.057947394914178135,-0.057947394914178135
251.692,0.05576912594549028,-0.05576912594549028
251.693,0.04780071221363447,-0.04780071221363447
251.69400000000002,0.03537061364007456,-0.03537061364007456
251.69500000000002,0.02033759744847793,-0.02033759744847793
251.696,0.004737887987284975,-0.004737887987284975
251.697,0.009539322877321227,0.009539322877321227
251.698,0.02099538814273469,0.02099538814273469
251.699,0.028666067698325554,0.028666067698325554
251.70000000000002,0.032174398935363197,0.032174398935363197
251.70100000000002,0.031713344265541676,0.031713344265541676
251.702,0.02797563933151926,0.02797563933151926
251.703,0.022036926029940087,0.022036926029940087
251.704,0.015189969721113646,0.015189969721113646
251.705,0.008731460934879637,0.008731460934879637
251.70600000000002,0.0037205833993544757,0.0037205833993544757
251.70700000000002,0.0007535204905964762,0.0007535204905964762
251.708,0.000182658291927752,-0.000182658291927752
251.709,0.0002864847938040713,0.0002864847938040713
251.71,0.0010975138434562181,0.0010975138434562181
251.711,0.0010860822682610873,0.0010860822682610873
251.71200000000002,0.0005911122436439983,-0.0005911122436439983
251.71300000000002,0.004074716096677099,-0.004074716096677099
251.714,0.008599902256478002,-0.008599902256478002
251.715,0.012576389663858484,-0.012576389663858484
251.716,0.01397693581517134,-0.01397693581517134
251.717,0.01095828013746685,-0.01095828013746685
251.71800000000002,0.0025462679566771724,-0.0025462679566771724
251.71900000000002,0.010831872390139092,0.010831872390139092
251.72,0.02716718933892303,0.02716718933892303
251.721,0.04315242715308514,0.04315242715308514
251.722,0.054905630327930555,0.054905630327930555
251.723,0.05896692865849841,0.05896692865849841
251.72400000000002,0.053296918183732646,0.053296918183732646
251.72500000000002,0.037977463970332234,0.037977463970332234
251.726,0.015380800981379261,0.015380800981379261
251.727,0.010283355027061819,-0.010283355027061819
251.728,0.033951099896425266,-0.033951099896425266
251.729,0.05096225613478937,-0.05096225613478937
251.73000000000002,0.05824365656865084,-0.05824365656865084
251.73100000000002,0.05507850047337251,-0.05507850047337251
251.732,0.043236617295203617,-0.043236617295203617
251.733,0.026426105640177656,-0.026426105640177656
251.734,0.00922747236596881,-0.00922747236596881
251.735,0.0041754255249916725,0.0041754255249916725
251.73600000000002,0.011095964849358885,0.011095964849358885
251.73700000000002,0.010961877594899812,0.010961877594899812
251.738,0.005286583748990684,0.005286583748990684
251.739,0.0029676571914511686,-0.0029676571914511686
251.74,0.010413507049815526,-0.010413507049815526
251.741,0.014318218306329154,-0.014318218306329154
251.74200000000002,0.013405441668800769,-0.013405441668800769
251.74300000000002,0.00814754973786588,-0.00814754973786588
251.744,0.00048800200891085786,-0.00048800200891085786
251.745,0.006883908706711515,0.006883908706711515
251.746,0.011448495471027609,0.011448495471027609
251.747,0.011658277566830301,0.011658277566830301
251.74800000000002,0.007379456767193181,0.007379456767193181
251.74900000000002,0.00014368821277652854,-0.00014368821277652854
251.75,0.008755085430213546,-0.008755085430213546
251.751,0.016100503383129097,-0.016100503383129097
251.752,0.02033804972833148,-0.02033804972833148
251.75300000000001,0.020616229130134302,-0.020616229130134302
251.75400000000002,0.01718729420415188,-0.01718729420415188
251.75500000000002,0.011158624830175618,-0.011158624830175618
251.756,0.004008745003213257,-0.004008745003213257
251.757,0.002935326546112099,0.002935326546112099
251.758,0.008867908158623336,0.008867908158623336
251.75900000000001,0.013604344748311336,0.013604344748311336
251.76000000000002,0.01740553078834086,0.01740553078834086
251.76100000000002,0.020629451661585217,0.020629451661585217
251.762,0.023374471147124664,0.023374471147124664
251.763,0.025275312395486416,0.025275312395486416
251.764,0.025546183419360324,0.025546183419360324
251.76500000000001,0.023263115930651494,0.023263115930651494
251.76600000000002,0.017778910871173167,0.017778910871173167
251.767,0.009106587699703588,0.009106587699703588
251.768,0.0018875203998246729,-0.0018875203998246729
251.769,0.013573936263152592,-0.013573936263152592
251.77,0.023924279074520678,-0.023924279074520678
251.77100000000002,0.0310398392680253,-0.0310398392680253
251.77200000000002,0.033672670243504566,-0.033672670243504566
251.773,0.03156633937752329,-0.03156633937752329
251.774,0.025503692977037046,-0.025503692977037046
251.775,0.017048513612138088,-0.017048513612138088
251.776,0.008070973194166341,-0.008070973194166341
251.77700000000002,0.00021681010102836862,-0.00021681010102836862
251.77800000000002,0.005506819781204484,0.005506819781204484
251.779,0.008902961935485391,0.008902961935485391
251.78,0.010476886850624818,0.010476886850624818
251.781,0.011109178101476526,0.011109178101476526
251.782,0.011642305938313533,0.011642305938313533
