Czas,Sum
117.11200000000001,0.0368639574501014
117.11300000000001,0.039948370335742736
117.114,0.040675750907285105
117.11500000000001,0.03790255760437779
117.11600000000001,0.031040356992813704
117.117,0.02035574811306672
117.11800000000001,0.007037454335362142
117.11900000000001,0.0070071626703339645
117.12,0.019578869381808736
117.12100000000001,0.02871715060057977
117.12200000000001,0.033179840867337884
117.123,0.03273057278567895
117.12400000000001,0.02815124047971363
117.12500000000001,0.02098111876510646
117.126,0.01306733897838283
117.12700000000001,0.0060663071434841976
117.128,0.001045110099977574
117.129,0.00170605248328897
117.13000000000001,0.002611207396023997
117.131,0.0025376815114397403
117.132,0.0024224418657757866
117.13300000000001,0.0029269489485564113
117.134,0.004232697961633041
117.135,0.006034133863493852
117.13600000000001,0.007714102408447661
117.137,0.008624521201138999
117.138,0.008362566816524263
117.13900000000001,0.006940279478834791
117.14,0.0047887842576016994
117.141,0.002600751451796785
117.14200000000001,0.0010735810842070872
117.143,0.0006503877128333436
117.144,0.0013546359975121337
117.14500000000001,0.002778639305637656
117.146,0.004229593481675839
117.147,0.004979930079741757
117.14800000000001,0.004531737461752813
117.149,0.002800572493800899
117.15,0.0001531839926574759
117.15100000000001,0.0027143257767222196
117.152,0.005015161563821367
117.153,0.006143869073129643
117.15400000000001,0.005887032450958027
117.155,0.004499573765278571
117.156,0.0026201814320253643
117.15700000000001,0.0010545431786043063
117.158,0.0004998116381699666
117.159,0.0013031015826566901
117.16000000000001,0.003334779415082291
117.161,0.006018560564733126
117.162,0.00850848337317468
117.16300000000001,0.009955156050683946
117.164,0.009775754234090165
117.165,0.007842512673373853
117.16600000000001,0.004531824478660164
117.167,0.0006207479194072956
117.168,0.0029351367690690884
117.16900000000001,0.005273830252840846
117.17,0.005868013844917945
117.171,0.004666809382290043
117.17200000000001,0.0021019464297322515
117.173,0.0010373490290074515
117.174,0.0038200010753474648
117.17500000000001,0.0054164568424638635
117.176,0.005304235037404708
117.177,0.003385465694893791
117.17800000000001,6.557624268058486e-06
117.179,0.0042045502498640015
117.18,0.008375999064631316
117.18100000000001,0.01171754860251366
117.182,0.013628069437241907
117.183,0.013823562359540043
117.18400000000001,0.012374057486419095
117.185,0.009661672818418173
117.186,0.0062757184667652025
117.18700000000001,0.0028722904032907628
117.188,3.0842604289663265e-05
117.18900000000001,0.001861345659026433
117.19000000000001,0.0026733152813080137
117.191,0.0025315566704102077
117.19200000000001,0.0017607596898062824
117.19300000000001,0.0007808264411924248
117.194,1.2544751970578025e-05
117.19500000000001,0.0003519856381830556
117.19600000000001,0.00015928394624779385
117.197,0.0004533728930265798
117.19800000000001,0.0012408100909700004
117.19900000000001,0.0019220066733454113
117.2,0.0022848822887916974
117.20100000000001,0.0022631144278309288
117.20200000000001,0.0019575460935014953
117.203,0.0015928782621919928
117.20400000000001,0.0014229806977105724
117.20500000000001,0.001617669568614564
117.206,0.002172926917320609
117.20700000000001,0.0028810826799279834
117.20800000000001,0.0033781825718428014
117.209,0.0032585055210746696
117.21000000000001,0.0022203085592787538
117.21100000000001,0.00019201741831527148
117.212,0.0026093308966529537
117.21300000000001,0.005715020602966809
117.21400000000001,0.008532105444366321
117.215,0.010523068438744752
117.21600000000001,0.011377204357845252
117.21700000000001,0.011111389948236797
117.218,0.010058745376524065
117.21900000000001,0.008741439646585346
117.22000000000001,0.0076661402107185885
117.221,0.007112319423893947
117.22200000000001,0.006992418944963613
117.22300000000001,0.006843675210887321
117.224,0.005968851904343664
117.22500000000001,0.0036905651678058077
117.22600000000001,0.00036074174854160406
117.227,0.006025358458493024
117.22800000000001,0.012546374438745267
117.22900000000001,0.018697563486735305
117.23,0.023086360005588072
117.23100000000001,0.024550084327099063
117.23200000000001,0.022525310354506556
117.233,0.01726929152850606
117.23400000000001,0.009851337107979037
117.23500000000001,0.0019003646254537093
117.236,0.004828368212740006
117.23700000000001,0.008943812213373127
117.23800000000001,0.009819511981662137
117.239,0.0077783087271168444
117.24000000000001,0.0039982043591336005
117.24100000000001,0.00016039921969458003
117.242,0.0020596404975153923
117.24300000000001,0.0015070201152161883
117.24400000000001,0.002087182592482781
117.245,0.0080017062364228
117.24600000000001,0.014715573646482074
117.24700000000001,0.02033795677201337
117.248,0.0231503494414686
117.24900000000001,0.022101164490495047
117.25000000000001,0.017108783523380387
117.251,0.009088124045361436
117.25200000000001,0.0003009154849852502
117.253,0.00910318513447051
117.254,0.015581127088278942
117.25500000000001,0.018642879378567363
117.256,0.018069564177518392
117.257,0.014490472671565478
117.25800000000001,0.009131427471322106
117.259,0.003426099621268093
117.26,0.0013864344909612664
117.26100000000001,0.004560410562171355
117.262,0.005961683395153469
117.263,0.005989871297814224
