Czas,AbsSum,Sum
25.728,0.09587004057058435,0.09587004057058435
25.729000000000003,0.05965950655838004,0.05965950655838004
25.73,0.025315924826439185,0.025315924826439185
25.731,6.65200280161038e-05,6.65200280161038e-05
25.732000000000003,0.013185696252908774,-0.013185696252908774
25.733,0.016430287492838924,-0.016430287492838924
25.734,0.015476140995946963,-0.015476140995946963
25.735000000000003,0.017614498712809623,-0.017614498712809623
25.736,0.028794488021712805,-0.028794488021712805
25.737,0.05123874995608757,-0.05123874995608757
25.738000000000003,0.08228475994738282,-0.08228475994738282
25.739,0.11484779737636763,-0.11484779737636763
25.74,0.13938753741097543,-0.13938753741097543
25.741000000000003,0.1467836862188744,-0.1467836862188744
25.742,0.13123613017420976,-0.13123613017420976
25.743,0.09229141174558464,-0.09229141174558464
25.744000000000003,0.035362381489941974,-0.035362381489941974
25.745,0.029433276791045238,0.029433276791045238
25.746,0.08978182626356168,0.08978182626356168
25.747000000000003,0.13429627090019491,0.13429627090019491
25.748,0.15535043279918126,0.15535043279918126
25.749,0.15082934710009321,0.15082934710009321
25.75,0.12434547734223078,0.12434547734223078
25.751,0.08393796939102116,0.08393796939102116
25.752,0.0397144245454486,0.0397144245454486
25.753,0.0011757257827675893,0.0011757257827675893
25.754,0.024995629947826004,-0.024995629947826004
25.755000000000003,0.03610475495120369,-0.03610475495120369
25.756,0.033358464291963985,-0.033358464291963985
25.757,0.02071646251962378,-0.02071646251962378
25.758000000000003,0.003182868982830156,-0.003182868982830156
25.759,0.014836801256551846,0.014836801256551846
25.76,0.030583329565216477,0.030583329565216477
25.761000000000003,0.04313266217127487,0.04313266217127487
25.762,0.052798372169510444,0.052798372169510444
25.763,0.0601049606117392,0.0601049606117392
25.764000000000003,0.06482528054304715,0.06482528054304715
25.765,0.06552077470415485,0.06552077470415485
25.766,0.05980486647016292,0.05980486647016292
25.767000000000003,0.045252082451610276,0.045252082451610276
25.768,0.02060914453686502,0.02060914453686502
25.769,0.013172991594004313,-0.013172991594004313
25.770000000000003,0.05252524877445086,-0.05252524877445086
25.771,0.09169730840999257,-0.09169730840999257
25.772,0.12398040052648407,-0.12398040052648407
25.773000000000003,0.14336864864201515,-0.14336864864201515
25.774,0.14614476021754685,-0.14614476021754685
25.775,0.1318844375009829,-0.1318844375009829
25.776000000000003,0.10355590852183061,-0.10355590852183061
25.777,0.06668363873110139,-0.06668363873110139
25.778,0.027847364359690263,-0.027847364359690263
25.779000000000003,0.0070047585055421635,0.0070047585055421635
25.78,0.03390688935160813,0.03390688935160813
25.781,0.05150128805608345,0.05150128805608345
25.782,0.060810092700866125,0.060810092700866125
25.783,0.06431722120231509,0.06431722120231509
25.784,0.06474790636362937,0.06474790636362937
25.785,0.064010392053792,0.064010392053792
25.786,0.06267194055875258,0.06267194055875258
25.787000000000003,0.06011753658125718,0.06011753658125718
25.788,0.05526920758871756,0.05526920758871756
25.789,0.047527079425510044,0.047527079425510044
25.790000000000003,0.03750976845594223,0.03750976845594223
25.791,0.027251596857964744,0.027251596857964744
25.792,0.019727278220250888,0.019727278220250888
25.793000000000003,0.0178418656034518,0.0178418656034518
25.794,0.02324532124919143,0.02324532124919143
25.795,0.03542348063909939,0.03542348063909939
25.796000000000003,0.05144338771195356,0.05144338771195356
25.797,0.06651420819885656,0.06651420819885656
25.798,0.0752407223008722,0.0752407223008722
25.799000000000003,0.0731956895958068,0.0731956895958068
25.8,0.05831033572404931,0.05831033572404931
25.801,0.031625828150076085,0.031625828150076085
25.802000000000003,0.002850276046649447,-0.002850276046649447
25.803,0.03914879491205947,-0.03914879491205947
25.804,0.0708925072737916,-0.0708925072737916
25.805000000000003,0.0929145045987464,-0.0929145045987464
25.806,0.10245002763474531,-0.10245002763474531
25.807,0.09956710614372866,-0.09956710614372866
25.808000000000003,0.08676391782599802,-0.08676391782599802
25.809,0.06793567896384123,-0.06793567896384123
25.81,0.047105424626003534,-0.047105424626003534
25.811000000000003,0.027357770756664568,-0.027357770756664568
25.812,0.01030342430873532,-0.01030342430873532
25.813,0.0038181566417703205,0.0038181566417703205
25.814,0.015535055352556615,0.015535055352556615
25.815,0.025353000345685883,0.025353000345685883
25.816000000000003,0.033141792204443465,0.033141792204443465
25.817,0.0379651060522781,0.0379651060522781
25.818,0.03842330615034961,0.03842330615034961
25.819000000000003,0.03335845025326778,0.03335845025326778
25.82,0.022613525123683198,0.022613525123683198
25.821,0.007505161019120576,0.007505161019120576
25.822000000000003,0.009226679372930091,-0.009226679372930091
25.823,0.024027454630752287,-0.024027454630752287
25.824,0.03351035253204748,-0.03351035253204748
25.825000000000003,0.03547312243300349,-0.03547312243300349
25.826,0.02958294365530978,-0.02958294365530978
25.827,0.017474481824783505,-0.017474481824783505
25.828000000000003,0.0022163200096741997,-0.0022163200096741997
25.829,0.012669263450446833,0.012669263450446833
25.83,0.024285526956895565,0.024285526956895565
25.831000000000003,0.031158332741282768,0.031158332741282768
25.832,0.033478830687825534,0.033478830687825534
25.833,0.032730174128648315,0.032730174128648315
25.834000000000003,0.030869162773443204,0.030869162773443204
25.835,0.029399367763093043,0.029399367763093043
25.836,0.02870750282252099,0.02870750282252099
25.837000000000003,0.027925626302950146,0.027925626302950146
25.838,0.02536984210988935,0.02536984210988935
25.839,0.01937336792380817,0.01937336792380817
25.840000000000003,0.009169137800721039,0.009169137800721039
25.841,0.004550480995229145,-0.004550480995229145
25.842,0.01964838361011667,-0.01964838361011667
25.843000000000004,0.03315848357806217,-0.03315848357806217
25.844,0.04228661974021408,-0.04228661974021408
25.845,0.045415970100250114,-0.045415970100250114
25.846,0.04271712064602695,-0.04271712064602695
25.847,0.03610196127192267,-0.03610196127192267
25.848000000000003,0.028508897050405047,-0.028508897050405047
25.849,0.022770942729117172,-0.022770942729117172
25.85,0.020494882999637642,-0.020494882999637642
25.851000000000003,0.021395723408162537,-0.021395723408162537
25.852,0.02337270300159855,-0.02337270300159855
25.853,0.02333501407496219,-0.02333501407496219
25.854000000000003,0.018490023944268796,-0.018490023944268796
25.855,0.007608503720596516,-0.007608503720596516
25.856,0.008237912463870734,0.008237912463870734
25.857000000000003,0.02579551846678485,0.02579551846678485
25.858,0.0406183257050603,0.0406183257050603
25.859,0.048606371989993846,0.048606371989993846
25.860000000000003,0.04753799297188577,0.04753799297188577
25.861,0.03800937338221,0.03800937338221
25.862,0.02338563386670356,0.02338563386670356
25.863000000000003,0.008720842973613863,0.008720842973613863
25.864,0.0010061442141094945,-0.0010061442141094945
25.865,0.002713440827372904,-0.002713440827372904
25.866000000000003,0.0035887247603896277,0.0035887247603896277
25.867,0.01471514882055458,0.01471514882055458
25.868,0.02542698247080888,0.02542698247080888
25.869000000000003,0.03039793160961235,0.03039793160961235
25.87,0.026324251979092272,0.026324251979092272
25.871,0.013380147439971513,0.013380147439971513
25.872000000000003,0.0045818519106373135,-0.0045818519106373135
25.873,0.02124940580516732,-0.02124940580516732
25.874,0.030125427237767677,-0.030125427237767677
25.875,0.02707227768761178,-0.02707227768761178
25.876,0.012178180883005152,-0.012178180883005152
25.877,0.009819023728081522,0.009819023728081522
25.878,0.030837319753555636,0.030837319753555636
25.879,0.042153467240357845,0.042153467240357845
25.880000000000003,0.03763042189141541,0.03763042189141541
25.881,0.016333217230515285,0.016333217230515285
25.882,0.0164743689570106,-0.0164743689570106
25.883000000000003,0.05046149705624192,-0.05046149705624192
25.884,0.07328497579147886,-0.07328497579147886
25.885,0.07467065058378508,-0.07467065058378508
25.886000000000003,0.05020130322396443,-0.05020130322396443
25.887,0.0034969308771386487,-0.0034969308771386487
25.888,0.05406989230910031,0.05406989230910031
25.889000000000003,0.10620724814381566,0.10620724814381566
25.89,0.1363276647281122,0.1363276647281122
25.891,0.1325764714202997,0.1325764714202997
25.892000000000003,0.09168394943318825,0.09168394943318825
25.893,0.020378991853369888,0.020378991853369888
25.894,0.06615667501046674,-0.06615667501046674
25.895000000000003,0.1483849242154216,-0.1483849242154216
25.896,0.2078338109731399,-0.2078338109731399
25.897,0.23218984607336934,-0.23218984607336934
25.898000000000003,0.21850131517550075,-0.21850131517550075
25.899,0.17353349913955352,-0.17353349913955352
25.9,0.11122361669115288,-0.11122361669115288
25.901000000000003,0.048101419719049354,-0.048101419719049354
25.902,0.0018291403633408088,0.0018291403633408088
25.903,0.03111415237141979,0.03111415237141979
25.904000000000003,0.04054054877499924,0.04054054877499924
25.905,0.03804259257978604,0.03804259257978604
25.906,0.035291114418776415,0.035291114418776415
25.907,0.04317584084669246,0.04317584084669246
25.908,0.06771870399820434,0.06771870399820434
25.909,0.10776928703894106,0.10776928703894106
25.91,0.15520673756014802,0.15520673756014802
25.911,0.1975241931072622,0.1975241931072622
25.912000000000003,0.22188872444587004,0.22188872444587004
25.913,0.21930926762092984,0.21930926762092984
25.914,0.1875494853144395,0.1875494853144395
25.915000000000003,0.13187529080856097,0.13187529080856097
25.916,0.06346248704397328,0.06346248704397328
25.917,0.003945191364342127,-0.003945191364342127
25.918000000000003,0.05799740911993534,-0.05799740911993534
25.919,0.09104162784512215,-0.09104162784512215
25.92,0.10177251244604058,-0.10177251244604058
25.921000000000003,0.09481837230688672,-0.09481837230688672
25.922,0.07854725838308152,-0.07854725838308152
25.923,0.061932099181809974,-0.061932099181809974
25.924000000000003,0.051560068304724815,-0.051560068304724815
25.925,0.04974333312436208,-0.04974333312436208
25.926,0.05425297233766513,-0.05425297233766513
25.927000000000003,0.05962129356487744,-0.05962129356487744
25.928,0.059443325032706884,-0.059443325032706884
25.929,0.04882460183564352,-0.04882460183564352
25.930000000000003,0.026147916440189323,-0.026147916440189323
25.931,0.006366587305079552,0.006366587305079552
25.932,0.043381295763485594,0.043381295763485594
25.933000000000003,0.07807943969141196,0.07807943969141196
25.934,0.10409159559386061,0.10409159559386061
25.935,0.11705605440911016,0.11705605440911016
25.936000000000003,0.11536485959664233,0.11536485959664233
25.937,0.09998832905783606,0.09998832905783606
25.938,0.07361087138092803,0.07361087138092803
25.939,0.039525644948211536,0.039525644948211536
25.94,0.0007570780312389225,0.0007570780312389225
25.941000000000003,0.04028223486373972,-0.04028223486373972
25.942,0.08156236338451028,-0.08156236338451028
25.943,0.12085861893129624,-0.12085861893129624
25.944000000000003,0.15520194703143342,-0.15520194703143342
25.945,0.18072028748833446,-0.18072028748833446
25.946,0.19306745065007236,-0.19306745065007236
25.947000000000003,0.18838579242953102,-0.18838579242953102
25.948,0.1645145496069924,-0.1645145496069924
25.949,0.12202724477605931,-0.12202724477605931
25.950000000000003,0.06470645079234749,-0.06470645079234749
25.951,0.0007686674257088022,0.0007686674257088022
25.952,0.06589985575172208,0.06589985575172208
25.953000000000003,0.12195222674393547,0.12195222674393547
25.954,0.16163314944899776,0.16163314944899776
25.955,0.18044430366418052,0.18044430366418052
25.956000000000003,0.17739718536747628,0.17739718536747628
25.957,0.15497550606783794,0.15497550606783794
25.958,0.11843038540990669,0.11843038540990669
25.959000000000003,0.07464181132209324,0.07464181132209324
25.96,0.030836951888846942,0.030836951888846942
25.961,0.006575493352920514,-0.006575493352920514
25.962000000000003,0.032882981464762207,-0.032882981464762207
25.963,0.04558508872294553,-0.04558508872294553
25.964,0.04454671949357625,-0.04454671949357625
25.965000000000003,0.03182157147998199,-0.03182157147998199
25.966,0.011185799527375972,-0.011185799527375972
25.967,0.012572569093543429,0.012572569093543429
25.968000000000004,0.03453609974536476,0.03453609974536476
25.969,0.05058804308997611,0.05058804308997611
25.97,0.05820908135752112,0.05820908135752112
25.971,0.056934640784654045,0.056934640784654045
25.972,0.048307540069575605,0.048307540069575605
25.973000000000003,0.03527931223250369,0.03527931223250369
25.974,0.02118613674201697,0.02118613674201697
25.975,0.008595207483590217,0.008595207483590217
25.976000000000003,0.001586541738596181,-0.001586541738596181
25.977,0.010383550216321202,-0.010383550216321202
25.978,0.020223066195638628,-0.020223066195638628
25.979000000000003,0.03370714631222693,-0.03370714631222693
25.98,0.05207486490212576,-0.05207486490212576
25.981,0.07393171503470863,-0.07393171503470863
25.982000000000003,0.09481860942471398,-0.09481860942471398
25.983,0.10796742500812717,-0.10796742500812717
25.984,0.10619570824707836,-0.10619570824707836
25.985000000000003,0.08445402999647711,-0.08445402999647711
25.986,0.04221362211401747,-0.04221362211401747
25.987,0.015194183951492413,0.015194183951492413
25.988000000000003,0.07694047261226733,0.07694047261226733
25.989,0.12891703566067392,0.12891703566067392
25.99,0.15734632203048693,0.15734632203048693
25.991000000000003,0.15278861158254098,0.15278861158254098
25.992,0.11330470363117429,0.11330470363117429
25.993,0.04568228933447238,0.04568228933447238
25.994000000000003,0.035833793349285936,-0.035833793349285936
25.995,0.11310253357911704,-0.11310253357911704
25.996,0.168978558904317,-0.168978558904317
25.997000000000003,0.19208441742340598,-0.19208441742340598
25.998,0.17997115412397646,-0.17997115412397646
25.999,0.1396223938788369,-0.1396223938788369
26.0,0.08507071869714067,-0.08507071869714067
26.001,0.03282119883704704,-0.03282119883704704
26.002,0.003488514464865311,0.003488514464865311
26.003,0.017471951799515884,0.017471951799515884
26.004,0.011969447662359967,0.011969447662359967
26.005000000000003,0.002081024643027285,-0.002081024643027285
26.006,0.009567448925952626,-0.009567448925952626
26.007,0.0033195964536838485,0.0033195964536838485
26.008000000000003,0.04384260086123626,0.04384260086123626
26.009,0.10945798661406991,0.10945798661406991
26.01,0.1876851617660693,0.1876851617660693
26.011000000000003,0.2592504585189257,0.2592504585189257
26.012,0.3035923426872209,0.3035923426872209
26.013,0.3050373363752241,0.3050373363752241
26.014000000000003,0.25771915276687274,0.25771915276687274
26.015,0.16769627695827571,0.16769627695827571
26.016,0.05160128004769171,0.05160128004769171
26.017000000000003,0.06775843224212275,-0.06775843224212275
26.018,0.1674875233789146,-0.1674875233789146
26.019,0.2305226139972344,-0.2305226139972344
26.020000000000003,0.24963534664684917,-0.24963534664684917
26.021,0.22842437309391317,-0.22842437309391317
26.022,0.17918077571764535,-0.17918077571764535
26.023000000000003,0.11848590126148262,-0.11848590126148262
26.024,0.062054774355793874,-0.062054774355793874
26.025,0.020472816500673674,-0.020472816500673674
26.026000000000003,0.002931217414187337,0.002931217414187337
26.027,0.011617081732020251,0.011617081732020251
26.028,0.013194045082689732,0.013194045082689732
26.029000000000003,0.01571858376918578,0.01571858376918578
26.03,0.024301885826242486,0.024301885826242486
26.031,0.03918382899822492,0.03918382899822492
26.032,0.055834854326355154,0.055834854326355154
26.033,0.06690058041920244,0.06690058041920244
26.034,0.06517288912122132,0.06517288912122132
26.035,0.046466933929770526,0.046466933929770526
26.036,0.011390997075432008,0.011390997075432008
26.037000000000003,0.03454936080728521,-0.03454936080728521
26.038,0.08245326841508882,-0.08245326841508882
26.039,0.12252163836336405,-0.12252163836336405
26.040000000000003,0.14664592380531838,-0.14664592380531838
26.041,0.15023819497305257,-0.15023819497305257
26.042,0.13280624191840107,-0.13280624191840107
26.043000000000003,0.09727975065003158,-0.09727975065003158
26.044,0.048545715352786956,-0.048545715352786956
26.045,0.008114846483668892,0.008114846483668892
26.046000000000003,0.06805666296820445,0.06805666296820445
26.047,0.1274461518021437,0.1274461518021437
26.048,0.18268863317787898,0.18268863317787898
26.049000000000003,0.22957207407720093,0.22957207407720093
26.05,0.2627392304082241,0.2627392304082241
26.051,0.275972597098445,0.275972597098445
26.052000000000003,0.263425094850839,0.263425094850839
26.053,0.22149432452977913,0.22149432452977913
26.054,0.15069546317903115,0.15069546317903115
26.055000000000003,0.05678064893872059,0.05678064893872059
26.056,0.049464328112791445,-0.049464328112791445
26.057,0.1538980100183397,-0.1538980100183397
26.058000000000003,0.2418232681204595,-0.2418232681204595
26.059,0.3011480199763461,-0.3011480199763461
