Czas,AbsSum,Sum
101.50500000000001,0.0037384040984798487,-0.0037384040984798487
101.506,0.007099397816912936,-0.007099397816912936
101.507,0.009230993640467937,-0.009230993640467937
101.50800000000001,0.010181531301636564,-0.010181531301636564
101.509,0.010354602190523003,-0.010354602190523003
101.51,0.010339988789479152,-0.010339988789479152
101.51100000000001,0.010679694363667457,-0.010679694363667457
101.512,0.0116487921706805,-0.0116487921706805
101.513,0.013128395160869707,-0.013128395160869707
101.51400000000001,0.014618830759874324,-0.014618830759874324
101.515,0.015394441124632358,-0.015394441124632358
101.516,0.014752901061273587,-0.014752901061273587
101.51700000000001,0.012278074365763426,-0.012278074365763426
101.518,0.008027989636096095,-0.008027989636096095
101.519,0.002581459858930819,-0.002581459858930819
101.52000000000001,0.003078732040799296,0.003078732040799296
101.521,0.007815791013232602,0.007815791013232602
101.522,0.010648535476962019,0.010648535476962019
101.52300000000001,0.011027286569757284,0.011027286569757284
101.524,0.008992289778396199,0.008992289778396199
101.525,0.005166846035008061,0.005166846035008061
101.52600000000001,0.0005876913641408316,0.0005876913641408316
101.527,0.0035761637363520065,-0.0035761637363520065
101.528,0.006333074960345612,-0.006333074960345612
101.52900000000001,0.0071180730377468325,-0.0071180730377468325
101.53,0.005914059944942367,-0.005914059944942367
101.531,0.003217221465614724,-0.003217221465614724
101.53200000000001,0.00013500497939651952,0.00013500497939651952
101.533,0.00321730065579153,0.00321730065579153
101.534,0.005276132393427429,0.005276132393427429
101.53500000000001,0.005924580361802039,0.005924580361802039
101.536,0.005224704923995971,0.005224704923995971
101.537,0.0036442043485056157,0.0036442043485056157
101.53800000000001,0.0019084016665207124,0.0019084016665207124
101.539,0.000793293476723043,0.000793293476723043
101.54,0.0009151455110724528,0.0009151455110724528
101.54100000000001,0.002566719225033785,0.002566719225033785
101.542,0.005633748507847753,0.005633748507847753
101.543,0.009604031677287935,0.009604031677287935
101.54400000000001,0.013661495168414193,0.013661495168414193
101.545,0.01684280155960879,0.01684280155960879
101.546,0.018225814829504316,0.018225814829504316
101.54700000000001,0.01711669195715379,0.01711669195715379
101.548,0.013203915057547776,0.013203915057547776
101.549,0.00665203445930227,0.00665203445930227
101.55000000000001,0.0018848606145536364,-0.0018848606145536364
101.551,0.01133927595506908,-0.01133927595506908
101.552,0.020391008221885016,-0.020391008221885016
101.55300000000001,0.0276903902000482,-0.0276903902000482
101.554,0.032105663706834785,-0.032105663706834785
101.555,0.03294493710312682,-0.03294493710312682
