RMS,MAV,SSI,IEMG,VAR,WL,WAMP
0.024572587225975686,0.01928605283974396,0.09057180644672752,2.8929079259615937,0.0006033894559383544,0.9801466029469479,77
0.02783108301426817,0.021016589551172787,0.11618537726206293,3.152488432675918,0.0007712167897080893,0.9094806358440303,73
0.03945698585060586,0.031064504573880238,0.23352805986223665,4.659675686082036,0.0015568491537693492,1.4508657138194643,72
0.039498584602842016,0.03338400172497346,0.23402072784418027,5.007600258746018,0.0015600718633402995,1.2954635539845187,73
0.030751164042050503,0.026369474287329428,0.14184511349116496,3.9554211430994144,0.0009425391058989467,1.1346050578492717,82
0.02483209916889054,0.01993494857330936,0.09249497237004214,2.9902422859964037,0.0006165551125081139,0.9267247673906652,72
0.020170065318183876,0.015895754240640447,0.061024730240970604,2.384363136096067,0.00040533948498899314,0.9035938399769032,77
0.01814840641513991,0.014185075814219529,0.04940469831136372,2.1277613721329294,0.00032920572145930707,0.8158636433518467,77
0.01587802429919117,0.01228662576823237,0.03781674834685579,1.8429938652348556,0.00025203476376606287,0.7196156395128623,73
0.018774526549177512,0.014612144806191472,0.052872427071865694,2.1918217209287207,0.00035228668564547333,0.9558945222652043,70
0.02004935476750092,0.015590556535680603,0.060296493988966776,2.3385834803520904,0.00040101000715608967,0.964780754965582,72
0.01325191682468195,0.011211578269835768,0.02634199492924328,1.6817367404753651,0.00017507594468040778,0.6129451837218611,70
0.01443341856857014,0.01113582903294777,0.031248535736331802,1.6703743549421655,0.0002081868948943043,0.5964402296630167,74
0.008573297218402293,0.0063154039552389294,0.011025213779259677,0.9473105932858394,7.344794961626024e-05,0.3489538291290953,74
0.009142020828646104,0.00755433945104536,0.01253648172470988,1.133150917656804,8.34463795215023e-05,0.4391473271997702,65
0.00900978739989138,0.0071509910885745554,0.012176440348686222,1.0726486632861834,8.088105646090927e-05,0.44318896079176373,71
0.011412075036435765,0.008916794084496145,0.019535318495586054,1.3375191126744217,0.00013006340348287936,0.5560592708252843,75
0.011627963721475128,0.009392966087610246,0.02028143104619125,1.408944913141537,0.00013519321417283415,0.561060519395373,79
0.011018439717097756,0.008809953195452377,0.018210902069897592,1.3214929793178565,0.00012010600402666765,0.48209167165971445,79
0.014544711012256281,0.01096038531574905,0.03173229276450737,1.6440577973623576,0.00021137355028758603,0.590375590587841,82
0.014543331617741614,0.010880927145519132,0.03172627418154044,1.6321390718278699,0.00021104773119541085,0.6102642843103923,73
0.011360412019649371,0.009048629536421876,0.019358844188429085,1.3572944304632815,0.00012900760061873166,0.4616149377892055,73
0.00938246810719607,0.007708554403539137,0.01320460616738271,1.1562831605308705,8.803069253826859e-05,0.43659912040506754,67
0.01111144948367616,0.009502827834418429,0.01851964644424308,1.4254241751627643,0.0001234629670002439,0.4490372850500877,64
0.011744612107685997,0.009668892482550071,0.020690387034000675,1.4503338723825108,0.0001377057484976055,0.5323436491624836,81
0.010742488338827379,0.008720512910224193,0.017310158356476334,1.3080769365336289,0.00011538712971888053,0.4889555278715891,77
0.010588250702426725,0.008535522005293415,0.016816657940616004,1.2803283007940123,0.00011192291091274727,0.4266025607423487,79
0.01279986461613846,0.009933393443955253,0.024575480128721006,1.490009016593288,0.00016378944626140686,0.46750929920830614,79
0.01242782686855872,0.009332008003432797,0.023167632101230504,1.3998012005149196,0.00015431039829297958,0.5072956973069003,82
0.013435151766024304,0.010760591087188338,0.0270754954464159,1.6140886630782507,0.00018048116466381968,0.5388276263193411,74
0.014012564812782733,0.011240233190114296,0.029452795894865522,1.6860349785171445,0.0001955374491369427,0.5798871801353901,76
0.01062145217148707,0.008595473466622228,0.016922286934678107,1.2893210199933343,0.00011262184526629506,0.4237585982423746,69
0.011431979092233603,0.009782606179433632,0.019603521894789932,1.467390926915045,0.0001305658088849435,0.47300334135978994,69
0.014947715004925078,0.011908573857704422,0.033515127580269345,1.7862860786556634,0.0002234145224641707,0.7172517093718825,75
0.012012542552623308,0.008385313560732077,0.021645176786787856,1.2577970341098115,0.0001438934829832488,0.5091807254817053,77
0.010460028137781543,0.008486825023665651,0.016411828296477242,1.2730237535498476,0.00010932087440373536,0.4711504046448124,80
0.012659795952483037,0.009889299169889933,0.024040565033775885,1.4833948754834898,0.00016020274986344382,0.5474045817791221,78
0.011269973999531306,0.008835031949778867,0.01905184709251675,1.32525479246683,0.0001268104730742977,0.4880491886254984,76
0.016692205228644053,0.012530091018110931,0.04179445730927578,1.8795136527166396,0.0002783644888276004,0.6501148581200955,80
0.012438141825561569,0.009737007631150736,0.023206105810917615,1.4605511446726105,0.0001540804208520603,0.4871848699732,76
0.012389931459621958,0.010284052693174601,0.023026560236119487,1.5426079039761902,0.000152455816521576,0.4881728708540546,81
0.011759788732368624,0.009799956657536735,0.020743894654491613,1.4699934986305103,0.0001381624438179089,0.5049511136413694,82
0.01123626829339909,0.009133127454150281,0.018938058774186858,1.3699691181225422,0.00012611294017470713,0.5060776580736371,76
0.0123339796135094,0.009797896625501942,0.02281905796596982,1.4696844938252913,0.00015145140773262304,0.5036567827079952,75
0.01386595623570967,0.010712319519262159,0.02883971134959238,1.6068479278893237,0.00019210996108759418,0.5476925838779365,76
