RMS,MAV,SSI,IEMG,VAR,WL,WAMP
0.015533138993956782,0.012078025669880754,0.0361917610508371,1.8117038504821132,0.0002407929706390502,0.6039856959844074,69
0.020344082613832883,0.01668323338405272,0.06208225460976862,2.5024850076079077,0.0004130474470149721,0.8052989998026892,73
0.0218354726384285,0.01764335828102664,0.07151817980153395,2.646503742153996,0.0004765217574867076,0.8935729381237199,71
0.022526052309133685,0.01831622276869532,0.07611345489507407,2.747433415304298,0.0005068277126450947,1.0751278804731617,79
0.024951913829462307,0.02087287392861959,0.09338970056293686,3.1309310892929387,0.0006217038271677545,1.1371594258437254,75
0.026271846385213873,0.021649019594394005,0.10353148687324129,3.2473529391591005,0.0006900194203116252,1.297554385588806,72
0.0322676840784613,0.02625185792170721,0.15618051536810768,3.9377786882560817,0.0010393723660917893,1.4628570746565606,71
0.024863471658893813,0.01947626222576722,0.09272883343989238,2.921439333865083,0.0006156880166955863,1.0613466724862863,75
0.018886519551183888,0.016046673902815133,0.053505093113587684,2.40700108542227,0.00035652704574987794,0.9330129004762509,74
0.012275501224485693,0.010448999060493423,0.022603189546852462,1.5673498590740134,0.00015004016227022752,0.5691870793366673,78
0.020196958602627928,0.015491127647528122,0.061187570519439946,2.3236691471292183,0.0004078155746011066,0.845057873005407,80
0.018961578870949795,0.013834856796419045,0.05393122099188746,2.075228519462857,0.0003591239168502494,0.8090496362700199,74
0.01661103164736334,0.012304049044107396,0.04138895585845596,1.8456073566161093,0.0002759257598196698,0.6925173456828976,71
0.016253440525251173,0.011446480230886848,0.03962614933618157,1.7169720346330273,0.00026412144936772215,0.6733237051881604,80
0.012369851174424504,0.010315481487556994,0.022951982711611696,1.5473222231335493,0.00015247865905788032,0.5927405386747654,70
0.01097979691071928,0.009083760986805597,0.018083391030096096,1.3625641480208395,0.00012020680294411073,0.5450796163891779,73
0.01107519649761411,0.009188087582124261,0.018398996619114576,1.3782131373186393,0.0001223530334127318,0.6174712459524645,76
0.01296180634539242,0.010704306762003483,0.025201263560318286,1.6056460143005225,0.00016799853674572378,0.6636338191127437,74
