RMS,MAV,SSI,IEMG,VAR,WL,WAMP
0.012234442675698882,0.009768225682436965,0.022452238137744305,1.4652338523655448,0.00014942275387148582,0.4943791068570833,75
0.015235969519853027,0.012563922258473737,0.03482021508148357,1.8845883387710607,0.0002310520650826077,0.5819118896764645,84
0.016119626955906827,0.01361632125744622,0.03897635597963969,2.042448188616933,0.00025945180005807893,0.6933578477228268,75
0.021696906298539643,0.017260640837147834,0.07061336143914138,2.589096125572175,0.0004701473832620873,0.7909449073532316,79
0.025285065709005204,0.020454186138875063,0.09590018218630661,3.0681279208312593,0.0006388645474089245,0.9070221697403913,79
0.021819938034021786,0.017149130534882262,0.07141645437128258,2.572369580232339,0.00047447526847474035,0.9062756109018834,71
0.014770847745869951,0.011616991327591496,0.03272669146975071,1.7425486991387245,0.00021795774670952986,0.6573457545792841,76
0.014145838104721248,0.00963459382927912,0.030015710352747544,1.4451890743918678,0.00019964212616557778,0.576875413782866,73
0.018027236704579824,0.013603100395936594,0.0487471894804425,2.040465059390489,0.0003248088710866572,0.8209866657764964,73
0.01724365900803178,0.01349824367065045,0.04460156639779134,2.0247365505975674,0.0002972377783000076,0.8090712123878567,72
0.014126527919273294,0.011619934966652146,0.029933818658101182,1.7429902449978218,0.00019924389996571896,0.6961891088761645,74
0.011978586997638128,0.009501903350667425,0.02152298196899778,1.4252855026001137,0.0001433134265268105,0.5991553507754228,73
0.012820548367414962,0.009885315035053785,0.02465496906618397,1.4827972552580677,0.00016368014245694658,0.6220511307886025,74
0.013060605858813773,0.009524737647693335,0.025586913809892097,1.4287106471540003,0.00017010626814999898,0.6045853470850626,68
0.011604955575499808,0.008830626901789611,0.02020124908639861,1.3245940352684418,0.00013465986101324933,0.46020143583056405,67
0.009802440477071529,0.008032095322330998,0.014413175895979548,1.2048142983496497,9.506987915796021e-05,0.46484439413820244,73
0.011931110056955765,0.00931188787546932,0.021352708078678652,1.396783181320398,0.00014234538751258376,0.501613059422003,80
0.01336555073937946,0.010640384989154416,0.026795691985039026,1.5960577483731624,0.00017836011902492703,0.5274669779899437,75
0.011433553992643794,0.008782489646360308,0.01960892353540513,1.3173734469540463,0.00013045228591862038,0.469654023288816,76
0.012017829312056668,0.009247645055939892,0.02166423320605927,1.3871467583909838,0.00014407262796099676,0.5271017584142567,86
0.011102084030503424,0.008549950660830996,0.018488440473053876,1.2824925991246494,0.00012317447262563048,0.5401657571246334,78
0.00787895481321204,0.006365663223362242,0.009311689342295575,0.9548494835043363,6.195680446802109e-05,0.37600683179630745,78
0.006877069283374848,0.005700652185414588,0.007094112289250677,0.8550978278121881,4.520678992247796e-05,0.313398262019299,76
0.011028362835890017,0.00798307671136587,0.018243718026006016,1.1974615067048804,0.00012145426404224787,0.4730131560809912,80
0.010632789988170018,0.008137801844784468,0.016958433439879288,1.2206702767176703,0.00011287119186066497,0.5069934974384466,78
0.013275391998830736,0.009939685621004396,0.02643540490839287,1.4909528431506593,0.00017615925766808037,0.6625234887067205,79
0.012078772882843678,0.009466613304261427,0.021884513153297966,1.4199919956392142,0.00014530249046842996,0.60089001902347,77
0.011989426258967205,0.009552206394963262,0.02156195130288185,1.4328309592444892,0.00014364353534591372,0.6013565498269154,74
0.011943497015345082,0.009522751733825286,0.021397068143333534,1.428412760073793,0.00014263314061444956,0.6186187797115547,76
0.011246854657295273,0.00917429467185286,0.018973760952348658,1.376144200777929,0.00012629376487066998,0.5397687274065797,80
0.013426957532293697,0.00987677450095602,0.027042478286102768,1.481516175143403,0.00017991276727355213,0.5582954302622714,76
0.010834988779560581,0.008077916900492884,0.017609547277980555,1.2116875350739327,0.0001173891913076443,0.44185863990519625,76
0.007960514972033438,0.006614906179086879,0.009505469792995278,0.9922359268630319,6.334432962903335e-05,0.40991934383360173,75
0.010506862053080249,0.007913116482467808,0.016559122530368654,1.1869674723701713,0.00011007319095963843,0.45985486473859766,72
0.012098720158440088,0.009475416691804649,0.021956854420836683,1.4213125037706973,0.00014624443384043988,0.5926985253332725,76
0.012370669968809568,0.009381205392706902,0.02295502132158104,1.4071808089060354,0.00015264567406501108,0.59416067171375,78
0.011065676781868783,0.008434172146510922,0.01836738039611848,1.2651258219766381,0.0001224316933108711,0.5663844420842505,75
0.011558108711091331,0.009437918001589128,0.0200384815466108,1.4156877002383692,0.00013267921272957847,0.5983842256326855,72
0.011424476553298686,0.00919718616843245,0.019577799677530712,1.3795779252648674,0.00013051130129356438,0.5765272130782377,72
0.01289917768628962,0.009219490055603493,0.024958317747370805,1.382923508340524,0.00016616312987316156,0.631077337796956,74
0.009670013042896419,0.007268668822248611,0.014026372837468028,1.0903003233372917,9.312077341843188e-05,0.510305576434739,71
0.011080335528565523,0.00890413581635729,0.018416075313838712,1.3356203724535933,0.00012275447491794493,0.5459983152790656,73
0.010474186474115636,0.008788341118428343,0.01645628734418204,1.3182511677642514,0.00010969641421722865,0.4897171401533068,75
0.011339182086023124,0.008949189060715205,0.01928655755699816,1.3423783591072809,0.00012789616788763303,0.5528629915132097,72
0.012163620697395294,0.009472517984139943,0.022193050270515477,1.4208776976209914,0.0001476948596573922,0.549280282660497,75
0.01402704037997731,0.01089539073180541,0.029513679273227095,1.6343086097708115,0.0001959053807500941,0.5549516957321027,76
0.012520090093147532,0.009545496132273127,0.02351289839107965,1.431824419840969,0.00015671569824865113,0.6071966836022064,74
0.014861781650812762,0.010684288265158654,0.03313088307546524,1.6026432397737982,0.00022058626802887028,0.7153090260428259,80
0.015669646996430173,0.01075622943905167,0.03683067554890997,1.6134344158577507,0.0002448777245691417,0.6405394580799764,75
0.011542013910964303,0.008009420554764744,0.01998271276813402,1.2014130832147116,0.00013311596581738215,0.4451316785690705,74
0.006061143206743388,0.004268954962893965,0.005510618545897728,0.6403432444340948,3.6518536036093434e-05,0.2581785362133814,72
0.005731375789011953,0.0043380471316191785,0.00492730026523086,0.6507070697428767,3.266626825452304e-05,0.23345712878377672,73
0.004618583803487733,0.003258979461485704,0.003199697452475882,0.4888469192228556,2.0770397488489388e-05,0.1602734599181801,69
0.009178391613278243,0.006858022475523071,0.012636430891004458,1.0287033713284606,8.340801125985194e-05,0.2144790888035866,75
0.004902264885692812,0.0038389253841095558,0.003604830151424515,0.5758388076164334,2.399932098442135e-05,0.10601754889508663,74
0.002472206061587502,0.0016995367161875285,0.0009167704216424981,0.2549305074281293,5.8296139602169225e-06,0.08647570072155832,86
0.00097345644249298,0.0007492447231083378,0.00014214261681466328,0.11238670846625066,7.703053315843583e-07,0.028668228310594426,76
0.0008694059460696294,0.0006613848148239751,0.0001133800048591841,0.09920772222359626,4.6415780007234414e-07,0.018394309220784888,76
0.0007541626373821988,0.0006273892397905197,8.53141925434911e-05,0.09410838596857796,3.3843655102256304e-07,0.02174228104597442,77
