RMS,MAV,SSI,IEMG,VAR,WL,WAMP
0.042872561099905726,0.036826245308189114,0.2757084742897724,5.523936796228367,0.0018360868538161528,1.4253757530677926,75
0.05193057702950163,0.04207023846652259,0.4045177245925503,6.310535769978388,0.0026967065099175735,1.9780303225161389,68
0.0510449298785108,0.04123850836349728,0.39083772994531274,6.185776254524592,0.0025985226009335957,2.020542661951588,75
0.058530767581648685,0.04503272736828826,0.5138776130545465,6.7549091052432395,0.0034242843579710327,2.4472430968914587,76
0.054995604597611825,0.045210122415482994,0.4536774787585295,6.7815183623224495,0.00302428893013334,2.553203156175308,79
0.05882204592778552,0.04571153245362913,0.5190049630695763,6.85672986804437,0.003459705861037901,2.67289616203581,72
0.03499846415693798,0.028891585052580215,0.1837338740016709,4.333737757887032,0.0012172801605001681,1.9619042555725459,77
0.032591968257474284,0.025654081267227534,0.15933545923443168,3.84811219008413,0.0010616569734344958,1.6619818880502433,75
0.030602936464895817,0.024325183224547426,0.1404809580411675,3.648777483682114,0.0009362943765401623,1.3223304979840211,82
0.02433448043885717,0.019550422137208697,0.08882504073436834,2.9325633205813046,0.0005921627408844548,1.1956268821453961,77
0.028273883468085192,0.021346119975603046,0.11991187295502916,3.201917996340457,0.0007970687828619712,1.4902269755332878,69
0.02345651634933052,0.01908848339093809,0.08253122388696149,2.8632725086407134,0.000549634155443584,1.2710433715331069,79
0.018843155243014095,0.01502210645871257,0.05325967492684945,2.2533159688068856,0.00035506181729309615,0.8637859603066873,72
0.01436473902427654,0.011096420038891195,0.030951859085336,1.6644630058336793,0.00020623548885379718,0.6395881919000174,71
0.019732487795157485,0.015363192747596935,0.05840566118790586,2.3044789121395404,0.0003885143249750095,0.840701542156425,73
0.016384001405555685,0.012870904247374738,0.0402653253085876,1.9306356371062106,0.00026761227677129314,0.773506172044377,74
0.02025505625448997,0.01699646279379316,0.061540095580883,2.549469419068974,0.00040771799037791253,0.86262870878133,74
0.022157891807142293,0.017475785939063074,0.07364582540055353,2.621367890859461,0.0004909512840856931,0.9362548246502063,72
0.019863231707491318,0.016069195207144175,0.059182196079823265,2.4103792810716262,0.0003945402831450019,0.9150184947598634,76
0.015207472156554915,0.012019097133805742,0.03469008140885895,1.8028645700708612,0.0002312653517005731,0.7947482206559869,69
0.013996298232627394,0.011663120183733996,0.029384454632497302,1.7494680275600993,0.00019587201486543054,0.7222367853401197,69
0.016352544998346034,0.013532135322158651,0.04011085918843979,2.0298202983237976,0.00026634120020999975,0.7202343321490674,69
0.017876708179584457,0.014238589498314426,0.047936504300703266,2.135788424747164,0.00031925777101072817,0.8713653682202587,74
0.011733994896641339,0.009111043539086792,0.020652995435160748,1.3666565308630187,0.00013767411109608232,0.6270270944581692,77
0.014220044542479797,0.01141437708822326,0.03033145001851642,1.712156563233489,0.0002018955284318106,0.7331182008481858,69
0.01814518490503658,0.015160371705320419,0.049387160285695085,2.274055755798063,0.00032799221206961413,0.9783483771863288,72
