RMS,MAV,SSI,IEMG,VAR,WL,WAMP
0.018419545048063788,0.01519104707843038,0.05089194596664769,2.278657061764557,0.0003385080533727653,0.9715000207527957,72
0.015413051823205307,0.012614779783849788,0.03563432497572186,1.8922169675774683,0.00023754167238915704,0.772936928211233,72
0.01139134970667278,0.00900086309904709,0.019464427220957103,1.3501294648570634,0.000129759730811842,0.619722481993045,72
0.013488478126021655,0.011351210601368884,0.0272908563234247,1.7026815902053325,0.0001818572445804091,0.6253852517446221,76
0.016065312190478125,0.013691899384039941,0.03871413836662875,2.053784907605991,0.00025780516774193146,0.8447014474897665,77
0.0160966060848489,0.013264545899507766,0.03886510911761921,1.9896818849261648,0.00025904597718537397,0.862437979209494,76
0.016160030900650223,0.01333382845627596,0.039171989806495514,2.000074268441394,0.00025961797386469263,0.8643129388896479,73
0.01397772022991057,0.011377497207662058,0.02930649942384768,1.7066245811493088,0.00019487992167170674,0.6993821827834104,79
0.009481173571636825,0.007257264083033814,0.013483897844325687,1.088589612455072,8.94190864595877e-05,0.47604514613119564,80
0.013792800363448907,0.010726616253666875,0.028536201279893446,1.6089924380500313,0.00018975176001020561,0.6333439056732773,73
0.014886896203076733,0.011486550232486587,0.03324295178417707,1.7229825348729881,0.00022105325757209893,0.7614250932222276,69
0.015496480210430034,0.012087976486859015,0.03602113483683745,1.8131964730288523,0.00024011609937292687,0.826141107937655,76
0.01389819511730816,0.010243894913004769,0.028973974127815254,1.5365842369507154,0.0001926643998547601,0.5810942707426998,76
0.00912132023665691,0.006851961227632337,0.012479772428947027,1.0277941841448506,8.287475810219267e-05,0.4255975776044898,71
0.008485551305825848,0.006613779799101811,0.010800687144570413,0.9920669698652717,7.193519163398926e-05,0.4381561280072317,75
0.006351109753643229,0.0051062620200942495,0.006050489265423324,0.7659393030141374,3.958368458711545e-05,0.3662282850035039,79
0.00785456918114332,0.00598950107587103,0.009254138553204963,0.8984251613806545,6.110966099104005e-05,0.4405759958340737,80
0.00904148564924142,0.0074342340524926635,0.012262269411815779,1.1151351078738996,8.157468551487482e-05,0.4894522012393982,79
0.009431015131566457,0.007179636448345688,0.013341606961775318,1.0769454672518533,8.889724991012244e-05,0.4484626432681142,79
0.009923861710926461,0.007730210269336848,0.014772454688638838,1.1595315404005273,9.807664528004595e-05,0.5598408084262787,73
0.008641924157265337,0.00706306136492498,0.01120242797098893,1.059459204738747,7.450080663919506e-05,0.5022485977703015,71
0.007428171567450181,0.005996887861201306,0.008276659925321294,0.8995331791801959,5.506241868845437e-05,0.4052129705604604,72
0.006467400570456739,0.005027717386014551,0.0062740905208116225,0.7541576079021827,4.1143504907046994e-05,0.326424732157546,69
0.006538338470774713,0.005234839537834745,0.006412480493761891,0.7852259306752117,4.2487458243248924e-05,0.2849487251950793,67
0.007689520125263933,0.006072469454070015,0.008869307963525858,0.9108704181105022,5.910831722165603e-05,0.3486305190555802,71
0.011645974735852077,0.009160531758067678,0.020344309132215726,1.3740797637101516,0.0001350909185365781,0.6074262980569972,72
0.012265903239359145,0.009255753356459132,0.022567857341598177,1.3883630034688696,0.00015043962214201362,0.6373423185385245,73
0.00672254410759175,0.005401552975237585,0.006778889891777485,0.8102329462856377,4.5007020997932035e-05,0.3742774402353538,74
0.007145423477867136,0.00568724854146125,0.007658561501708233,0.8530872812191874,5.092564467794239e-05,0.38572491819224597,80
0.006544050179840977,0.005174098559521277,0.0064236889134415085,0.7761147839281916,4.254358567649884e-05,0.3496787514907051,81
0.007021866507404835,0.005758101029303863,0.0073959913871720654,0.8637151543955794,4.9295768916469255e-05,0.37680931621668906,74
0.007254845956320691,0.005818433272197417,0.007894918477491403,0.8727649908296126,5.2562618648560876e-05,0.3852569108948855,77
0.006928526098757957,0.005615795890431749,0.007200671085175523,0.8423693835647623,4.7793738480133626e-05,0.3908238221281297,73
0.006452246560555055,0.005210199346414437,0.0062447228517291805,0.7815299019621655,4.1361495332700135e-05,0.3320521967644348,75
0.0066286452321902625,0.005552881878540739,0.006590840642135805,0.8329322817811109,4.3756129609710265e-05,0.3777928306183669,75
0.006745291268894685,0.005718340274523522,0.00682484314533403,0.8577510411785283,4.527354053828302e-05,0.370172506050848,80
0.006366663385776831,0.005239257328047514,0.006080160400168696,0.7858885992071272,4.019679277666165e-05,0.3292893851207096,74
0.00716804973795868,0.006071746693815344,0.0077071405568774265,0.9107620040723016,5.076273626812649e-05,0.3596342181166832,78
0.008313938324793558,0.006569019329932951,0.010368235570270666,0.9853528994899426,6.879168369180848e-05,0.4359678512516089,81
