RMS,MAV,SSI,IEMG,VAR,WL,WAMP
0.0032402468259532693,0.0025699082138439765,0.0015748799239650355,0.3854862320765965,1.0138448836139472e-05,0.16617269983426708,77
0.0030803266117263397,0.0023467033624324733,0.0014232618052364208,0.352005504364871,9.332665051658314e-06,0.1352348154409356,70
0.0034156474346367237,0.0027512894063725117,0.0017499971096610646,0.41269341095587675,1.15129994216439e-05,0.17991548027805748,73
0.003098577584205047,0.0024780761808953613,0.001440177456800698,0.37171142713430416,9.439752961887689e-06,0.1619420088071355,77
0.00286216592160727,0.0023448877960997277,0.001228799064421499,0.3517331694149592,7.993260721195795e-06,0.1679184250685167,71
0.003384316369070072,0.002681574353747984,0.0017180395928933453,0.4022361530621976,1.1111271680520734e-05,0.16521433365602609,80
0.0032487200797946016,0.002590143028540104,0.0015831273235290965,0.3885214542810156,1.0353621753888816e-05,0.1712262983336151,72
0.0031589252441010266,0.0026344778954729238,0.0014968213046728095,0.3951716843209386,9.832086015162752e-06,0.1385743748519567,72
0.00280166166078396,0.002178032250870449,0.0011773962092260105,0.32670483763056735,7.634142166784426e-06,0.1341700123217993,80
0.002194932483293663,0.0018085900967522916,0.000722659290932653,0.27128851451284375,4.638425803657981e-06,0.1146380466282369,83
0.0019427893772565694,0.001629388866855884,0.0005661645846571453,0.2444083300283826,3.4406715489672143e-06,0.0843344614495458,78
0.002070023731565136,0.0016512278466686368,0.0006427497373864275,0.24768417700029552,4.110298037244696e-06,0.09857115482984433,78
0.002585772000615878,0.0020660422933177023,0.001002932525875356,0.3099063439976553,6.495202139244986e-06,0.1309711903561896,78
0.0021426468774263696,0.0017520989099971767,0.0006886403462017458,0.2628148364995765,4.244980940953873e-06,0.10690773253867031,78
0.002281510107763561,0.0017600111585357547,0.0007807932557740946,0.2640016737803632,4.869856200271293e-06,0.0908911879800994,72
0.001979590349388538,0.001467608417551941,0.000587816692708835,0.22014126263279113,3.5953802341523215e-06,0.09024755311035282,80
0.0020692820430061477,0.0016327106118164516,0.0006422892260261545,0.24490659177246774,4.097389547238147e-06,0.10848707505565044,74
0.002644548452353031,0.0021305883755842916,0.0010490454775264216,0.31958825633764376,6.8306698343415255e-06,0.16141563895628522,74
0.002053599095775741,0.001618031914096191,0.0006325903869256412,0.24270478711442864,4.0575291216096365e-06,0.10925596802193067,78
0.0024654967562065897,0.0018967806819867835,0.0009118011382297823,0.2845171022980175,5.92809525681444e-06,0.10077903269656187,82
0.002551343918265643,0.0020091993098036737,0.0009764033683906624,0.3013798964705511,6.219006401196878e-06,0.11679282787394674,69
0.002140063122945239,0.0017141590600550367,0.0006869805255285193,0.2571238590082555,4.359406617637555e-06,0.10579443623987508,70
0.0026247104236151353,0.0020260665779042054,0.0010333657211750915,0.3039099866856308,6.676693838662167e-06,0.1307306746527848,73
0.0029679620882731186,0.0023105972982351538,0.0013213198436139795,0.34658959473527307,8.641819382602786e-06,0.15386420415364324,72
0.002376954619491909,0.0019625475504887885,0.0008474869894685887,0.2943821325733183,5.497989298668303e-06,0.1273729464181948,77
0.0021959080063069713,0.001752585180693261,0.0007233017958244586,0.26288777710398914,4.6366500035795035e-06,0.1125915816069965,74
0.0020629344516475733,0.0016190918851825091,0.0006383547827691711,0.24286378277737636,4.061375313140389e-06,0.09275604091467998,72
0.0017142342168507472,0.0012855967102914734,0.00044078984253328416,0.192839506543721,2.748615688041538e-06,0.08298647758612727,70
0.002472425046542692,0.0019708174967146266,0.0009169328416157448,0.295622624507194,5.879558653661968e-06,0.10743700491093201,72
0.0019434578343866045,0.001572857834652664,0.0005665542531058006,0.23592867519789962,3.477066104686045e-06,0.09921464280182551,75
0.001631360947753813,0.0012984764199320835,0.00039920078127843284,0.19477146298981252,2.4027730058376808e-06,0.07834536463456172,77
