RMS,MAV,SSI,IEMG,VAR,WL,WAMP
0.003471620133681999,0.0028481492305174093,0.0018078219528879329,0.4272223845776114,1.1813199391714713e-05,0.18639326987187568,71
0.0025590919815354453,0.0019755522807074423,0.0009823427654938517,0.2963328421061163,6.298808409004021e-06,0.12653386182848497,70
0.0031531002216389475,0.0024700552568609033,0.001491306151154937,0.3705082885291355,9.695389247043265e-06,0.1439554198688629,74
0.004747283402150912,0.003954338108582677,0.00338050495505063,0.5931507162874015,2.212437981311561e-05,0.252959497867789,80
0.004505738440315932,0.0037099146562841723,0.0030452518338810967,0.5564871984426258,2.0045720774627122e-05,0.2442824123703368,75
0.003685470505451072,0.003032240841914845,0.002037403926982467,0.45483612628722675,1.335099412710044e-05,0.23601575056351454,74
0.004279501500543078,0.003617145825661236,0.0027471199639725686,0.5425718738491854,1.7878935657553955e-05,0.22210028846738342,77
0.0037613343954135837,0.0030515053382264555,0.0021221454651181903,0.45772580073396835,1.3652412114941103e-05,0.17024235875152421,81
0.0032715342431760175,0.0025010267791290963,0.0016054404456409916,0.37515401686936445,1.047979925091505e-05,0.15334954662905304,77
0.0031560237703063807,0.0024795511116275978,0.0014940729058108356,0.37193266674413966,9.654361544115097e-06,0.13466401906628003,80
0.002508414372676123,0.002015809631453379,0.0009438213997572224,0.30237144471800687,6.13147497757456e-06,0.10542615960979348,79
0.003092356369578457,0.0023724051142821508,0.001434400187470868,0.3558607671423226,9.362008727854849e-06,0.1429443790619394,75
0.0030781295131881788,0.0024048377247298403,0.0014212321949940141,0.36072565870947604,9.261287844798478e-06,0.1596690906186554,75
0.002575896049516176,0.002064449855249408,0.0009952860686869565,0.3096674782874112,6.428232563660195e-06,0.13172087675595934,74
0.002385647233382211,0.0017805681806162459,0.0008536969083216296,0.26708522709243687,5.472085772316106e-06,0.1043539295272125,74
0.0026596738689658654,0.002127787858427219,0.0010610797633889783,0.3191681787640829,6.866312322342279e-06,0.12825949751191762,74
0.002768745172744444,0.0021641336118789754,0.0011498924747393492,0.3246200417818463,7.461078994155726e-06,0.1405877859889043,70
0.0032801347177507235,0.0026093395309887573,0.0016138925649890428,0.3914009296483136,1.0623426518509484e-05,0.17012988352413022,78
0.0027170227228436672,0.002105791141824908,0.0011073318714673224,0.3158686712737362,7.125228661913965e-06,0.12869995672976942,74
0.002659663803065221,0.0020450115691688277,0.0010610717318003033,0.3067517353753242,6.83147007974371e-06,0.13446590870061542,72
0.003055395556855409,0.002466931709081759,0.001400316301327766,0.3700397563622638,9.083996475523331e-06,0.16855518078685,73
0.002351966879212442,0.0019253070623629683,0.0008297622301368469,0.28879605935444524,5.3135268798672176e-06,0.1254530996118436,75
0.0027711115081757026,0.0022001591874941423,0.0011518588486115727,0.3300238781241214,7.4126493605960845e-06,0.12390449765453052,67
0.003191760361754766,0.0026692162644459698,0.0015281001310303373,0.40038243966689546,9.876961117532808e-06,0.1640652007319639,68
0.003101666765230733,0.002579589179409883,0.0014430505083805317,0.3869383769114825,9.289927140340313e-06,0.1769224485812826,69
0.0035944533630199458,0.0027558818422907367,0.0019380142468388099,0.4133822763436105,1.284883650457886e-05,0.17760083799796222,73
0.003619225490918497,0.002822075295128478,0.001964818973117135,0.4233112942692717,1.2908475511124717e-05,0.1793586751294561,73
0.0030911356225189934,0.002464151457726492,0.0014332679155208826,0.3696227186589738,9.334528805325192e-06,0.1640513325629535,69
0.0033236969617818353,0.002666255985839651,0.0016570442240636703,0.39993839787594765,1.0726526640215478e-05,0.18041484116611106,76
0.0029011236882532957,0.0022689725804644783,0.0012624777981816609,0.3403458870696717,8.109605656006304e-06,0.13949657411272642,75
0.002192349046661942,0.00169324914752576,0.0007209591513599288,0.253987372128864,4.515098179437118e-06,0.11692154042492187,77
0.002832375738265473,0.0020614247059347964,0.0012033528484072323,0.30921370589021946,7.5620772699073735e-06,0.15190106275893356,71
0.003769193467340606,0.0028416385437129597,0.002131022909136465,0.426245781556944,1.4039633231015938e-05,0.19653541129446278,76
0.003591433413647348,0.0027759010773304536,0.0019347590946993964,0.41638516159956807,1.263193324275904e-05,0.1810822989934174,82
0.0022446195639653803,0.001761074510838981,0.00075574754804042,0.26416117662584715,4.627285527427754e-06,0.11398430375624931,79
0.0028713877217298915,0.0023631772085349907,0.0012367301172751765,0.3544765812802486,8.04005090998919e-06,0.1607472100593156,74
0.003360421200434193,0.0026142732370991423,0.0016938645966491374,0.3921409855648713,1.1098236019241427e-05,0.1860280076982631,69
0.0031662411528265875,0.0023869439844386785,0.0015037624556778959,0.3580415976658018,9.881036158243504e-06,0.15903601234153308,78
0.0034826215174038914,0.0027993623772466984,0.0018192978950226876,0.41990435658700476,1.184775358221453e-05,0.18309696020543398,69
0.002906420459680355,0.0023031288415189858,0.0012670919832672846,0.3454693262278479,8.32981398582097e-06,0.1488166742609181,73
0.0030990874442966437,0.0023712351470944327,0.0014406514481095656,0.3556852720641649,9.350415517401921e-06,0.1829373202630052,73
0.0034507845804556477,0.0027983237104443302,0.001786187133106569,0.41974855656664956,1.1767497491589949e-05,0.20720826395463487,70
0.002858068611279795,0.0023148009420329916,0.0012252834280174225,0.3472201413049487,8.066914187741979e-06,0.1413110976010099,70
0.003859011624116544,0.003065752818948961,0.0022337956072599908,0.45986292284234415,1.4635424271080124e-05,0.1739882104717911,63
0.0027394373882590243,0.002191013019218337,0.0011256775806287138,0.3286519528827505,7.290512756684806e-06,0.1276100455041801,66
0.0031671751269905027,0.0024459495454600584,0.001504649742754096,0.36689243181900877,9.695482694529883e-06,0.1801080101735092,75
0.003028947663659566,0.0025137012285516435,0.0013761785923783114,0.37705518428274654,8.928338993317522e-06,0.1783044571817921,67
0.0029728909160546112,0.0023916253740538128,0.0013257120598140037,0.3587438061080719,8.709546120870895e-06,0.178955677099975,70
0.0022352402077279844,0.0018566919487918155,0.0007494448179365765,0.2785037923187723,4.802980560475765e-06,0.10371008366878261,75
0.0017344102536558964,0.0013325919952976858,0.00045122683919800665,0.19988879929465286,2.6291544314993748e-06,0.07540515662937125,75
0.0015536888212222817,0.0010951540994211604,0.00036209234297866245,0.16427311491317406,2.1807865432810726e-06,0.06389811668302796,72
0.000880152036116085,0.0007409166535775717,0.00011620014100189352,0.11113749803663575,5.465323865681892e-07,0.0351515935262403,72
0.0007996366395376757,0.0006736282859589685,9.5912813293666e-05,0.10104424289384528,4.4740215360576845e-07,0.0320476678172352,74
0.0006857277531907477,0.0005599729702288242,7.053338272440466e-05,0.08399594553432363,3.109820117940139e-07,0.02581340884870742,76
0.0007598293309335062,0.0006190561532835869,8.660109182202896e-05,0.09285842299253803,3.639547419387125e-07,0.025439582396421866,74
0.0008327828452385153,0.0006611481968700784,0.00010402909009853354,0.09917222953051176,4.912507879533843e-07,0.025438852181829355,73
