RMS,MAV,SSI,IEMG,VAR,WL,WAMP
0.010898286756722053,0.0077694028180378995,0.017815898134761494,1.165410422705685,0.00011825329798804627,0.5518666548877238,72
0.009310958941198953,0.006811441954959362,0.01300409346070391,1.0217162932439043,8.667889438596301e-05,0.4505619872145934,77
0.008692952523569228,0.006054540334623239,0.01133511353655429,0.9081810501934858,7.485369133246997e-05,0.36277280397197065,73
0.00841637629869423,0.006709048164509488,0.010625308500183298,1.0063572246764232,7.074004187272107e-05,0.3695464730802518,73
0.009633458427696744,0.007802327873283543,0.013920528191724211,1.1703491809925315,9.173169600294329e-05,0.49332735476411443,71
0.008631196922505642,0.006611730681900121,0.011174634047260629,0.9917596022850181,7.419256288217204e-05,0.4391742668746678,80
0.011260596768927525,0.008195184119466289,0.01902015593885715,1.2292776179199434,0.00012630296592137724,0.5045220243830055,76
0.008247401373212991,0.006605292397765263,0.010202944411631332,0.9907938596647894,6.771565619110358e-05,0.4127928188996746,72
0.007525406906273265,0.005765044128197038,0.008494762365747803,0.8647566192295556,5.63116930486393e-05,0.39165415468134845,74
0.007523175152044851,0.005672173213403743,0.00848972465525176,0.8508259820105615,5.626195079095905e-05,0.3703034049778265,73
0.007459231048707716,0.005734754718007781,0.008346019175700782,0.8602132077011672,5.5301547208462846e-05,0.36884053778301285,72
0.009984991147630393,0.007865105229788706,0.014955007232738595,1.179765784468306,9.930436526941713e-05,0.4701877368063058,80
0.007792527579691115,0.0055733618977623234,0.009108522912037,0.8360042846643485,6.059457244774586e-05,0.3107622566389497,75
0.004803959135755938,0.003963350795177274,0.003461703506701941,0.5945026192765911,2.2659529937630092e-05,0.2309428588020134,68
0.006094784066838068,0.004407089637771812,0.005571958923207477,0.6610634456657718,3.6430405022450876e-05,0.2762517563390097,70
0.006683036341223274,0.004974749507285398,0.006699446210716645,0.7462124260928098,4.445388088852154e-05,0.3400280557598896,68
