RMS,MAV,SSI,IEMG,VAR,WL,WAMP
0.00888606452185022,0.007048698846897728,0.011844321402972778,1.0573048270346592,7.842918434381797e-05,0.43128875071001643,80
0.011245893159527265,0.009060203100029718,0.01897051694332532,1.3590304650044578,0.00012596961163281975,0.5663018050593243,71
0.014962708631779068,0.011227065495582068,0.03358239743992737,1.6840598243373102,0.00022370404768995452,0.6714178112562381,72
0.015329352791984227,0.01197289396386068,0.03524835855316719,1.795934094579102,0.00023488426018308909,0.738562928695565,80
0.013282743135394444,0.011189943545926714,0.02646468978013023,1.6784915318890072,0.000176006854671103,0.6716492639393375,77
0.00996179138119657,0.008329239874551168,0.01488559312837234,1.249385981182675,9.921401560483385e-05,0.594377202335354,75
0.00912398073957433,0.007395047000694048,0.012487053680418497,1.1092570501041072,8.306749643050842e-05,0.47173300705784627,84
0.010503334128921425,0.008430763095869183,0.016548004173564838,1.2646144643803776,0.0001097994510906412,0.4384454836821964,73
0.010255374238172162,0.0085890270503452,0.01577590511474479,1.2883540575517798,0.00010440944298607662,0.4861496404356934,72
0.011066046233557655,0.009449910215611972,0.018368606886485332,1.4174865323417958,0.00012184812580857786,0.5532942656446966,75
0.009626084015920147,0.007797956067355106,0.013899224022233004,1.1696934101032659,9.188502579942385e-05,0.43737080077547097,65
0.007579227907206634,0.00626242885440705,0.008616704350406977,0.9393643281610575,5.743712479629222e-05,0.472750184428376,72
0.009193502459404958,0.007243347911658449,0.012678073120662752,1.0865021867487674,8.428560302044095e-05,0.5474757986728713,74
0.007397013226033264,0.005899393099049835,0.008207370699916654,0.8849089648574753,5.4115448997305284e-05,0.3381663348463064,84
0.007938553215749454,0.006431522220386066,0.009453094073892901,0.9647283330579098,6.286494617052667e-05,0.421826470296883,83
0.006902057016586362,0.005472984310458062,0.007145758659031355,0.8209476465687093,4.72762565588726e-05,0.367144178718892,71
0.0072491121749032016,0.005744368637304922,0.007882444098649473,0.8616552955957383,5.179235131389263e-05,0.3471887257192934,72
0.008995174357927405,0.007058677750239998,0.012136974259427205,1.0588016625359997,8.072384007196534e-05,0.4388398098971854,78
0.008585346336287868,0.006802675859370348,0.011056225757101726,1.0204013789055522,7.314050248694445e-05,0.397496833504966,71
0.00860588058386748,0.007243514178128807,0.01110917709356809,1.086527126719321,7.347398755359388e-05,0.4590322887761768,75
0.006937517255348724,0.005639802726021162,0.007219371850239194,0.8459704089031743,4.782466882470158e-05,0.35190008562436786,77
0.006892562402652608,0.005547000350884534,0.0071261124711690434,0.8320500526326801,4.724053241735013e-05,0.3451509668584508,71
0.010639640451289284,0.008735242847572273,0.016980292339906687,1.310286427135841,0.00011305712394718216,0.5613878438539595,78
0.009841366075834345,0.007954705341316518,0.014527872935787462,1.1932058011974778,9.632516323546972e-05,0.49378888161137957,75
0.006513455434563332,0.005152912528421917,0.00636376525470639,0.7729368792632876,4.224427851951184e-05,0.33085640148787676,71
0.0066060221699762375,0.0052200165873762866,0.006545929336532633,0.783002488106443,4.338305879377982e-05,0.3384369551111594,78
0.00691653250584921,0.00565170085591777,0.007175763285670314,0.8477551283876654,4.783784775737023e-05,0.34902904267485824,79
0.009398396809874988,0.006829346267622759,0.013249479389380255,1.024401940143414,8.809634001325117e-05,0.4326321506855311,75
0.009470773475979494,0.007264546079037807,0.013454332534997506,1.089681911855671,8.956388932071429e-05,0.5044585673162882,78
0.006823194371955829,0.005399836542396983,0.006983397215623455,0.8099754813595474,4.628821215454336e-05,0.37514925533832433,82
0.005110670388749298,0.0042387568024531376,0.003917842773365834,0.6358135203679707,2.588452857110456e-05,0.265292909898166,78
0.0060207208777608105,0.0050254579755991905,0.005437361983185735,0.7538186963398786,3.5906543901826957e-05,0.303897715374979,74
0.006897273037438385,0.005823574809331193,0.007135856302946177,0.8735362213996789,4.7379167573729335e-05,0.3757115550772578,79
0.006286833397080868,0.005161597941316647,0.005928641124397705,0.7742396911974971,3.9362891932764666e-05,0.34826586334702325,77
0.006595865806691807,0.0052169795161164795,0.006525816860982924,0.7825469274174719,4.302782405472265e-05,0.2946878151901309,78
0.0074602708693809645,0.006136903326373379,0.008348346216680132,0.9205354989560068,5.499710644141434e-05,0.4133575832058129,77
0.0060018628056513436,0.004896414241678651,0.005403353570679152,0.7344621362517977,3.600084341140288e-05,0.35714808337435455,75
0.0068579268297176725,0.005367725734693192,0.007054674060264223,0.8051588602039788,4.6558718143562206e-05,0.3431358804062063,74
0.0054393056821316855,0.004391114765577299,0.004437906945550505,0.6586672148365948,2.9232542938308493e-05,0.3117628322568931,71
0.006853288892182119,0.005314434431437945,0.007045135295956022,0.7971651647156918,4.6884880052230234e-05,0.3553721508477048,75
0.0072262243480462635,0.005806353760969438,0.007832747749244497,0.8709530641454157,5.208611935128604e-05,0.3880093880040384,77
0.00903828085209923,0.006675390274462746,0.012253578114213539,1.0013085411694118,8.115093049116939e-05,0.43581832712486046,73
0.009145771838946418,0.007009305189104151,0.012546771379509802,1.0513957783656227,8.36267518913287e-05,0.4752933115014682,72
0.006449271032251151,0.005243124618522242,0.006238964527115073,0.7864686927783363,4.1195538681175114e-05,0.3533618538179268,74
0.005234992394477019,0.004162936489603905,0.004110771805534834,0.6244404734405857,2.6986962723423227e-05,0.2656055871648639,75
0.0035942858216304477,0.002717950546156088,0.0019378335851360493,0.4076925819234132,1.2667396274720213e-05,0.1656081292288057,74
0.0017069373040766902,0.0013818224429810238,0.0004370452440072899,0.20727336644715358,2.701372957785522e-06,0.0917799935433922,73
0.0016819315151303629,0.0013011027338627964,0.00042433404323830774,0.19516541007941945,2.6543239140297697e-06,0.0848455127835314,72
0.0016781310403027121,0.001303256253873084,0.0004224185682641194,0.1954884380809626,2.535697938565258e-06,0.06839371043103973,71
0.00136907433963941,0.0011457511039478351,0.00028115468211886295,0.17186266559217528,1.5771509486881214e-06,0.04821433982935379,75
