Czas,AbsSum,Sum
40.114,0.21545468368844056,-0.21545468368844056
40.115,0.23863272001175428,-0.23863272001175428
40.116,0.23072572674595193,-0.23072572674595193
40.117,0.19578944318051605,-0.19578944318051605
40.118,0.14145633443956673,-0.14145633443956673
40.119,0.07661948563202392,-0.07661948563202392
40.12,0.009318880577187771,-0.009318880577187771
40.121,0.05447899894739039,0.05447899894739039
40.122,0.1109425840390168,0.1109425840390168
40.123,0.15751422539268578,0.15751422539268578
40.124,0.19174142004485262,0.19174142004485262
40.125,0.21052012000643816,0.21052012000643816
40.126,0.2102631695500221,0.2102631695500221
40.127,0.18807249176995589,0.18807249176995589
40.128,0.14350668744490536,0.14350668744490536
40.129,0.08019429998362493,0.08019429998362493
40.13,0.006491769118005086,0.006491769118005086
40.131,0.06534110338431076,-0.06534110338431076
40.132,0.12146640180408164,-0.12146640180408164
40.133,0.14975073952437368,-0.14975073952437368
40.134,0.1430559543930663,-0.1430559543930663
40.135,0.10149452341465626,-0.10149452341465626
40.136,0.032870796936349866,-0.032870796936349866
40.137,0.048929939280349055,0.048929939280349055
40.138,0.12720672381376685,0.12720672381376685
40.139,0.18645002194864224,0.18645002194864224
40.14,0.21595829154109158,0.21595829154109158
40.141,0.21207615551965597,0.21207615551965597
40.142,0.17851809538359054,0.17851809538359054
40.143,0.12483950141040867,0.12483950141040867
40.144,0.06365574009652741,0.06365574009652741
40.145,0.007514328416456939,0.007514328416456939
40.146,0.033688974997855614,-0.033688974997855614
40.147,0.054159704363324845,-0.054159704363324845
40.148,0.05238393765522498,-0.05238393765522498
40.149,0.030332544657478144,-0.030332544657478144
40.15,0.007761264530470102,0.007761264530470102
40.151,0.056502845105881994,0.056502845105881994
40.152,0.10999083297637746,0.10999083297637746
40.153,0.1620307858884229,0.1620307858884229
40.154,0.20619402652911623,0.20619402652911623
40.155,0.23611254140198823,0.23611254140198823
40.156,0.24628013727017106,0.24628013727017106
40.157,0.2333351942227968,0.2333351942227968
40.158,0.19746197425817114,0.19746197425817114
40.159,0.14332319289538842,0.14332319289538842
40.16,0.07994600687192044,0.07994600687192044
40.161,0.019256355059392716,0.019256355059392716
40.162,0.026585426474645346,-0.026585426474645346
40.163,0.048413315192063155,-0.048413315192063155
40.164,0.042896219249109024,-0.042896219249109024
40.165,0.014024586050861765,-0.014024586050861765
40.166,0.027393918705560072,0.027393918705560072
40.167,0.06628124715382588,0.06628124715382588
40.168,0.08727405249362441,0.08727405249362441
40.169,0.07903943847689221,0.07903943847689221
40.17,0.037644658512673734,0.037644658512673734
40.171,0.03205726867228664,-0.03205726867228664
40.172,0.11748184436799225,-0.11748184436799225
40.173,0.20152115089111744,-0.20152115089111744
40.174,0.2669600482704334,-0.2669600482704334
40.175,0.30079547326999223,-0.30079547326999223
40.176,0.29721246030590565,-0.29721246030590565
40.177,0.25842431596971316,-0.25842431596971316
40.178,0.1932775785591866,-0.1932775785591866
40.179,0.11422054592975617,-0.11422054592975617
40.18,0.03370553035402024,-0.03370553035402024
