Czas,AbsSum,Sum
264.972,0.05111467779022194,-0.05111467779022194
264.973,0.01906872478033339,-0.01906872478033339
264.974,0.014925845070574262,0.014925845070574262
264.975,0.04823381945514793,0.04823381945514793
264.976,0.07969885246547248,0.07969885246547248
264.977,0.10901693726019346,0.10901693726019346
264.978,0.13560222816982703,0.13560222816982703
264.979,0.15751160981897216,0.15751160981897216
264.98,0.17102223945637163,0.17102223945637163
264.981,0.1712292161740394,0.1712292161740394
264.982,0.1536217933699482,0.1536217933699482
264.983,0.11615772844274552,0.11615772844274552
264.984,0.061061234958714516,0.061061234958714516
264.985,0.004448453565832566,-0.004448453565832566
264.986,0.0690000623410012,-0.0690000623410012
264.987,0.11946958697056942,-0.11946958697056942
264.988,0.14435173111379263,-0.14435173111379263
264.989,0.137105382836905,-0.137105382836905
264.99,0.09837969388649459,-0.09837969388649459
264.991,0.036307889303667795,-0.036307889303667795
264.992,0.03536270808996411,0.03536270808996411
264.993,0.10084051105941416,0.10084051105941416
264.994,0.1465218756384976,0.1465218756384976
264.995,0.16459933725474962,0.16459933725474962
264.996,0.15493174814841804,0.15493174814841804
264.997,0.12460810321833327,0.12460810321833327
264.998,0.08537823069038675,0.08537823069038675
264.999,0.049811102686506015,0.049811102686506015
265.0,0.027441126914913072,0.027441126914913072
265.001,0.02213767452181914,0.02213767452181914
265.002,0.03149293921385543,0.03149293921385543
265.003,0.048321789216324795,0.048321789216324795
265.004,0.0636491350021875,0.0636491350021875
265.005,0.0700749535000671,0.0700749535000671
265.006,0.06432074209350525,0.06432074209350525
265.007,0.04809802497349969,0.04809802497349969
265.008,0.027073363623828284,0.027073363623828284
265.009,0.00840383112303189,0.00840383112303189
265.01,0.0021711404447044558,-0.0021711404447044558
265.011,0.0025552154886424594,-0.0025552154886424594
265.012,0.005009043464782925,0.005009043464782925
265.013,0.015026953546596777,0.015026953546596777
265.014,0.021185922809265234,0.021185922809265234
265.015,0.019175946480251005,0.019175946480251005
265.016,0.008769394268600239,0.008769394268600239
265.017,0.005705714526840877,-0.005705714526840877
265.018,0.016766960269687048,-0.016766960269687048
265.019,0.016603693147668297,-0.016603693147668297
265.02,0.00030669372872671463,-0.00030669372872671463
265.021,0.03172821804058468,0.03172821804058468
265.022,0.07320713578128357,0.07320713578128357
265.023,0.11351657744957944,0.11351657744957944
265.024,0.14104804877539223,0.14104804877539223
265.025,0.14717529200706592,0.14717529200706592
265.02599999999995,0.1294892109114918,0.1294892109114918
265.027,0.09308346305988446,0.09308346305988446
265.028,0.04931301475159522,0.04931301475159522
265.029,0.012311161159623829,0.012311161159623829
265.03,0.005649283106319403,-0.005649283106319403
265.031,0.001588611601401002,0.001588611601401002
265.032,0.03166972291279557,0.03166972291279557
265.033,0.07409086060245662,0.07409086060245662
265.034,0.11332239510591635,0.11332239510591635
265.035,0.1337537795662498,0.1337537795662498
265.036,0.12488681149467684,0.12488681149467684
265.037,0.08507099385945782,0.08507099385945782
265.03799999999995,0.022512325955277523,0.022512325955277523
265.039,0.046846910615161774,-0.046846910615161774
265.04,0.10396740050870201,-0.10396740050870201
265.041,0.13243680196669083,-0.13243680196669083
265.042,0.12348115400652238,-0.12348115400652238
265.043,0.07868481699016205,-0.07868481699016205
265.044,0.009567883842498737,-0.009567883842498737
265.045,0.06583262268430667,0.06583262268430667
265.046,0.12829061285839782,0.12829061285839782
265.047,0.1629598275169506,0.1629598275169506
265.048,0.16347567527120077,0.16347567527120077
265.049,0.13338359742028683,0.13338359742028683
265.04999999999995,0.08455579531262081,0.08455579531262081
265.051,0.033203806574409356,0.033203806574409356
265.052,0.0051873686597359026,-0.0051873686597359026
265.053,0.020407182039069105,-0.020407182039069105
265.054,0.010196264414918499,-0.010196264414918499
265.055,0.01964686276971661,0.01964686276971661
265.056,0.05759273192028269,0.05759273192028269
265.057,0.09026553782062319,0.09026553782062319
265.058,0.10659452374590317,0.10659452374590317
265.059,0.10096058485549997,0.10096058485549997
265.06,0.07448131024377602,0.07448131024377602
265.061,0.03422360852008377,0.03422360852008377
265.06199999999995,0.009216387894390166,-0.009216387894390166
265.063,0.04487998614157562,-0.04487998614157562
265.064,0.06435331152543089,-0.06435331152543089
265.065,0.06361939092596747,-0.06361939092596747
265.066,0.04349111929632732,-0.04349111929632732
265.067,0.00874573536594958,-0.00874573536594958
265.068,0.03354984890189816,0.03354984890189816
265.069,0.07588788834674554,0.07588788834674554
265.07,0.11180038854052299,0.11180038854052299
265.071,0.13668722163840208,0.13668722163840208
265.072,0.1480077188876927,0.1480077188876927
265.073,0.1450711454205038,0.1450711454205038
265.074,0.12872598229240517,0.12872598229240517
265.075,0.10115631238507561,0.10115631238507561
265.076,0.06581157846876806,0.06581157846876806
265.077,0.027323617805289357,0.027323617805289357
265.078,0.008808323705967624,-0.008808323705967624
265.079,0.03691759980256315,-0.03691759980256315
265.08,0.05222812096369023,-0.05222812096369023
265.081,0.0520298761512582,-0.0520298761512582
265.082,0.03658608345434344,-0.03658608345434344
265.083,0.009386294811614682,-0.009386294811614682
265.084,0.02347374375160749,0.02347374375160749
265.085,0.05472102093589326,0.05472102093589326
265.086,0.07777984266109228,0.07777984266109228
265.087,0.08853196128258989,0.08853196128258989
265.088,0.08639223530385398,0.08639223530385398
265.089,0.07432549214063533,0.07432549214063533
265.09,0.05777255578570828,0.05777255578570828
265.091,0.042824666653581644,0.042824666653581644
265.092,0.03425161716026137,0.03425161716026137
265.093,0.034049038685797006,0.034049038685797006
265.094,0.04099578226192513,0.04099578226192513
265.095,0.051359734519012656,0.051359734519012656
265.096,0.06048284601606757,0.06048284601606757
265.097,0.06465976320795597,0.06465976320795597
265.098,0.06261530150461359,0.06261530150461359
265.099,0.056027006560071424,0.056027006560071424
265.1,0.048883091708086246,0.048883091708086246
265.101,0.04589166277474255,0.04589166277474255
265.102,0.05051164706294475,0.05051164706294475
265.103,0.06333020299649617,0.06333020299649617
265.104,0.08140710513491745,0.08140710513491745
265.105,0.09887741035763731,0.09887741035763731
265.106,0.10866411136683785,0.10866411136683785
265.107,0.10475713997299962,0.10475713997299962
265.108,0.08430373688507897,0.08430373688507897
265.109,0.048802942529857285,0.048802942529857285
265.11,0.0039877205163241225,0.0039877205163241225
265.111,0.04158906907293747,-0.04158906907293747
265.112,0.07882371127385746,-0.07882371127385746
265.113,0.10047259100199346,-0.10047259100199346
265.114,0.1029626512916505,-0.1029626512916505
265.115,0.08707616472662627,-0.08707616472662627
265.116,0.057367033180818594,-0.057367033180818594
265.117,0.020577665736277506,-0.020577665736277506
265.118,0.01637415223322458,0.01637415223322458
265.119,0.048176497411829944,0.048176497411829944
265.12,0.07214584675586488,0.07214584675586488
265.121,0.08826609659458495,0.08826609659458495
265.122,0.09837226175576008,0.09837226175576008
265.123,0.10488408196922139,0.10488408196922139
265.124,0.10960378866979403,0.10960378866979403
265.125,0.11300767608609541,0.11300767608609541
265.126,0.11422926630818342,0.11422926630818342
265.127,0.11165001868787727,0.11165001868787727
265.128,0.1037908106055998,0.1037908106055998
265.129,0.09011315017625132,0.09011315017625132
265.13,0.07141444321821488,0.07141444321821488
265.131,0.0496946880385567,0.0496946880385567
265.132,0.027597228127498985,0.027597228127498985
265.133,0.007690324457815256,0.007690324457815256
265.134,0.008104388271894636,-0.008104388271894636
265.135,0.01872556457829888,-0.01872556457829888
265.136,0.02379951696814553,-0.02379951696814553
265.137,0.02324027559769981,-0.02324027559769981
265.138,0.016889823367542744,-0.016889823367542744
265.139,0.0044459191889766325,-0.0044459191889766325
265.14,0.014218178511476776,0.014218178511476776
265.141,0.03844445373951344,0.03844445373951344
265.142,0.06617409251129636,0.06617409251129636
265.143,0.09367778779584679,0.09367778779584679
265.144,0.11590351810658261,0.11590351810658261
265.145,0.12749724930804351,0.12749724930804351
265.146,0.12427829564384041,0.12427829564384041
265.147,0.1047248577291271,0.1047248577291271
265.148,0.07094180490673674,0.07094180490673674
265.149,0.028689105917838464,0.028689105917838464
265.15,0.013676838957355053,-0.013676838957355053
265.15099999999995,0.04714231442084926,-0.04714231442084926
265.152,0.06433656656747755,-0.06433656656747755
265.153,0.061516943688388004,-0.061516943688388004
265.154,0.03962451154891977,-0.03962451154891977
265.155,0.004064478368569269,-0.004064478368569269
265.156,0.03674396535828639,0.03674396535828639
265.157,0.07362156236467832,0.07362156236467832
265.158,0.0990142014842117,0.0990142014842117
265.159,0.10881000559779586,0.10881000559779586
265.16,0.10308717691642455,0.10308717691642455
265.161,0.08564426970546357,0.08564426970546357
265.162,0.0625494373731934,0.0625494373731934
265.16299999999995,0.04023214209345349,0.04023214209345349
265.164,0.023738186440813713,0.023738186440813713
265.165,0.015654761408788742,0.015654761408788742
265.166,0.015939558101598417,0.015939558101598417
265.167,0.022562903939477463,0.022562903939477463
265.168,0.0326126901963506,0.0326126901963506
265.169,0.04340534850298372,0.04340534850298372
265.17,0.053217048488381824,0.053217048488381824
265.171,0.061454249732592725,0.061454249732592725
265.172,0.06833031007903068,0.06833031007903068
265.173,0.07430336106523372,0.07430336106523372
265.174,0.07958876558011774,0.07958876558011774
265.17499999999995,0.08397351286843402,0.08397351286843402
265.176,0.08697747628097496,0.08697747628097496
265.177,0.08821502796242675,0.08821502796242675
265.178,0.08769981849643216,0.08769981849643216
265.179,0.08585904154668977,0.08585904154668977
265.18,0.08317459381211822,0.08317459381211822
265.181,0.07958157347698891,0.07958157347698891
265.182,0.07393099883194343,0.07393099883194343
265.183,0.06387328700122752,0.06387328700122752
265.184,0.046400080486370454,0.046400080486370454
265.185,0.019023195112573443,0.019023195112573443
265.186,0.01873555546482164,-0.01873555546482164
265.18699999999995,0.06409554231951609,-0.06409554231951609
265.188,0.11059892550109107,-0.11059892550109107
265.189,0.14891579454759163,-0.14891579454759163
265.19,0.1688781407083757,-0.1688781407083757
265.191,0.16229151785832574,-0.16229151785832574
265.192,0.1257122751432369,-0.1257122751432369
265.193,0.06225946600187815,-0.06225946600187815
265.194,0.01827344945761533,0.01827344945761533
265.195,0.1012662828500921,0.1012662828500921
265.196,0.170722015510828,0.170722015510828
265.197,0.2134058569091044,0.2134058569091044
265.198,0.2224607747255556,0.2224607747255556
265.199,0.19936448716678568,0.19936448716678568
265.2,0.15354711971560198,0.15354711971560198
265.201,0.09969026465553821,0.09969026465553821
265.202,0.05345738159357394,0.05345738159357394
265.203,0.026923290372826703,0.026923290372826703
265.204,0.025099036126800645,0.025099036126800645
265.205,0.04463323466987634,0.04463323466987634
265.206,0.07510321840584311,0.07510321840584311
265.207,0.10249857021081477,0.10249857021081477
265.208,0.11380655572726472,0.11380655572726472
265.209,0.10125906746183033,0.10125906746183033
265.21,0.06490911798747989,0.06490911798747989
265.211,0.012737497083840754,0.012737497083840754
265.212,0.04172566350759088,-0.04172566350759088
265.213,0.08349790107597843,-0.08349790107597843
265.214,0.10066521201565226,-0.10066521201565226
265.215,0.08792281236007338,-0.08792281236007338
265.216,0.04806937553089552,-0.04806937553089552
265.217,0.008946296724248182,0.008946296724248182
265.218,0.06905530281809313,0.06905530281809313
265.219,0.11817607979361044,0.11817607979361044
265.22,0.1461105584023623,0.1461105584023623
265.221,0.14906874431564843,0.14906874431564843
265.222,0.1301480585066921,0.1301480585066921
265.223,0.09776566423275601,0.09776566423275601
265.224,0.06267450903236083,0.06267450903236083
265.225,0.03458674982279453,0.03458674982279453
265.226,0.01947051439465075,0.01947051439465075
265.227,0.018287310122547362,0.018287310122547362
265.228,0.027418144419261603,0.027418144419261603
265.229,0.04047087150741846,0.04047087150741846
265.23,0.050752401326076946,0.050752401326076946
265.231,0.05354806605109608,0.05354806605109608
265.232,0.047499538893981175,0.047499538893981175
265.233,0.03473692507357251,0.03473692507357251
265.234,0.019859602000666055,0.019859602000666055
265.235,0.008221463977796217,0.008221463977796217
265.236,0.004147542997795295,0.004147542997795295
265.237,0.00965400667699523,0.00965400667699523
265.238,0.024006697944546573,0.024006697944546573
265.239,0.04413685048976834,0.04413685048976834
265.24,0.06565479429871846,0.06565479429871846
265.241,0.08405441676458181,0.08405441676458181
265.242,0.09571677211670981,0.09571677211670981
265.243,0.09847094489639452,0.09847094489639452
265.244,0.09167854871867065,0.09167854871867065
265.245,0.0759867061113626,0.0759867061113626
265.246,0.05297684122162449,0.05297684122162449
265.247,0.02490283509638136,0.02490283509638136
265.248,0.0054082782670309415,-0.0054082782670309415
265.249,0.034562974414065084,-0.034562974414065084
265.25,0.058681168627304325,-0.058681168627304325
265.251,0.07371776940458097,-0.07371776940458097
265.252,0.07609847488982624,-0.07609847488982624
265.253,0.0635869839354235,-0.0635869839354235
265.254,0.036151184549394144,-0.036151184549394144
265.255,0.003481713770552508,0.003481713770552508
265.256,0.049856319224871326,0.049856319224871326
265.257,0.09553604058390008,0.09553604058390008
265.258,0.1324827368948911,0.1324827368948911
265.259,0.1537762587713567,0.1537762587713567
265.26,0.15524632022137297,0.15524632022137297
265.261,0.1365770304986127,0.1365770304986127
265.262,0.10156284050494757,0.10156284050494757
265.263,0.05740961454112514,0.05740961454112514
265.264,0.013222553860728459,0.013222553860728459
265.265,0.02196768893964507,-0.02196768893964507
265.266,0.04117502735868139,-0.04117502735868139
265.267,0.04096562095006995,-0.04096562095006995
265.268,0.022164368754623354,-0.022164368754623354
265.269,0.010384531971451727,0.010384531971451727
265.27,0.04893159965437244,0.04893159965437244
265.271,0.0845521313665012,0.0845521313665012
265.272,0.10911264581874969,0.10911264581874969
265.273,0.11705645809382892,0.11705645809382892
265.274,0.10663619409530178,0.10663619409530178
265.275,0.0803344289827923,0.0803344289827923
265.27599999999995,0.04437332361468904,0.04437332361468904
265.277,0.007394222534942374,0.007394222534942374
265.278,0.021439708229932908,-0.021439708229932908
265.279,0.03453072633196386,-0.03453072633196386
265.28,0.027670222598430216,-0.027670222598430216
265.281,0.0011701167258064693,-0.0011701167258064693
265.282,0.04000240349441375,0.04000240349441375
265.283,0.08718060367838376,0.08718060367838376
265.284,0.12988113946688706,0.12988113946688706
265.285,0.1582080579839602,0.1582080579839602
265.286,0.16521070956390038,0.16521070956390038
265.287,0.1486040115773548,0.1486040115773548
265.28799999999995,0.11139334075495277,0.11139334075495277
265.289,0.06121476026144368,0.06121476026144368
265.29,0.008536939904343122,0.008536939904343122
265.291,0.03582019606174636,-0.03582019606174636
265.292,0.06320620085331308,-0.06320620085331308
265.293,0.06904818038445248,-0.06904818038445248
265.294,0.053673470861215655,-0.053673470861215655
265.295,0.021888317431737025,-0.021888317431737025
