Czas,AbsSum,Sum
251.08700000000002,0.013730740394632799,-0.013730740394632799
251.08800000000002,0.011809463153971021,-0.011809463153971021
251.089,0.008241509503408,-0.008241509503408
251.09,0.004140059637116273,-0.004140059637116273
251.091,0.0006050947457063695,-0.0006050947457063695
251.092,0.0015814721442580855,0.0015814721442580855
251.09300000000002,0.0021448476847283886,0.0021448476847283886
251.09400000000002,0.0013424821601829015,0.0013424821601829015
251.095,0.00017146646381045142,-0.00017146646381045142
251.096,0.0015909516041700742,-0.0015909516041700742
251.097,0.0022304091647299715,-0.0022304091647299715
251.098,0.0017389048767124298,-0.0017389048767124298
251.09900000000002,0.00019273799384932194,-0.00019273799384932194
251.10000000000002,0.001955813706484261,0.001955813706484261
251.101,0.0040497425356323495,0.0040497425356323495
251.102,0.005457827346301751,0.005457827346301751
251.103,0.00578726364314274,0.00578726364314274
251.104,0.005009675506707011,0.005009675506707011
251.10500000000002,0.0034616307898671706,0.0034616307898671706
251.10600000000002,0.0017221099015075196,0.0017221099015075196
251.107,0.0004089591823221727,0.0004089591823221727
251.108,3.8133122281629974e-05,-3.8133122281629974e-05
251.109,0.00048316909558814524,0.00048316909558814524
251.11,0.0016890490548178896,0.0016890490548178896
251.11100000000002,0.002988609437537105,0.002988609437537105
251.11200000000002,0.003667945120091084,0.003667945120091084
251.113,0.003123205872888112,0.003123205872888112
251.114,0.0010707946828951152,0.0010707946828951152
251.115,0.0023310250912016816,-0.0023310250912016816
251.116,0.006488764134443936,-0.006488764134443936
251.11700000000002,0.01051019340591822,-0.01051019340591822
251.11800000000002,0.013433737022305745,-0.013433737022305745
251.119,0.014486198357660218,-0.014486198357660218
251.12,0.01329559419929742,-0.01329559419929742
251.121,0.009998546702401603,-0.009998546702401603
251.122,0.005211759237397821,-0.005211759237397821
251.12300000000002,0.00012434315768580193,0.00012434315768580193
251.12400000000002,0.004985910181954039,0.004985910181954039
251.125,0.008523121946480736,0.008523121946480736
251.126,0.010264351693638062,0.010264351693638062
251.127,0.010212740347480253,0.010212740347480253
251.12800000000001,0.008811841835276345,0.008811841835276345
251.12900000000002,0.006793662049934628,0.006793662049934628
251.13000000000002,0.004954368433198215,0.004954368433198215
251.131,0.003921445618810013,0.003921445618810013
251.132,0.003976455426092885,0.003976455426092885
251.133,0.004980398916792345,0.004980398916792345
251.13400000000001,0.006419384014430862,0.006419384014430862
251.13500000000002,0.00755537325286941,0.00755537325286941
251.13600000000002,0.007639281104567697,0.007639281104567697
251.137,0.006128687524666226,0.006128687524666226
251.138,0.0028532118255839485,0.0028532118255839485
251.139,0.0019140022025727695,-0.0019140022025727695
251.14000000000001,0.007495128825032387,-0.007495128825032387
251.14100000000002,0.012945513359687926,-0.012945513359687926
251.142,0.017255932039743842,-0.017255932039743842
251.143,0.01957114248155949,-0.01957114248155949
251.144,0.01937520394331022,-0.01937520394331022
251.145,0.016603905259713662,-0.016603905259713662
251.14600000000002,0.011662398416625298,-0.011662398416625298
251.14700000000002,0.00534712382219031,-0.00534712382219031
251.148,0.0013093464036806309,0.0013093464036806309
251.149,0.007237484111715097,0.007237484111715097
251.15,0.011533719452396111,0.011533719452396111
251.151,0.01362737265695188,0.01362737265695188
251.15200000000002,0.013379523274660616,0.013379523274660616
251.15300000000002,0.011094906641805999,0.011094906641805999
251.154,0.007444504676216948,0.007444504676216948
251.155,0.0033139365208300835,0.0033139365208300835
251.156,0.0003918290165590245,-0.0003918290165590245
251.157,0.0029465347877166035,-0.0029465347877166035
251.15800000000002,0.003959895030860083,-0.003959895030860083
251.15900000000002,0.0034571483489511845,-0.0034571483489511845
251.16,0.0018598154811055422,-0.0018598154811055422
251.161,0.00013099498669182883,0.00013099498669182883
251.162,0.0017231245236044145,0.0017231245236044145
251.163,0.002248195234459115,0.002248195234459115
251.16400000000002,0.0013475216552515795,0.0013475216552515795
251.16500000000002,0.0009216001243038523,-0.0009216001243038523
251.166,0.004091011601651592,-0.004091011601651592
251.167,0.007400720964781153,-0.007400720964781153
251.168,0.010002350296570888,-0.010002350296570888
251.169,0.011192095375184946,-0.011192095375184946
251.17000000000002,0.01060759894398628,-0.01060759894398628
251.17100000000002,0.008331418926301477,-0.008331418926301477
251.172,0.004869653244922304,-0.004869653244922304
251.173,0.00101071840802127,-0.00101071840802127
251.174,0.002394594742841342,0.002394594742841342
251.175,0.004666248803761227,0.004666248803761227
251.17600000000002,0.005471245431654369,0.005471245431654369
251.17700000000002,0.004890610815916246,0.004890610815916246
251.178,0.003359226448011958,0.003359226448011958
251.179,0.0015014369984627982,0.0015014369984627982
251.18,8.098328987639788e-05,-8.098328987639788e-05
251.181,0.0009968050823130946,-0.0009968050823130946
251.18200000000002,0.0011664789928480528,-0.0011664789928480528
251.18300000000002,0.0008041071241370585,-0.0008041071241370585
251.184,0.00028994161422013373,-0.00028994161422013373
251.185,1.7625067050071344e-05,1.7625067050071344e-05
251.186,4.10961587090632e-05,-4.10961587090632e-05
251.187,0.0003307200657647106,-0.0003307200657647106
251.18800000000002,0.00044673881733281885,-0.00044673881733281885
251.18900000000002,0.00013807154590375647,0.00013807154590375647
251.19,0.0018537139031649522,0.0018537139031649522
251.191,0.00481681379882076,0.00481681379882076
251.192,0.008699779936469247,0.008699779936469247
251.193,0.012742135165954356,0.012742135165954356
251.19400000000002,0.015914620981646987,0.015914620981646987
