RMS,MAV,SSI,IEMG,VAR,WL,WAMP
0.02412197837423145,0.017374655172287003,0.08728047610303348,2.6061982758430506,0.0005813890657567008,1.201254122734766,77
0.03643693257634137,0.02692503438053001,0.19914750833592704,4.0387551570795015,0.0013268147211903062,1.738266521919443,71
0.03625570479992659,0.027792573579415805,0.197171419580913,4.168886036912371,0.0013125865439551265,1.7455267870142508,69
0.03107548638907503,0.02450702978128523,0.1448528781476381,3.6760544671927846,0.0009654595236345827,1.618248918937176,79
0.01438982798910192,0.011357807480659858,0.031060072433391143,1.7036711220989789,0.00020706546083808792,0.7785810512483613,81
0.018033062904899495,0.014702087015829885,0.04877870365980932,2.205313052374483,0.0003251634343191876,0.9707951258506091,75
0.011066310630232208,0.009118323573103347,0.018369484644718558,1.367748535965502,0.0001219930536177495,0.5510775327511936,77
0.01475790618269891,0.01138061896983735,0.032669369234601404,1.7070928454756025,0.0002174567936861835,0.7751135039289943,78
0.015632349437007326,0.012094139293152529,0.036655552338105496,1.8141208939728792,0.00024372764364903487,0.8195477156042406,77
0.014199271862742772,0.011627233690342288,0.03024289821481179,1.744085053551343,0.00020127661645012073,0.682327941998018,76
0.01487321636971457,0.012342896879061805,0.03318188477705182,1.8514345318592709,0.00022097801962697432,0.7423344829375333,72
0.014237908233988338,0.012133418246992296,0.03040770463192094,1.8200127370488444,0.00020262032066142703,0.7056498192744595,69
0.012402457080457502,0.01020810534786345,0.023073141244888563,1.5312158021795175,0.00015277676275154587,0.6834160819830095,73
0.012635825269077361,0.010535077144142212,0.023949612034598097,1.5802615716213317,0.00015932940104091764,0.7357884569482834,68
0.011186254300228474,0.009123148536337219,0.018769842790407006,1.368472280450583,0.0001251286726734255,0.5576561519390566,76
0.01168664626872791,0.009854115818663169,0.020486655151555795,1.4781173727994754,0.00013621431486842106,0.6139199119057002,69
0.011389052795957835,0.009011561161208576,0.019456578538367245,1.3517341741812863,0.0001294691190936305,0.5810264024083696,64
