RMS,MAV,SSI,IEMG,VAR,WL,WAMP
0.013200739529128602,0.010146251511086243,0.02613892861738476,1.5219377266629364,0.00017423281124286224,0.6912255017181619,74
0.016171736587325448,0.013177409273490997,0.039228759637476074,1.9766113910236496,0.00026129756959715673,0.8085640298725737,75
0.02004979048231471,0.017396035157895843,0.06029911475770764,2.6094052736843762,0.0003995667815913766,0.9438378438676931,67
0.020886277891134244,0.016931649563708587,0.06543549062185247,2.539747434556288,0.00043553516635993144,1.155120946681008,81
0.022468037638889576,0.017759871526236235,0.07572190730138381,2.663980728935435,0.0005047314676441082,1.2031787441844406,74
0.022012647265734545,0.017421910981221277,0.07268349594684759,2.6132866471831915,0.00048361392579598537,1.072053241366093,68
0.02132494849614313,0.016313670345356083,0.06821301425447357,2.4470505518034127,0.0004539706722238634,0.965650068170705,76
0.022789308261944592,0.017664819487523176,0.0779028856586904,2.6497229231284765,0.0005184931413147153,0.9960291054631981,76
0.016366990874487463,0.013162921374081139,0.04018175854283339,1.9744382061121708,0.0002676995819387798,0.8405588120587917,71
0.03319877278679819,0.025992655718540095,0.1653237771824178,3.8988983577810146,0.0011020707854933092,1.9176145302114347,79
0.03133629598163291,0.024381821208305003,0.1472945168772754,3.6572731812457504,0.0009802726144951754,1.7121497194056645,77
0.021307217076180714,0.016879556289688007,0.06809962492972305,2.531933443453201,0.00045358350146536736,1.0858203441757694,74
0.021193456492720315,0.01656724173108665,0.06737438971632434,2.4850862596629972,0.0004491148866032157,1.011128878879883,68
0.023374259984843326,0.01873229729133681,0.0819534044758572,2.8098445937005216,0.0005421674550871491,1.0190391786603876,71
0.023728658974705972,0.019016946287005065,0.08445738851068413,2.8525419430507597,0.0005629651324649228,1.223440755322788,71
0.018879878940676397,0.015869016456772644,0.05346747432218943,2.3803524685158965,0.0003552265123455845,1.0493121565387447,76
0.02000941022966257,0.01639514269685757,0.06005647466083876,2.4592714045286357,0.0004003742283944619,1.0126175697980717,76
0.020815821453476647,0.016511893729993475,0.06499476341745279,2.476784059499021,0.00043329032961545285,1.1559308784869469,81
0.02077552205222071,0.016008061376722102,0.06474334748134637,2.401209206508315,0.0004296750849824697,1.0857329748836353,79
0.01944057650856411,0.015707175803950615,0.056690402247800205,2.356076370592592,0.00037793366353242687,0.8872660026721695,76
0.015571258475562727,0.012567433601335,0.036369613576917606,1.8851150402002501,0.00024016081036312855,0.7849772776949405,73
0.022005405294317937,0.01761897098022425,0.07263567932507939,2.6428456470336377,0.00048362553716184854,1.1186368194888918,78
0.01557759466612522,0.012404487447875638,0.03639921833731394,1.8606731171813458,0.00024169207638136827,0.7629879523790382,80
0.023585318623298473,0.01838533821460012,0.08344008818437647,2.757800732190018,0.0005562427480201456,1.0945437203410477,76
0.020185910807355233,0.01611658490605206,0.06112064926837513,2.417487735907809,0.00040729444131854025,1.056166552854672,69
0.019431940086762436,0.014350807948808579,0.056640044330328744,2.152621192321287,0.00037760026578803044,0.9085009184045381,68
0.02313521160778252,0.018762308939125658,0.08028570242053126,2.8143463408688487,0.0005352101819685629,1.3708720900937514,72
0.018293004641435507,0.013855474909369878,0.050195102821737156,2.0783212364054817,0.0003345972970662513,0.9340612791544036,77
0.015225194422534718,0.011704807319644054,0.03477098178059734,1.755721097946608,0.000231806544682811,0.7897635930766209,76
0.016351318056069212,0.012839164568811625,0.04010484032561024,1.9258746853217437,0.0002645358022300207,0.7639957423046952,78
0.021210128552325652,0.01641844950393486,0.06748043298092699,2.462767425590229,0.0004494212928616845,0.9702734744345582,78
0.022848043011548122,0.017880250998387054,0.07830496041863294,2.6820376497580583,0.0005214170224231763,1.0626601662731376,73
0.02486186414364013,0.020533959506401397,0.0927168433045228,3.0800939259602096,0.0006181103256657981,1.3854029996241302,71
0.016697202745704593,0.0138656349119656,0.04181948692967474,2.07984523679484,0.00027875509422558447,0.8874087379513318,66
0.02560980937442135,0.020523544067413593,0.09837935042912994,3.078531610112039,0.0006544268377801716,1.1650405193852915,71
0.02725875026877043,0.022237683567905404,0.1114559199322788,3.335652535185811,0.0007430166441158421,1.1911247537325056,71
0.02151070585534088,0.0178451042820695,0.06940656995924946,2.676765642310425,0.00046265987750002894,1.1120719249471351,70
0.02137033525890883,0.01719421444739732,0.06850368436172427,2.579132167109598,0.00045663360697208546,1.0471937741139499,73
0.024879042555752028,0.020108183563442707,0.09284501377363805,3.016227534516406,0.0006186791941833746,1.0752997586486666,74
0.021096711726574385,0.015233692991884658,0.06676068685112718,2.2850539487826986,0.00044383574859807557,0.8476828647108072,81
0.03915998796076252,0.02125291721634131,0.2300256985630598,3.1879375824511964,0.0015222796516836733,1.1886220533549574,71
0.04499389783073866,0.030592905795471463,0.3036676263004424,4.58893586932072,0.0020241019941158304,1.619579687397507,63
0.03139455511913181,0.024456622612052684,0.14784271366923085,3.668493391807903,0.0009818451498336035,1.3820698498294575,74
0.02845619751932287,0.020763444080156786,0.12146327658880754,3.114516612023518,0.0008091653415899765,1.2757705175367033,70
0.025379456550978383,0.020235846394262385,0.09661752222344994,3.0353769591393576,0.0006437619084555499,1.20473870828519,70
0.020982700897185902,0.01705583351078064,0.06604106054111492,2.558375026617096,0.00044003548153424203,1.0394263555542955,74
0.01896701999429324,0.016084953357863294,0.05396217711958794,2.412743003679494,0.00035960415622647205,0.991713163726489,73
0.019537856213779375,0.014763607052372183,0.05725917381454759,2.2145410578558273,0.0003805156980940696,0.7919320720593344,82
0.009427625773875372,0.00713496914082168,0.013332019159835881,1.070245371123252,8.796749791611476e-05,0.48261207001807477,80
0.00791038020005283,0.006011591810286805,0.009386117236408179,0.9017387715430207,6.226833232161639e-05,0.369207209765803,67
0.004789246124962152,0.003669992860007601,0.0034405317668197493,0.5504989290011402,2.2921366939936027e-05,0.23785525538794572,74
0.0037174711515191947,0.002751659680573159,0.0020729387643566174,0.41274895208597384,1.3591214466087273e-05,0.1896602431137991,74
0.0015719511686316408,0.0012849034117068025,0.0003706545714843572,0.19273551175602038,2.16136353403418e-06,0.0770837220523372,78
0.0019238607272841829,0.0014840184722557537,0.0005551860146979638,0.22260277083836305,3.4257247168739376e-06,0.0878089816355818,71
0.001158487260233382,0.0009769868496778153,0.00020131390981845717,0.1465480274516723,1.0993718661653178e-06,0.05340902627049148,73
0.0009365268079325258,0.0007923291214100397,0.0001315623692964429,0.11884936821150596,6.659935263463587e-07,0.042832776588312124,74
