RMS,MAV,SSI,IEMG,VAR,WL,WAMP
0.016350156023828232,0.012436017392985934,0.040099140300528996,1.8654026089478901,0.00026725839842488584,0.556325440775534,59
0.018571295099725632,0.014945968130736134,0.051733950252163985,2.24189521961042,0.000343765342601939,0.771850187808033,72
0.026299517260793753,0.021493848614017153,0.10374969122261829,3.224077292102573,0.0006912613429904703,1.020334067505256,70
0.020893790298822736,0.0173812616659539,0.06548257095767687,2.6071892498930853,0.00043628929870459494,0.9009656699506362,70
0.019466358726429316,0.015233207167205946,0.05684086830990462,2.284981075080892,0.00037678182199119746,0.8526852364076806,78
0.01168683556138253,0.009378923325353599,0.020487318815819295,1.4068384988030398,0.0001364025365287181,0.5037541596234271,68
0.009557136218253657,0.007470065511777104,0.01370082790413837,1.1205098267665656,9.03633183145885e-05,0.4331015866925384,65
0.009880869873549303,0.007610562369990248,0.014644738418702133,1.1415843554985372,9.728070867294574e-05,0.44486349143475357,68
0.00927953522192704,0.007746034285398568,0.012916466090247679,1.1619051428097853,8.566609181213854e-05,0.4440530941851901,77
0.007367872779836512,0.005801935513990649,0.008142832394978372,0.8702903270985973,5.4059291083064484e-05,0.34703306271741413,77
0.006606111993523943,0.005332658357319178,0.0065461073506471335,0.7998987535978768,4.325855528078095e-05,0.3190480033334223,72
0.005990369088915833,0.004798597294347779,0.005382678273215745,0.7197895941521668,3.5636816557232985e-05,0.29748936074053445,77
0.005498405138970182,0.004362956185112002,0.004534868860838056,0.6544434277668003,2.996018972063146e-05,0.2548680437716014,76
0.0048889760195730035,0.0038509350742221135,0.0035853129779939838,0.577640261133317,2.3546322303414105e-05,0.2145092803576114,81
0.0049961340926541675,0.003951076728149305,0.003744203380767192,0.5926615092223958,2.4795207547732942e-05,0.2545728618265519,78
0.005846645999468303,0.004682653957573187,0.005127490416464807,0.702398093635978,3.380045283434576e-05,0.2906788862388365,76
0.005107684862213299,0.004171129180232076,0.003913266697752434,0.6256693770348114,2.5873189678251836e-05,0.28720986680077565,77
0.004696587900138954,0.0036635820956340158,0.003308690685559745,0.5495373143451023,2.192601897209692e-05,0.221003040570327,81
0.005686883510908357,0.004171134395362615,0.004851096609996204,0.6256701593043923,3.2031904981620985e-05,0.2399112252287585,78
