RMS,MAV,SSI,IEMG,VAR,WL,WAMP
0.04364489414666214,0.03736665640756522,0.2857315177610015,5.604998461134784,0.0018977897012324608,1.5745963905845515,64
0.04888086383253454,0.04121443169082583,0.35840082735221745,6.182164753623875,0.0023888117956148928,1.7817208550791914,69
0.02834275702674686,0.02218518341576601,0.12049678138158129,3.3277775123649014,0.000799462316811164,1.137402457972887,77
0.030751786276763653,0.024691362531591578,0.14185085388176238,3.7037043797387366,0.0009447275971425946,1.36737086219792,71
0.030345501018535514,0.024975377722308907,0.138127414809891,3.7463066583463362,0.0009207862855036447,1.4931918766787833,72
0.02648437283770876,0.02023540794454821,0.10521330069101481,3.0353111916822315,0.0007008407556652107,1.2540643717978734,79
0.020102001629088047,0.01575202779649186,0.060613570424378774,2.362804169473779,0.0004040634239349945,1.0973258383165283,77
0.018352541917018638,0.01441006934004298,0.05052236922238891,2.161510401006447,0.00033648031272594443,1.0257785932674088,77
0.01699238571960332,0.014578842036109724,0.043311175866566826,2.1868263054164587,0.00028748129301062745,0.9788603698325957,72
0.013195724194076738,0.010439809586005303,0.026119070550921324,1.5659714379007954,0.00017377749693743804,0.703521210146165,72
0.008757581065448732,0.007260919959644349,0.011504283917685921,1.0891379939466523,7.662860987684804e-05,0.4848921170223072,76
0.011357207395670817,0.00931449029626853,0.01934792397424199,1.3971735444402795,0.00012887780168406338,0.5913362577964714,75
0.008396278510388275,0.0065194734338691685,0.010574623923601194,0.9779210150803753,7.003285979900796e-05,0.4277024582500677,78
0.007945479541528203,0.0066583869829226205,0.009469596771726482,0.9987580474383931,6.302119151940092e-05,0.40035939114623065,67
0.009522678113247196,0.00809521918980368,0.013602209767277579,1.2142828784705522,9.065771187538414e-05,0.5227494729234635,70
0.00967655079466637,0.007282047539916053,0.014045345292263752,1.092307130987408,9.356020079155479e-05,0.44643346770946957,73
0.00894710324327906,0.007050865543091058,0.0120075984668842,1.0576298314636587,7.99844564390289e-05,0.42098362382685617,74
0.008119506947177389,0.006957109925138347,0.009888958959789283,1.043566488770752,6.566899459213023e-05,0.45522139914799603,72
0.00849266059919985,0.006801912676612473,0.010818792607980235,1.020286901491871,7.17921412487482e-05,0.432774562510231,78
0.0080442723552967,0.005953293202424629,0.009706547658928606,0.8929939803636944,6.428239726304422e-05,0.4124769251627188,71
0.008024019062832241,0.006031444455111241,0.009657732288104279,0.9047166682666861,6.409974568574703e-05,0.4361835654335396,73
0.007218266971514813,0.0061111463163486795,0.007815506710809245,0.916671947452302,5.207189860768743e-05,0.4579243368207181,78
0.006977690415068264,0.00585712991506239,0.00730322452928033,0.8785694872593586,4.850084674726738e-05,0.3932216407057351,74
0.007599641362885123,0.005852704336552083,0.008663182326671166,0.8779056504828124,5.7392473456424425e-05,0.3906431117366705,82
0.009119000917880099,0.007241950590833362,0.01247342666104471,1.0862925886250043,8.271427184305402e-05,0.4704598351650493,77
0.00814151542766703,0.00627855368088917,0.009942641018841038,0.9417830521333754,6.613173622707588e-05,0.4000329442750997,72
0.008547987694742284,0.006727402447590792,0.010960214044419828,1.0091103671386188,7.28369956011463e-05,0.4682060644896946,78
0.007925772054959744,0.006332191398247802,0.00942267940007712,0.9498287097371703,6.238634931805993e-05,0.3929945025633512,85
0.005803307271073988,0.004656667395962457,0.005051756292375031,0.6985001093943686,3.329423975269863e-05,0.2714559850211208,84
0.006767281572453353,0.005551615488202056,0.006869414982130008,0.8327423232303084,4.546796426597502e-05,0.3368842210324283,76
0.006006512704878432,0.004669148269908842,0.005411729231079902,0.7003722404863264,3.5515931900450946e-05,0.32832465646400877,72
0.006793271512542312,0.00501085195974795,0.006922280676467836,0.7516277939621925,4.5906637386694115e-05,0.36052798246591977,73
0.008137956497434092,0.006533133001147145,0.009933950393119464,0.9799699501720718,6.554787038206197e-05,0.45335099746177476,70
0.008492521197125904,0.006866200623850167,0.010818437442544918,1.029930093577525,7.204269945684963e-05,0.4791849557097148,74
0.007820216651375743,0.0064671865483160815,0.009173368271168165,0.9700779822474123,6.102314931543958e-05,0.41982648567529895,73
0.007521408904950391,0.0063342092292425515,0.008485738787320056,0.9501313843863828,5.615431118865554e-05,0.47722097961104354,74
0.007802331106044351,0.005768069072827465,0.00913145560325209,0.8652103609241197,6.0745630545233284e-05,0.3984148613273687,73
0.007534518314270585,0.005202514611608692,0.008515344934211829,0.7803771917413038,5.657963141748731e-05,0.3328333508809501,76
0.006303155624347333,0.00486889021213558,0.005959465623711213,0.730333531820337,3.916699507509066e-05,0.2973511663680995,71
0.0056790687189442034,0.0046992890710475565,0.004837773227173583,0.7048933606571335,3.1798697621392785e-05,0.29569277288405044,71
0.005709996415013431,0.004738779115664823,0.004890608858919935,0.7108168673497234,3.236453830028459e-05,0.32375916209017447,72
0.00573016783769637,0.004834143501170671,0.004925223517225484,0.7251215251756006,3.249283447806131e-05,0.3139049421602339,75
0.007423590052600837,0.005995261851445404,0.008266453390361115,0.8992892777168106,5.470039347164063e-05,0.3488652685357632,74
0.006645856942688058,0.005247247326147201,0.00662511217540126,0.7870870989220802,4.396471659848791e-05,0.28499874434913675,71
0.006593540844254131,0.004952605214571636,0.0065212171297271216,0.7428907821857454,4.337366321993182e-05,0.33913970286258655,75
0.007137735630010891,0.005392269009660294,0.007642090488589045,0.8088403514490441,5.0399550858888855e-05,0.35753321240017755,72
0.006309042661525848,0.0051573739923219414,0.005970602895742972,0.7736060988482912,3.967164553048253e-05,0.2856221314179438,78
