RMS,MAV,SSI,IEMG,VAR,WL,WAMP
0.020489084044226093,0.015589396153173871,0.06297038474570404,2.338409422976081,0.0004196123483570461,0.8091914841835935,71
0.02469169974192738,0.020078123731750684,0.09145200542182451,3.0117185597626026,0.000609090442405056,1.0103845896622794,81
0.034213455289450134,0.027200869722320095,0.17558407842648052,4.080130458348014,0.0011704627709629182,1.4576865411533857,75
0.03390067551629127,0.02679276273906216,0.1723883700691306,4.018914410859324,0.0011489857584237714,1.4729542649678455,79
0.024132380639439344,0.019237255586639256,0.08735576929901802,2.8855883379958884,0.0005821561047191292,1.270454754077636,77
0.03006890720132775,0.024460088938533627,0.13562087704230896,3.669013340780044,0.0009041383917291553,1.5965406152872295,67
0.03220933065765518,0.026921060728337522,0.1556161472121249,4.038159109250628,0.0010368945232138705,1.6066613136015238,72
0.0326062745561997,0.02500783950264431,0.1594753710651414,3.7511759253966463,0.0010566041440860585,1.7356164150721385,75
0.038463472757592744,0.029779232776394243,0.2219158104861119,4.466884916459136,0.001475512627406166,1.7898582909977858,74
0.03006158067123881,0.02435882633861292,0.1355547948680098,3.653823950791938,0.0009036979236811156,1.6800121436410471,78
0.02002236190313106,0.015450606154846709,0.0601342464269931,2.3175909232270064,0.0004005620989429843,0.9999669249906458,77
0.017882983435161426,0.01448987417396968,0.04797016448133869,2.173481126095452,0.0003195558656198351,0.8683219537640321,73
0.017197557621853782,0.014561812931672285,0.04436339822354717,2.1842719397508428,0.0002957558934892404,0.9641493219276313,78
0.02116363658676065,0.016831322682170812,0.0671849270364711,2.5246984023256216,0.00044770403738006936,1.3154514330391622,78
0.01923431254096099,0.015961281775909417,0.05549381683850539,2.3941922663864124,0.00036966046172289474,1.0817713290777249,78
0.021251706499173025,0.017550809520336965,0.06774525436904894,2.6326214280505447,0.00045094538289532066,1.2555776018648501,78
0.017132379135835502,0.01354017621317798,0.044027762228101744,2.031026431976697,0.0002933479525858712,0.95876520151967,79
0.017688718203672772,0.013825502352158174,0.04693361275334168,2.073825352823726,0.0003128607681957922,0.9495976381052715,74
0.02010136091832312,0.016215642495445083,0.06060970661530321,2.4323463743167624,0.0004040046821772011,1.1411420219314592,76
0.016364698170953585,0.013303481813340129,0.04017050193396174,1.9955222720010193,0.0002662699323114872,0.7977578437862471,74
0.02085219156898109,0.016731277657781006,0.06522208398442292,2.5096916486671508,0.00043442042052981765,1.1310420205839855,73
0.020821900216949157,0.017273689932722665,0.0650327292966881,2.5910534899083997,0.0004335496973585919,1.1202103253929465,74
0.024613284034029785,0.01966527088022813,0.09087206264097382,2.9497906320342193,0.000605301657288262,1.340362424356914,72
0.020776277079443663,0.01695397558714024,0.06474805339227241,2.543096338071036,0.0004316112740123232,1.164883361103045,75
0.01854784920527864,0.014988358908799997,0.051603406521263315,2.2482538363199995,0.0003439685467571225,0.9602979545227373,72
0.014256330596602732,0.011915824901007453,0.03048644431194468,1.7873737351511179,0.00020306443092961388,0.7618034151886928,74
0.012401039518823384,0.010133596487803653,0.023067867172112896,1.520039473170548,0.00015366414239258942,0.6074402455406598,77
0.013667030525716642,0.010943021091548282,0.02801815850863058,1.6414531637322423,0.00018558222764204787,0.734250415747246,71
0.012217646617710524,0.009440580029194626,0.02239063333128801,1.416087004379194,0.00014873455698595421,0.6509556258972762,73
0.02400533804532735,0.01885243831893903,0.0864384382005661,2.8278657478408546,0.000576236995137588,1.2361946114109035,79
0.023400156333731634,0.01874423914453317,0.08213509746646211,2.8116358716799756,0.000547526324994348,1.2743732602971234,78
0.025779945654515034,0.020162455323353187,0.09969083969246229,3.024368298502978,0.0006646037967273489,1.4466441972712223,74
0.02427417913173883,0.019380376886264726,0.08838536587796175,2.9070565329397087,0.0005885074579257601,1.2841492109507697,72
0.021210363905013855,0.017320135646505114,0.06748193054746718,2.5980203469757672,0.00044967763094740966,1.2806824890662045,70
0.018300185574975453,0.015264900045530615,0.05023451881178094,2.2897350068295923,0.000333407219582391,0.9569934180619808,75
