RMS,MAV,SSI,IEMG,VAR,WL,WAMP
0.03352020551367584,0.026505884918514012,0.16854062665185965,3.975882737777102,0.0011234986474125692,1.1964208391532232,68
0.030553574443067465,0.024594515792808257,0.1400281366872098,3.6891773689212384,0.0009332471046834501,1.219003703459423,66
0.036080031677959465,0.02933132046065415,0.19526530288238378,4.399698069098123,0.0013017625207969723,1.5910480124958604,79
0.03243386644069216,0.02622304731814211,0.15779335384389856,3.9334570977213166,0.001051875171375128,1.3620047996120497,72
0.027109634378441355,0.022377080434666238,0.11023984141991541,3.3565620651999355,0.0007348859228861424,1.401225324999404,74
0.028312293585221058,0.023301190506838605,0.12023789520836242,3.4951785760257907,0.0007983186769236669,1.3689798269953197,73
0.026390041257347112,0.020748356085277687,0.1044651416346724,3.1122534127916532,0.0006961424316106249,1.2485250239344177,74
0.022765843883621226,0.01837025424936545,0.0777425471600121,2.755538137404818,0.0005180076493408645,1.2097538305747673,77
0.016687108205927868,0.012672828652575116,0.04176893704145178,1.9009242978862675,0.00027751720083486514,0.8734278827446852,76
0.011515642838247131,0.009391130133842752,0.019891504496710864,1.4086695200764128,0.00013229466374250945,0.617584767972278,75
0.020273820072874014,0.015026101858475248,0.06165416705209038,2.253915278771287,0.00041095180211515934,0.9508068690487899,69
0.02275308755281681,0.018274749978609634,0.0776554489779221,2.7412124967914453,0.0005176626103917945,1.211183145613075,71
0.0198385588557565,0.015404091809901689,0.0590352626209972,2.3106137714852535,0.0003929076183399631,1.0247096766022072,80
0.012115724079963934,0.009851959323156639,0.022018615497272687,1.4777938984734957,0.00014600061014115925,0.6536033607308069,79
0.01147004935211942,0.009101582730629209,0.01973430482100827,1.3652374095943813,0.0001308130275268125,0.621384772228146,79
0.01163302500283233,0.009332934023085573,0.020299090607478323,1.3999401034628358,0.00013383193279979343,0.6108351121001959,70
0.012372164629724913,0.009322708296624876,0.022960568643752427,1.3984062444937315,0.00015295973280416605,0.6235299453081017,69
0.010324432258949473,0.007721891980689528,0.015989085220445478,1.1582837971034292,0.00010655589652576084,0.43554476386829644,72
0.006960463680592479,0.005909859218949312,0.007267208197327051,0.8864788828423967,4.800044207979778e-05,0.373469497208884,76
0.009658837953047198,0.007457464413841211,0.013993972590483749,1.1186196620761817,9.308175972497085e-05,0.48873660691425136,72
0.009450169068292852,0.007507432432363069,0.01339585431289785,1.1261148648544603,8.918239350783834e-05,0.5026657934802129,73
0.00711254545564866,0.005737127838093343,0.0075882454288002605,0.8605691757140015,4.992371022143201e-05,0.39380696054656134,70
0.009509444694014968,0.007531389072304429,0.013564430758279414,1.1297083608456644,9.016728443924049e-05,0.5623853431356667,79
0.009755306058715349,0.007329049584029425,0.014274899444881257,1.0993574376044137,9.490858692296984e-05,0.5497212235496952,79
0.006318863921505301,0.004750669932774664,0.0059892061887752025,0.7126004899161996,3.966989263348205e-05,0.31499441691787144,76
0.005172515941969025,0.004139924782498486,0.0040132381754885565,0.6209887173747729,2.6704621671738404e-05,0.28044214956159286,80
0.00823717222602031,0.006708326154222286,0.010177650942168055,1.006248923133343,6.775257841155166e-05,0.4415513437953307,73
0.009539610890554624,0.007344083569976973,0.013650626391478257,1.101612535496546,9.054001569043391e-05,0.49328449767507404,78
0.00797540808235491,0.005586032801369703,0.0095410701120138,0.8379049202054554,6.346662377998866e-05,0.4042987261582345,79
0.007683492540996412,0.005574231912182733,0.008855408644132125,0.8361347868274099,5.858100807713201e-05,0.3297310972625869,76
0.00855176540896433,0.006746123063810914,0.010969903741493828,1.011918459571637,7.305992078413735e-05,0.42287861269071947,74
0.008523891472375532,0.006604451383326169,0.010898508874925446,0.9906677074989254,7.25139378917455e-05,0.43235043431433706,69
0.00995573921486322,0.007893307566791501,0.014867511497154793,1.1839961350187251,9.883805136951008e-05,0.5205757849882724,71
0.007887154539271848,0.006496158646382612,0.00933108100895348,0.9744237969573918,6.194660134464179e-05,0.4285171953993312,74
0.007695905134192064,0.006301880591742881,0.008884043375172564,0.9452820887614322,5.917633388439454e-05,0.41902243278005324,73
0.008701769871038387,0.007099182346571067,0.011358119833276711,1.06487735198566,7.556987747735999e-05,0.473616907558803,78
0.010845342757540363,0.008269438626231829,0.01764321892927998,1.2404157939347744,0.00011700568926687836,0.5955849072411121,76
0.008874653105783992,0.00663015048843659,0.011813920162200217,0.9945225732654885,7.852372837991513e-05,0.46478553740306977,78
0.005620110303843168,0.0045418586728736944,0.004737845974104621,0.6812788009310542,3.120992111522182e-05,0.3070183614327283,75
0.007799998226733741,0.006109075074656819,0.009125995850557424,0.9163612611985229,6.062012719654887e-05,0.3754421056949076,70
0.006446352399671006,0.0051148321656970495,0.006233318889111622,0.7672248248545575,4.14697830701245e-05,0.3224565792786276,72
0.006244855420015308,0.0051453548954393325,0.0058497328825341845,0.7718032343158998,3.884214535727003e-05,0.30450752248088864,65
0.006518224454472508,0.00546224010793145,0.006373087505832513,0.8193360161897175,4.221679324089341e-05,0.299114816075565,72
0.007476846250581778,0.005727865672301946,0.00838548447822582,0.8591798508452919,5.5868908778815744e-05,0.40158864072699224,71
0.006336730002085685,0.004609326361637052,0.0060231220678999275,0.6913989542455579,3.973097887085388e-05,0.295221678680107,77
0.006861409790805268,0.005352593038464031,0.007061841647603759,0.8028889557696046,4.6563011527721406e-05,0.3686351485025478,80
