RMS,MAV,SSI,IEMG,VAR,WL,WAMP
0.03230749039717995,0.027480320401881718,0.1565660903645812,4.122048060282258,0.0010421163853579418,1.1837968030970396,72
0.031617410789873006,0.02591975468295614,0.14994909975833667,3.8879632024434208,0.0009983014764250433,1.2544584889771992,81
0.039652767161188124,0.034071214619699065,0.2358512915309099,5.11068219295486,0.0015610513653895692,1.3812275538329137,74
0.047658848188448434,0.035843280820617315,0.3407048715974362,5.376492123092597,0.002271177164771277,1.7504718488553566,74
0.035504884368692424,0.028227266016789675,0.18908952210513297,4.234089902518451,0.001256191020832017,1.5122235564078312,69
0.04864063741814842,0.040647769977247464,0.35488674126656694,6.097165496587119,0.0023599993582542975,1.8347319891844853,80
0.038533830146620936,0.03158132231375882,0.2227284098652949,4.737198347063823,0.0014848539104575825,1.4713810662550004,73
0.030519727894236407,0.025473625929507554,0.13971806861073477,3.821043889426133,0.0009306716497904285,1.726668289915811,72
0.03303183597658406,0.026905778813341795,0.16366532819759294,4.035866822001269,0.001089327927330724,1.5337156218794865,81
0.022409356510383994,0.018623454074621928,0.07532688888142341,2.7935181111932894,0.0005016197692104742,0.91752222668497,70
0.018602994165523756,0.014985798868923907,0.05191070878837663,2.247869830338586,0.000345945949215212,0.7192396083286625,76
0.018118791146743078,0.014449169253345155,0.049243588892894305,2.167375388001773,0.00032805542542688155,0.7119356615377983,70
0.012786162035135221,0.010320632165341589,0.02452289093830999,1.5480948248012383,0.0001634857868667458,0.6020160650462981,66
0.018873344763807365,0.01503321933906285,0.05343047138603024,2.2549829008594275,0.0003561524364152092,0.8304254143242495,70
0.017256984198125425,0.01419104980448546,0.04467052554215259,2.128657470672819,0.00029775763609758216,0.7988276180437832,72
0.015021495402300394,0.012548918319358126,0.03384679861819978,1.8823377479037189,0.0002255617825274647,0.7498631683351272,76
0.013449542345664228,0.010810761197283887,0.027133528396172286,1.6216141795925831,0.0001805005511802459,0.6523318517067411,74
0.014453666234658031,0.011892286729331984,0.031336270143434056,1.7838430093997975,0.00020853911458365942,0.6925672082143544,70
