RMS,MAV,SSI,IEMG,VAR,WL,WAMP
0.017277384313937137,0.01336887556364699,0.04477620130972216,2.0053313345470487,0.00029802147301075685,0.6659427407813778,78
0.025192139112997756,0.021247865704858288,0.0951965809632947,3.187179855728743,0.0006323623255291485,0.9394584990150268,80
0.025603416033573002,0.020782893867183207,0.09833023688823346,3.117434080077481,0.0006553696427246699,0.9200403417097855,84
0.01647399466987537,0.013728967782764804,0.040708875057462304,2.0593451674147207,0.0002709842970118093,0.6459068723449413,77
0.01621212793331342,0.013162485746349166,0.039424963818918184,1.974372861952375,0.00026280456516514564,0.6262977809335539,66
0.010934276228529383,0.008410791449574873,0.017933759496267413,1.261618717436231,0.00011955412341908244,0.4604406512334721,73
0.007595971541708398,0.006175154365056268,0.008654817549366579,0.9262731547584402,5.7265579045026556e-05,0.3775507389308431,77
0.008850995407653165,0.007200860683786743,0.01175101795594461,1.0801291025680115,7.801615458522984e-05,0.4693151581309692,75
0.007666749079586412,0.005926698366997553,0.008816856217400863,0.8890047550496329,5.8749026533272896e-05,0.3689477481909419,76
0.008448149114930224,0.006741551862582954,0.010705683520214448,1.0112327793874432,7.088901821104956e-05,0.4242638396651499,76
0.010266263567541963,0.008318124701654809,0.01580942514573591,1.2477187052482213,0.00010470125314448973,0.5105905738364055,71
0.010522534564916952,0.008775530228891902,0.016608560050480795,1.3163295343337853,0.00011053097104440274,0.5327159382572437,81
0.009548158532648317,0.007766227857502283,0.01367509970468773,1.1649341786253424,9.111234839387368e-05,0.5386649212614194,73
0.011451083392847703,0.008834383431193554,0.01966909663049287,1.325157514679033,0.0001310652585627489,0.647539688501531,70
0.010930156376281919,0.008552433306935623,0.017920247761496443,1.2828649960403433,0.00011932197957075581,0.6040558985528535,74
0.013735011954136173,0.010706586162988696,0.028297583007039537,1.6059879244483044,0.00018831049580823655,0.7951004916575604,76
0.013738214305706516,0.009914323077963033,0.028310779846427877,1.4871484616944548,0.00018852789940391397,0.66841846332573,71
0.010405506633760182,0.008352701015107735,0.016241185245784072,1.2529051522661603,0.00010815863297848558,0.5694154938903919,77
0.010862901842822048,0.009028804597592017,0.017700395467017994,1.3543206896388025,0.00011710515468973739,0.689887043053762,79
0.010861814198438636,0.00893447587340576,0.017696851152210473,1.340171381010864,0.00011787934659889406,0.6517721520871005,76
0.0109064663097662,0.00884204114632865,0.017842651104909773,1.3263061719492977,0.00011867745477096239,0.5448669021881106,76
0.008390008537090848,0.0067390858234326525,0.010558836487868598,1.010862873514898,7.02114337666199e-05,0.4398694171946149,79
0.008958111300907729,0.0073788321413744175,0.012037163711917615,1.1068248212061627,7.951616701316986e-05,0.5210259379624381,75
0.006682151805039121,0.00554650475794924,0.006697672911838138,0.831975713692386,4.446978757655165e-05,0.36084579893426083,75
