RMS,MAV,SSI,IEMG,VAR,WL,WAMP
0.003237785022797044,0.0026975087250553646,0.0015724877780773285,0.4046263087583047,1.0120678952733278e-05,0.1607290875888629,78
0.003135165235243517,0.0026570436198101945,0.0014743891578419305,0.39855654297152915,9.57051266766598e-06,0.1453702739229998,75
0.002671146101024133,0.0020175276397939377,0.0010702532239524644,0.3026291459690907,6.853342178415568e-06,0.11730677660837499,77
0.0030674606569725733,0.0025103415094815703,0.0014113972323111915,0.37655122642223554,9.149955275676237e-06,0.14276554154178234,76
0.0025143488887326964,0.002044740439054387,0.0009482925501407018,0.30671106585815805,6.0917530668920465e-06,0.11309921157780001,77
0.002038868442983045,0.0016241665660493736,0.0006235476791688158,0.24362498490740603,3.995070762170858e-06,0.09986465465038108,80
0.00367161044592345,0.002664146058296282,0.0020221084899921292,0.39962190874444226,1.3199602077581437e-05,0.1696272395352848,78
0.003715866772097091,0.0029594187970749474,0.0020711498801962882,0.4439128195612421,1.3598014408829223e-05,0.16924138400636962,81
0.002813363499585048,0.00221613469781309,0.001187252127119614,0.33242020467196354,7.654005941268568e-06,0.13722718306693743,78
0.0022705969138645567,0.001871867659759338,0.0007733415517876874,0.2807801489639007,4.9891221290578595e-06,0.10113292584365874,79
0.002684664475175484,0.0021692426044885946,0.0010811135016403884,0.3253863906732892,6.696997917486069e-06,0.12079369126324518,73
0.0025261527078717354,0.0020665880187780558,0.0009572171255231554,0.30998820281670836,6.195667813004702e-06,0.12206654590786899,78
0.0024960867214782628,0.0019044659424682934,0.0009345673381710154,0.285669891370244,5.930507643020838e-06,0.12292023938648838,79
0.003081264876884588,0.002488531462940088,0.0014241289862283895,0.37327971944101324,9.29019027178911e-06,0.16895538416302525,74
0.003012999624660919,0.002467059536175884,0.001361725010731026,0.3700589304263826,8.843849205900822e-06,0.14323895166789452,72
0.00256476513353256,0.0019921535286608976,0.0009867030285276436,0.2988230292991346,6.1957388917987745e-06,0.10270501003871779,73
0.020508240829706932,0.013257976511492426,0.06308819128938878,1.988696476723864,0.00042045972491301615,0.5105413044074055,78
0.02210101030365284,0.01965656908216387,0.07326819846632535,2.948485362324581,0.0004874177546352228,0.7115723730922494,72
0.031242128316534574,0.02621394289505082,0.14641058726202172,3.932091434257623,0.0009732191344082008,1.013343812335746,77
0.026327900174487294,0.02187685007120088,0.10397374913966523,3.2815275106801316,0.0006925131433264867,0.9500124963770271,74
0.023946002414583018,0.020248932499422764,0.08601165474588235,3.0373398749134144,0.0005734074619041893,0.9666675034503471,72
0.05243323553299598,0.042148229990726156,0.41238662826879485,6.322234498608923,0.002743315654808165,1.6348859193205452,74
