RMS,MAV,SSI,IEMG,VAR,WL,WAMP
0.018751959586115252,0.015188803328409316,0.05274539824789497,2.2783204992613975,0.0003504064761449763,0.92374525894327,70
0.017522400056430604,0.014023228827298336,0.04605517556063988,2.1034843240947505,0.0003061383172768181,0.8681941900755714,78
0.019421500508656788,0.016279212735178416,0.05657920230116338,2.4418819102767624,0.00037678797427810194,1.0351508131544707,77
0.02844401375223014,0.022711199376185178,0.1213592877505586,3.406679906427777,0.0008082030136249327,1.5434061555942629,77
0.029473510534737606,0.023602811972058137,0.1303031734861933,3.5404217958087205,0.0008686458422074093,1.685773344077023,72
0.01915372701379973,0.015097342418389505,0.055029788777874226,2.264601362758426,0.0003668476382810638,0.963328215549863,76
0.03131570861961087,0.023404228821284522,0.14710104095225554,3.5106343231926784,0.0009806661564681863,1.540619162101501,78
0.024829884661462603,0.019365591805019504,0.09247847584523039,2.9048387707529257,0.0006162005422378664,1.3376607164657666,75
0.017773296973588985,0.01445979024951898,0.047383512796708105,2.168968537427847,0.00031584471396215526,0.9438972041161453,77
0.02229574866550296,0.017609860424907715,0.07456506128329154,2.641479063736157,0.0004967418403987767,1.0114855386082215,81
0.024495157011482242,0.020208369468530083,0.09000190755257514,3.0312554202795123,0.0005989845801275998,1.1945908850537927,70
0.01785272625248639,0.014734389265704341,0.047807975196932515,2.210158389855651,0.00031865996688196024,0.9329534169497558,73
0.016423230819610012,0.0132977749392721,0.04045837658312822,1.994666240890815,0.00026935054603337733,0.9002201242659837,79
0.014078209304956766,0.010678672583273872,0.02972939658512569,1.6018008874910807,0.00019734696534967798,0.642538337838244,77
0.016941537948380967,0.013523357476625033,0.04305235620846486,2.028503621493755,0.0002869020020063364,0.8024860635609339,68
0.01547331514558644,0.0123572467177642,0.03591352223919521,1.85358700766463,0.00023900688891512117,0.7100835948498172,66
0.01565151446032686,0.012606042422998008,0.036745485735273115,1.8909063634497012,0.0002444767437323093,0.7556119787841808,69
0.01621327683759489,0.013366412166804868,0.03943055187187365,2.00496182502073,0.0002623127296651683,0.7899895379633659,67
0.012803287964859885,0.01094237731216203,0.024588627406668895,1.6413565968243045,0.00016386611017015865,0.7128549674187359,73
0.010540124578933397,0.008735012021148032,0.016664133920915387,1.3102518031722048,0.00011084918504756181,0.5647250780800669,76
