RMS,MAV,SSI,IEMG,VAR,WL,WAMP
0.01325864817323877,0.01034605058444661,0.026368762707259165,1.5519075876669914,0.0001719805118421346,0.5429759377446317,71
0.019622290783139124,0.015806163120559553,0.05775514433670999,2.370924468083933,0.0003850268302487859,0.8684986742079763,68
0.02685406847901965,0.022259036343683924,0.1081711490813815,3.338855451552589,0.0007211351062399301,1.233462972008065,75
0.022763325330859504,0.018459785831831495,0.0777253470177825,2.768967874774724,0.0005181684487651189,1.2002816215336352,78
0.022485284833744068,0.019036521617479773,0.07583820510819016,2.855478242621966,0.0005045422681602221,1.2942334907938213,75
0.025953032104112476,0.021132102968389473,0.10103398130956392,3.169815445258421,0.0006735253928457627,1.3370411128366166,70
0.030236214826915495,0.024482657030317524,0.13713430305890767,3.6723985545476285,0.0009131386708683751,1.4743550347884233,80
0.04340632030506542,0.03305437135866385,0.2826162963638902,4.958155703799577,0.0018838383905749674,2.0926149874806823,73
0.03386007298878597,0.02551825605197659,0.17197568142088696,3.827738407796488,0.0011454891265900765,1.5456030375229166,68
0.03127674806312649,0.026015422419319846,0.14673524541064303,3.902313362897977,0.000977436858202866,1.6322261124220554,73
0.02255660741077249,0.01865818827786977,0.07632008068255744,2.7987282416804655,0.0005077548881258665,1.3295861473282256,70
0.019544279392803184,0.015896928835686375,0.05729682854759268,2.3845393253529563,0.00038064607214557207,1.0646608848512171,77
0.022831809809958345,0.01811253822994078,0.07819373087971651,2.716880734491117,0.0005212066694935451,1.2053347572294388,74
0.019001800867369925,0.014625677851794965,0.054160265430477056,2.1938516777692447,0.00036090024683226393,0.8692231693178081,77
0.0205613385258018,0.015989819089417222,0.06341529629589321,2.398472863412583,0.00042235058947441784,1.0505092233453968,73
0.025424514676365268,0.020840987251628106,0.09696089197930693,3.126148087744216,0.0006453028953334893,1.511678891012638,73
0.026462839004405523,0.021132222034607667,0.10504227722596293,3.16983330519115,0.0006997616664255502,1.3452664206163512,76
0.022803628604636902,0.017804079352945076,0.07800082163073216,2.6706119029417614,0.0005199765713817881,1.1838535480716073,76
0.021501405330060397,0.017563289821586378,0.06934656467513244,2.634493473237957,0.0004612833862473938,1.2546664260330367,72
0.026950418116840083,0.022895482757328244,0.10894875550087532,3.4343224135992365,0.0007262983786276907,1.5090994883730975,70
0.02292201780895894,0.019155125031411847,0.07881283506513462,2.873268754711777,0.0005254101240752839,1.2886692705162277,71
0.02081886792641813,0.017099865099666538,0.06501378926064624,2.564979764949981,0.00043316834033299507,1.1008285866937042,73
