RMS,MAV,SSI,IEMG,VAR,WL,WAMP
0.013926567368600318,0.009835176283463275,0.029092391800824475,1.4752764425194913,0.00019384110985868296,0.5782768513245273,71
0.013530433933443813,0.01034402379086889,0.02746089636409317,1.5516035686303336,0.00018287237865648943,0.6149929349978209,70
0.016678030147706448,0.013667790791812937,0.04172350344117076,2.0501686187719406,0.00027804235294388174,0.7781358701354344,73
0.015518387963860883,0.012700310686694522,0.03612305474953535,1.9050466030041782,0.00024016606429744282,0.8483735964081219,77
0.022715814999756227,0.017473113931558946,0.0774012376654725,2.620967089733842,0.0005149704155894146,1.1082522789039202,78
0.02951335832205936,0.023602125912748663,0.13065574791694057,3.5403188869122997,0.0008704997917575774,1.5040093142332067,70
0.027048481309174095,0.021012719847813673,0.10974305116991107,3.151907977172051,0.0007302969825023945,1.3392622139943713,67
0.02034221010242969,0.015533254220451582,0.06207082677770888,2.3299881330677374,0.00041380140155581756,1.035917385855933,78
0.017337200025026714,0.013495830582319356,0.04508677570616795,2.0243745873479035,0.0003003887896911392,0.774341352980994,74
0.01663635259922854,0.013384270227245235,0.04151523417087871,2.0076405340867853,0.0002751525646976664,0.7761949349869628,80
0.015810282057743045,0.0128993608598901,0.037494752811808744,1.934904128983515,0.0002499548068160944,0.8666773571719706,71
0.01404920088027689,0.011035735478267744,0.029607006806155946,1.6553603217401618,0.00019737997248608547,0.7563161790182825,81
0.01594236262874404,0.012669191363797424,0.0381238389279562,1.9003787045696137,0.0002539258291057362,0.90920300486526,80
0.015558674722068698,0.013233854508798628,0.03631085386607092,1.9850781763197942,0.0002420107853024922,0.9310588269797628,74
0.010461861706108742,0.007881624614760462,0.01641758255366168,1.182243692214069,0.00010908961094005409,0.5738797900937777,71
0.013418334171926623,0.010960772194575967,0.027007753792424063,1.644115829186395,0.00017964713390011507,0.7138118946502281,70
0.01447664747008639,0.012266863141725667,0.0314359982959738,1.84002947125885,0.00020948805137818645,0.7470566559203112,71
0.01460663944224075,0.012196629222574236,0.03200308736934348,1.8294943833861352,0.0002133446431499204,0.7062657160218273,72
0.012658039424816497,0.010415126907385908,0.024033894312031314,1.5622690361078861,0.00016011959889972537,0.5743399052717283,72
0.012589667145670629,0.009605622764754917,0.02377495782581677,1.4408434147132376,0.00015802710165003847,0.6338134325243271,72
0.011694411363691091,0.009191606351187133,0.020513888571484097,1.3787409526780698,0.0001367505953429431,0.5860514607573202,63
0.013344473927883274,0.010265074869078251,0.026711247661793468,1.5397612303617376,0.00017773629603429385,0.6904413121301518,80
0.016872157880868894,0.013401814228912515,0.042700456733544945,2.0102721343368772,0.0002846173789368983,0.8606917787750223,68
0.010790039170825333,0.0081263694466023,0.017463741796191753,1.218955416990345,0.00011555144221163143,0.5121354235355323,72
0.011003673679970122,0.009162361211581264,0.01816212516829008,1.3743541817371896,0.00012069092378769815,0.5977465368211966,76
0.015802765162474065,0.013086613436493855,0.03745910801704559,1.9629920154740783,0.0002491709219512733,0.8552839397133893,78
0.015063845004712337,0.012117779846482372,0.034037913948899524,1.817666976972356,0.00022685217856208557,0.8135936952371645,74
0.011208888360445902,0.009500702353928539,0.018845876741540944,1.4251053530892808,0.00012562278680577994,0.5852322820980747,78
0.010723694772191927,0.008721095368968083,0.01724964443507047,1.3081643053452126,0.00011446582942543165,0.5185013594500277,75
0.013128454662061686,0.00982912393244535,0.025853448272071387,1.4743685898668026,0.0001723514209683919,0.6432043231324373,74
0.015944126537246934,0.012439487258299424,0.038132275655361286,1.8659230887449136,0.000253589722953786,0.8819888632711468,71
0.014097754598729065,0.011319505400255324,0.02981200270889798,1.6979258100382986,0.00019647756988996258,0.8664493846615229,71
0.012282792653790148,0.010133275162571245,0.022630049306400186,1.5199912743856867,0.00015001273914283273,0.6868097824739035,75
0.008558170550958191,0.006835416864941086,0.010986342476893205,1.025312529741163,7.300619352102678e-05,0.39958155970596926,77
0.00828193343703533,0.006739403122518205,0.010288563218322576,1.0109104683777308,6.836298390261496e-05,0.3825398153686314,80
0.013683095249366839,0.011398545467808049,0.0280840643404868,1.7097818201712074,0.00018719234983688917,0.6617503581309501,82
0.013735240539051645,0.01174885495048607,0.028298524899841162,1.7623282425729103,0.0001885928681888445,0.8082393203293272,76
0.011959440542423004,0.009779274326955753,0.021454232713162658,1.466891149043363,0.00014302800278150854,0.692575692054091,72
0.014958583024996789,0.012192845046032496,0.03356388091735831,1.8289267569048744,0.00022355290309410182,0.798879119698206,69
0.010597305317620523,0.008248046459927137,0.01684543199923023,1.2372069689890706,0.00011128682052613123,0.47610868877330925,76
0.009617259714133665,0.007373261406549638,0.01387375266136475,1.1059892109824456,9.20080610135261e-05,0.42436008646650986,76
0.013278076692973264,0.011163196416373531,0.026446098099671966,1.6744794624560297,0.0001758803577545892,0.6408999259645306,68
0.013111001644237218,0.010541830208101934,0.025784754617278652,1.58127453121529,0.00017188550162990524,0.5417816884825835,73
0.01367085941656259,0.010144006091967797,0.02803385957811271,1.5216009137951696,0.00018651832309258564,0.5302807190011715,79
0.009921866513142573,0.008067233806795098,0.014766515265692996,1.2100850710192648,9.827827196227861e-05,0.5442413758619717,79
0.01127748007640679,0.009046887530230361,0.019077233531062818,1.3570331295345541,0.00012659880252168914,0.5640796530140575,70
0.010952756195778611,0.008603727452576102,0.017994430242625013,1.2905591178864153,0.00011946962475054221,0.466744616323163,73
0.009851550482550474,0.007774867778293575,0.014557957036536073,1.1662301667440362,9.683875637527918e-05,0.43115163067475903,70
0.010236213395463324,0.008662038203115383,0.01571700970161942,1.2993057304673075,0.0001047490382065068,0.49484619417011544,71
0.013474560730334952,0.010610400277549628,0.027234568031322723,1.5915600416324442,0.00018147211285333563,0.6656728564888371,76
0.01127287989286484,0.009579467202783768,0.019061673161843463,1.4369200804175652,0.00012706164583742248,0.6152311412346828,73
0.012212198890753728,0.009983172114824242,0.02237067026209899,1.4974758172236364,0.00014903963301964005,0.6464125314300809,77
0.0153250320653764,0.012388072446024368,0.03522849117072222,1.8582108669036552,0.00023479620963037887,0.817517023270165,74
0.01408522278381396,0.010776573857795265,0.029759025130450777,1.6164860786692898,0.00019804966473830127,0.6812159515130962,74
0.010398186652410739,0.00813897952762594,0.016218342848755927,1.220846929143891,0.00010710165671557687,0.4784294796991265,71
0.012219976065541554,0.009676511444610715,0.02239917225636126,1.4514767166916074,0.00014916125584680192,0.6218493912889522,73
0.010828978501839202,0.008348779576636914,0.01759001630899434,1.252316936495537,0.00011697984072966613,0.5742031918244751,76
0.009155801567503995,0.007327026271367257,0.012574305351526292,1.0990539407050886,8.378865765738937e-05,0.49382772689992205,74
0.009292897760509952,0.007719466505066427,0.01295369231809363,1.157919975759964,8.633956200626207e-05,0.48336593201127986,75
0.011698233222614369,0.00884330420373152,0.02052729907960178,1.326495630559728,0.0001368377685995815,0.5514406500116701,81
0.013997938073458498,0.011005353589195636,0.029391340546256847,1.6508030383793453,0.0001955344311069771,0.7069529775864929,74
0.013477478125923602,0.010778231675842308,0.027246362495212374,1.6167347513763461,0.00018144173121531802,0.7055871433664387,76
0.009343986695859846,0.006820695705917033,0.01309651310586087,1.023104355887555,8.656851447071375e-05,0.4024523321516713,81
0.010933937149611054,0.008046797789723913,0.017932647238746702,1.207019668458587,0.00011732183267456527,0.37163942697582375,79
0.007823491571610943,0.005554293065669212,0.009181053055660117,0.8331439598503818,6.107395305160384e-05,0.27684213363062415,70
0.00608127621884144,0.004606504977880147,0.005547288067476966,0.690975746682022,3.663893648830489e-05,0.2747707784680008,69
0.009274213098581898,0.006611560984484674,0.012901654289686204,0.9917341476727012,8.601078022657773e-05,0.38900788251520846,73
0.02025363313039715,0.014076303939383144,0.061531448247108156,2.1114455909074716,0.00041006871764429336,0.7873228471184469,75
0.006030762797708564,0.004155431714363047,0.005455514988333844,0.623314757154457,3.6227946601539914e-05,0.2618210192929636,76
0.00214446083686935,0.0017772661272028982,0.0006898068421299587,0.2665899190804347,4.3566631580211315e-06,0.11298341777658993,69
0.005783301869544361,0.0033095815045733356,0.005016987077141295,0.49643722568600035,3.3052285766576934e-05,0.16391647291553513,83
0.002600458657984393,0.001847728706046372,0.0010143577847828986,0.2771593059069558,6.761660474302468e-06,0.10777155326824428,72
0.002345450569061243,0.0016336537505291194,0.0008251707557864561,0.2450480625793679,4.712903079932959e-06,0.07963156604227989,73
0.0027915860482379293,0.0019303265573603519,0.001168942899707499,0.2895489836040528,7.522927512400751e-06,0.07501041136970166,72
