RMS,MAV,SSI,IEMG,VAR,WL,WAMP
0.020889636959529917,0.014129371309034428,0.06545653984514374,2.119405696355164,0.00043628928538314905,0.8508895198901067,77
0.01478284623951082,0.010422939246794691,0.032779881441152875,1.5634408870192038,0.00021821341384610005,0.6369180749973273,76
0.011800851601570635,0.009843688048181814,0.02088901477834383,1.4765532072272722,0.00013925967983519284,0.5987367793885152,71
0.013083141938416521,0.010252497993043471,0.02567529044711298,1.5378746989565206,0.00017115926111784628,0.6694503916654369,71
0.01481991402953676,0.011772153935976042,0.032944477776429074,1.7658230903964063,0.0002196273353064982,0.7853419710439268,73
0.014120459987554915,0.011448853756415769,0.0299081085390209,1.7173280634623653,0.00019931097684287781,0.7732777840980201,76
0.011689455930156467,0.009310219603539102,0.02049650699146053,1.3965329405308653,0.000136414066022327,0.5198627827807332,79
0.015090554299084954,0.01191917999064976,0.034158724358044706,1.787876998597464,0.000227422242788038,0.7674115510649346,74
0.014714950929468281,0.011699782531303897,0.03247946712849891,1.7549673796955845,0.00021522530592146428,0.7920675554738981,75
0.014083308502257655,0.010989715782551847,0.029750936755464412,1.6484573673827772,0.00019733348517690736,0.6146337761657614,76
0.012565205083948736,0.009459079242692911,0.023682656820253674,1.4188618864039366,0.00015778360351387247,0.6362041611998596,75
0.012387055417268393,0.009976821449005331,0.02301587128657174,1.4965232173507996,0.00015332547175924555,0.608416680346899,68
0.01053954922083217,0.008549549553537882,0.016662314666751603,1.2824324330306824,0.0001102441707327866,0.5366689845281135,69
0.012074205111357927,0.009982073877510258,0.02186796436067128,1.4973110816265387,0.0001454829264496483,0.6340100082146305,70
0.009634532154579486,0.007896885615556307,0.013923631475643905,1.184532842333446,9.225581918810536e-05,0.46012705554072364,74
0.010286670094844623,0.008224210253801325,0.015872337246025603,1.2336315380701988,0.0001053526873317378,0.5485980317557169,76
0.013089419899723705,0.010608554527546655,0.025699936996692437,1.5912831791319983,0.00017054113320585639,0.7028907253375255,73
0.010371314026264193,0.008373380672527983,0.016134623194707657,1.2560071008791973,0.00010756228140937686,0.503738468114185,78
0.011249399003357472,0.008989053981072187,0.018982346690511014,1.348358097160828,0.00012634684195709963,0.5404650616762021,74
0.012584668812542683,0.010130796632432026,0.02375608336820767,1.5196194948648039,0.00015823676086604386,0.7455591257630845,75
0.00953439645478554,0.00753967038028948,0.013635707363554062,1.130950557043422,9.035458326808853e-05,0.5758600342048055,75
0.007731164923549464,0.0064090858665799616,0.008965636661268239,0.9613628799869942,5.970234481431409e-05,0.4722990752506919,71
0.006574755519190103,0.005122801675836909,0.0064841115205681085,0.7684202513755363,4.315498217665843e-05,0.34691915111989785,70
0.009531510072958266,0.007534572340078189,0.013627452640635734,1.1301858510117284,9.077172903490151e-05,0.5248360285209726,70
0.008710449217649753,0.00660738412904866,0.011380788835988278,0.991107619357299,7.548471152394822e-05,0.45621706424223885,68
0.00722478772126586,0.0051122044526891244,0.007829633642603091,0.7668306679033686,5.1780255497627045e-05,0.3072529298548675,79
0.010916111591998663,0.009015448777587426,0.01787422384334514,1.352317316638114,0.00011894397436761891,0.6096911607164626,75
0.013319582576590083,0.010786547110875983,0.026611692002190313,1.6179820666313973,0.00017726495199824069,0.7475795165976618,76
0.012511456580109753,0.009846184361868342,0.02348048186339574,1.4769276542802512,0.0001564822840698888,0.5487602021773338,69
0.010344379015661698,0.008275632702246651,0.016050926582949314,1.2413449053369976,0.00010591037655690014,0.5080100159277717,74
0.013217507661243225,0.010846294838115922,0.026205376316253505,1.6269442257173883,0.00017422248903586015,0.7141759828239888,77
0.01306652030027337,0.010866232860504732,0.025610092913618418,1.6299349290757097,0.0001701674186334688,0.7077218513338348,76
0.008837024370534921,0.006692148854798711,0.01171394995881422,1.0038223282198067,7.770901799472314e-05,0.4127398764444926,73
0.006800986156634961,0.005217704543159848,0.006938011905411058,0.7826556814739772,4.608866983589574e-05,0.33743178404044494,72
0.009010506342638313,0.006997069757404054,0.012178383682608792,1.0495604636106082,8.111058201564079e-05,0.4535229172101507,68
0.011184983079610753,0.008439006664532987,0.018765576973676822,1.265850999679948,0.00012458497131027452,0.5532797892724545,71
0.009972882855580166,0.008017639000408163,0.014918758867668722,1.2026458500612245,9.944360035078794e-05,0.5412479447217502,72
0.00997221286248342,0.008219826421350017,0.014916754406201962,1.2329739632025025,9.904720838081337e-05,0.5358012712942619,78
0.008125668983259999,0.006459706894024078,0.009903974463827035,0.9689560341036116,6.591417603518704e-05,0.41259007638559686,75
0.007760221768431096,0.005962432894052089,0.009033156284284777,0.8943649341078133,5.985116584744557e-05,0.37652588343961907,69
0.009333949243361587,0.007590987807558334,0.013068391271647554,1.1386481711337502,8.709736097731444e-05,0.5083962266754231,73
0.007511985571350338,0.006074418679856419,0.008464489083626351,0.9111628019784629,5.628279634297417e-05,0.36874239866219993,78
0.009179573435717864,0.007596491290891999,0.012639685269260563,1.1394736936338,8.395326262777505e-05,0.515237819204615,74
0.009532643856501473,0.007749720075838935,0.01363069483423429,1.1624580113758403,9.063993052813656e-05,0.530069177447384,75
